15,20,806,17,791,720,1023,985
16,20,804,20,133,233,0,84
16,20,804,20,791,714,1023,992
16,20,808,21,112,223,0,87
18,20,805,19,782,708,1023,999
18,20,805,19,96,220,0,117
19,21,806,19,770,692,1023,1006
15,19,805,20,189,294,185,279
19,20,808,21,696,640,982,937
18,22,804,21,386,433,580,587
19,23,805,20,420,414,501,550
19,21,805,20,597,570,1004,905
20,15,802,18,19,101,0,98
17,16,792,21,431,488,862,802
4,21,773,20,433,0,55,232
4,15,772,21,379,267,546,578
6,16,827,22,499,561,830,799
7,20,849,21,315,576,614,632
6,18,846,19,413,777,728,732
5,16,841,21,441,753,678,675
8,15,844,21,494,707,633,663
13,17,848,20,651,740,735,707
18,16,845,21,352,619,284,400
14,16,838,23,761,965,1023,987
13,19,837,20,120,476,0,94
13,17,838,20,769,971,1023,993
14,17,834,20,111,461,0,89
13,16,833,20,770,946,1023,1002
15,17,835,20,181,511,139,242
12,15,837,19,724,888,1013,967
9,16,835,20,472,712,695,671
12,18,835,18,500,695,616,642
15,19,832,20,580,766,927,844
14,18,835,21,157,389,0,186
12,15,834,20,595,743,988,891
14,15,834,17,116,317,0,155
14,15,832,20,614,711,1023,935
17,16,832,19,33,221,0,95
17,20,832,20,514,610,901,827
4,14,836,19,235,175,19,209
7,13,822,21,549,606,952,880
4,14,832,20,224,306,197,341
7,17,831,20,571,590,1018,925
6,16,832,22,272,200,0,145
9,15,830,19,805,582,882,818
10,15,829,20,610,390,324,432
8,16,826,20,999,711,1023,979
10,14,824,20,135,193,0,116
6,19,819,20,682,587,1023,995
4,14,842,17,200,123,0,113
8,15,839,20,674,656,1023,956
8,20,834,21,172,224,0,138
8,16,828,21,797,625,915,845
10,16,830,20,536,384,271,391
4,19,824,21,1023,687,1023,992
3,26,824,19,194,248,0,106
3,18,831,20,736,748,1023,1007
5,13,824,20,236,243,0,103
10,18,814,21,1023,746,1023,1008
14,18,820,20,371,349,276,365
5,13,821,20,908,665,927,901
4,19,847,21,241,522,503,548
9,18,836,20,537,740,895,881
8,16,827,19,654,566,558,589
13,16,827,19,775,714,836,820
14,18,841,19,707,670,799,771
6,15,834,20,416,388,175,326
7,14,826,20,723,781,1023,954
30,17,827,20,176,308,0,155
30,14,827,23,945,792,1023,990
21,14,817,19,190,274,0,106
44,13,820,18,887,812,1023,1023
6,16,825,18,262,372,183,298
8,14,825,20,698,797,1023,1001
12,14,822,22,653,578,565,601
42,14,809,21,696,579,517,586
46,14,818,20,816,758,993,917
14,13,824,23,0,303,0,171
7,15,821,20,569,602,681,680
9,12,820,20,601,613,631,667
17,13,815,19,993,669,732,719
31,13,817,20,469,497,279,405
23,14,818,18,843,837,1023,999
6,15,815,20,78,307,0,103
5,13,816,18,624,760,1023,943
16,17,814,21,388,336,0,154
32,15,818,20,976,796,1023,980
34,14,817,23,315,314,0,108
17,14,822,19,763,816,1023,1022
7,15,822,18,125,370,172,290
11,13,816,19,625,740,1023,1001
17,16,819,20,793,592,735,721
12,15,822,20,556,420,275,401
10,16,817,21,989,776,1023,1001
8,16,818,23,6,243,36,190
4,12,811,19,835,759,1023,1012
10,18,817,19,79,219,0,106
31,18,819,20,1023,771,1023,1015
33,16,820,19,475,417,279,364
20,16,822,18,874,751,928,906
8,13,824,19,535,588,694,688
12,15,820,18,500,621,621,666
16,14,815,21,985,720,921,859
26,14,815,20,417,336,0,204
18,15,818,21,912,743,985,902
21,15,821,17,102,351,0,173
7,17,814,19,923,838,1023,949
13,15,815,20,62,306,0,149
15,16,817,19,804,707,902,837
20,14,816,20,455,357,4,212
16,15,818,20,966,741,965,879
16,12,819,20,441,372,0,173
19,18,821,20,928,795,1023,926
18,14,822,20,360,359,0,104
18,14,823,21,1007,868,1023,1002
16,13,821,20,479,515,275,350
16,14,822,20,906,822,932,898
16,14,820,22,689,682,682,666
17,13,821,20,580,575,363,466
16,15,816,21,899,842,1023,980
16,14,818,20,264,340,0,97
17,12,816,19,910,828,1023,989
25,18,793,19,126,298,0,94
18,23,786,21,509,814,1023,997
4,15,779,20,288,264,0,103
6,20,790,22,707,760,1023,1011
11,15,807,18,93,280,0,124
16,18,800,19,1023,794,1023,1017
20,15,815,21,554,440,313,394
21,15,815,20,917,747,903,877
18,14,813,22,679,657,733,713
20,14,810,17,304,547,293,410
9,13,799,21,802,835,1023,1000
9,14,808,20,51,322,0,101
9,13,810,20,735,756,1023,940
11,13,809,20,293,296,0,149
12,12,807,20,878,741,1023,974
9,12,808,19,303,256,0,102
10,14,806,21,915,769,1023,991
13,17,799,21,0,265,0,100
7,21,796,19,1023,817,1006,927
10,21,810,20,265,343,0,120
9,16,812,19,931,860,1023,1013
10,20,816,21,363,341,0,112
9,20,824,17,977,834,1023,1023
10,18,820,20,435,418,154,268
11,19,820,22,987,810,1004,969
9,19,820,20,757,668,717,701
9,19,822,22,751,652,577,624
11,17,821,20,763,710,771,740
10,18,822,19,552,525,220,358
11,17,820,17,959,873,1023,996
9,17,815,20,280,375,0,93
9,15,816,21,871,843,1023,966
10,15,815,20,296,386,0,136
11,17,814,20,872,859,1023,984
10,19,812,22,209,353,0,98
16,14,810,21,813,855,1023,995
6,13,814,22,307,362,0,100
5,14,813,19,807,876,1023,1009
4,18,814,19,0,360,0,108
11,19,818,19,649,749,906,845
13,19,819,20,225,389,4,211
13,19,818,20,738,739,968,887
15,17,817,19,271,343,0,172
13,19,816,19,820,745,1023,927
13,20,816,21,257,309,0,106
11,20,818,21,911,806,1023,1004
14,20,820,21,308,392,125,242
12,19,816,23,863,791,1010,974
13,16,816,18,595,625,674,662
15,19,818,20,495,528,374,472
11,18,816,19,809,793,1023,976
12,20,820,20,182,312,0,98
12,19,818,20,810,796,1023,986
12,19,818,19,133,298,0,92
10,18,817,20,705,776,1023,995
19,13,822,20,284,291,0,96
6,16,818,20,1012,807,1023,1006
8,19,817,23,409,392,118,242
12,15,817,22,1020,811,1023,1004
12,14,816,21,1023,735,852,799
13,12,818,22,323,369,0,149
13,14,816,19,960,827,1023,975
13,14,819,20,358,368,0,101
14,17,818,20,1022,866,1023,1016
11,17,817,18,513,534,315,390
14,15,818,18,894,803,904,879
12,14,818,19,731,705,732,713
9,13,816,19,566,558,288,409
15,16,817,17,835,793,973,894
9,14,816,20,361,402,0,177
10,14,813,23,741,724,851,792
11,16,813,19,420,443,96,268
12,14,815,21,844,804,1023,972
11,13,811,23,199,319,0,100
16,14,810,21,602,809,1023,1013
7,19,805,20,358,452,167,283
6,16,807,20,816,817,1023,1000
9,15,809,22,350,582,543,576
12,14,814,19,506,714,861,836
14,18,819,20,406,608,784,755
11,13,817,17,190,370,187,336
11,13,818,19,762,716,1023,1000
9,13,816,19,172,288,81,214
11,14,817,19,827,739,1023,1023
9,12,816,20,372,455,444,495
12,13,815,20,711,683,931,906
10,14,816,20,499,544,675,671
14,13,815,21,398,435,368,476
12,15,815,20,715,708,1023,981
12,15,814,23,90,192,0,101
12,16,815,20,729,711,1023,992
10,18,814,19,72,143,0,102
12,15,818,21,721,728,1023,1004
11,14,814,20,97,240,72,211
12,15,811,18,744,799,1023,1023
12,17,807,18,273,479,433,490
14,18,805,20,524,617,742,743
14,13,803,20,488,602,850,800
19,15,792,23,0,312,85,262
8,15,780,19,756,524,707,701
5,13,783,20,637,476,577,615
8,16,798,20,630,571,763,745
9,15,812,23,494,491,483,548
12,16,811,23,860,635,830,788
12,16,815,19,502,367,113,278
16,19,821,21,863,805,1023,1006
16,16,818,21,240,397,118,238
13,13,818,20,819,825,1012,976
17,13,818,20,534,655,667,657
15,17,819,20,449,557,384,481
15,14,818,21,755,819,1023,971
13,14,819,20,131,336,0,97
15,13,818,23,762,818,1023,987
16,14,817,21,112,320,0,93
16,14,820,20,757,802,1023,993
13,14,817,23,87,302,0,94
20,15,817,20,678,748,1023,954
13,12,817,19,80,283,0,102
16,14,816,22,695,749,1023,980
15,14,819,19,60,259,0,96
16,12,818,20,596,668,969,885
15,17,818,20,120,275,0,169
18,17,817,21,605,673,1023,928
17,17,815,19,29,211,0,106
12,14,816,20,615,671,1023,968
12,14,815,20,0,181,0,97
15,16,813,23,408,517,753,725
5,13,814,21,467,342,249,370
5,14,811,22,781,632,992,909
7,16,814,20,276,336,146,299
10,19,817,17,686,682,1023,954
11,14,816,19,206,221,0,106
16,15,820,20,878,720,1023,1009
13,16,818,21,368,317,143,254
17,16,815,20,935,721,1008,967
12,14,816,20,679,578,695,683
12,14,815,22,532,468,342,446
11,13,817,21,855,754,1023,983
11,15,816,23,203,264,0,96
12,15,818,22,830,755,1023,990
22,15,816,21,0,240,0,93
6,16,813,22,607,601,851,797
7,15,815,20,328,429,382,484
11,13,815,20,604,625,891,828
14,17,813,20,313,302,19,216
13,13,815,20,890,737,1023,983
14,16,814,20,354,258,0,93
14,15,816,21,1011,766,1023,993
13,18,814,18,375,322,62,193
14,16,815,17,1017,786,1023,1004
12,16,813,23,750,648,778,746
13,16,813,20,474,446,206,341
14,15,815,22,461,749,1023,998
7,17,814,20,77,232,0,97
6,18,813,19,496,626,876,817
9,17,815,20,263,443,337,446
14,15,813,21,637,655,927,858
11,15,813,22,153,279,0,192
12,13,815,20,758,669,995,902
12,14,816,19,344,278,0,161
13,17,815,20,874,715,1023,943
12,16,813,20,290,263,0,99
11,16,813,22,900,750,1023,975
12,16,814,19,239,268,0,93
12,15,815,23,799,763,1023,987
6,15,817,21,184,244,0,96
4,16,812,19,839,710,1019,927
8,16,813,22,144,293,0,155
8,15,815,20,705,667,878,817
12,16,814,20,611,492,337,445
13,18,816,17,1023,797,1023,986
13,14,814,21,355,322,0,142
15,17,816,20,1023,824,1023,1023
15,18,816,20,644,575,529,555
15,15,815,20,745,638,588,626
12,13,816,20,810,748,941,866
33,17,818,20,0,343,0,186
6,14,818,19,456,557,628,630
5,13,815,19,466,622,718,722
8,16,815,19,416,575,678,669
11,13,816,19,541,593,636,663
13,18,819,20,715,670,907,837
14,16,816,22,323,332,6,206
12,14,817,20,833,708,960,872
11,16,818,19,382,347,0,173
12,14,816,22,876,752,1017,916
11,17,816,17,311,317,0,106
11,17,815,20,963,808,1023,999
11,18,816,20,273,311,0,98
10,14,815,20,952,807,1023,1002
12,18,817,20,344,389,148,253
14,15,816,19,893,772,1006,961
13,14,811,20,635,614,701,679
11,14,812,21,504,491,342,443
12,14,810,21,851,784,1023,978
10,14,810,19,201,288,0,92
12,17,809,20,858,792,1023,988
12,15,808,21,177,296,0,88
12,16,806,22,848,803,1023,996
10,16,806,23,152,316,0,89
19,17,805,19,613,858,1023,1003
10,16,807,19,250,438,126,241
10,15,804,22,736,817,1014,975
17,15,807,21,512,628,668,660
19,17,807,18,486,497,379,478
18,18,807,19,976,763,1023,973
15,15,803,21,280,293,0,99
14,15,802,21,674,815,1023,988
4,13,795,20,44,315,0,99
11,18,806,17,433,654,811,776
18,14,802,19,300,393,136,295
17,16,801,20,786,733,1023,1000
16,16,806,20,308,287,105,228
16,15,810,20,882,722,1016,978
15,15,804,23,369,555,645,644
5,12,801,19,365,496,403,501
10,15,807,18,470,639,865,811
12,16,805,22,187,308,52,236
16,17,808,19,687,667,1023,978
17,15,808,23,123,179,0,93
15,14,809,20,870,686,1023,987
16,12,808,20,231,198,0,89
15,15,810,23,895,704,1023,993
17,12,808,20,218,218,0,88
15,15,810,20,888,722,1023,1002
19,17,809,20,276,301,111,228
15,15,810,17,852,712,1010,974
16,16,808,22,565,540,653,644
17,13,808,21,497,465,390,491
18,15,810,19,779,713,1023,960
16,12,808,20,168,250,0,97
17,13,808,20,788,730,1023,977
18,15,807,22,144,244,0,91
15,15,809,23,789,732,1023,986
17,13,808,19,122,242,0,88
16,16,807,20,782,732,1023,995
17,17,810,19,104,236,0,88
19,16,809,22,775,728,1023,1001
15,15,810,21,164,305,122,236
16,14,808,21,730,698,1010,971
16,12,808,19,446,527,669,657
17,13,807,20,334,424,380,479
18,16,807,19,464,666,1023,971
9,13,807,20,90,195,0,100
6,14,806,21,679,601,939,867
12,14,807,21,308,357,234,362
16,16,805,21,762,687,1023,995
15,14,805,20,11,189,0,94
16,13,806,20,721,650,1023,949
17,15,805,20,75,187,0,103
18,15,807,20,775,665,1023,981
19,17,807,19,149,191,0,98
17,12,805,19,806,683,1023,987
19,13,806,20,142,195,0,94
19,15,805,22,799,690,1023,993
19,17,805,21,114,198,0,92
23,16,803,21,783,692,1023,1004
17,14,807,18,81,254,101,224
14,16,804,19,713,665,1023,1004
6,16,803,21,501,471,632,641
7,14,807,18,527,546,710,724
12,13,809,18,433,497,673,672
23,18,807,20,264,391,371,476
15,14,809,18,730,662,1023,982
19,15,806,20,116,190,0,102
16,13,807,19,843,687,1023,1015
15,16,806,20,294,296,164,274
12,12,805,19,842,676,998,963
12,13,806,19,505,469,536,562
14,14,806,19,611,521,576,623
12,14,807,20,726,638,941,870
18,15,806,20,277,282,0,188
16,15,806,20,737,660,997,905
14,14,807,20,238,267,0,160
16,14,806,20,753,681,1023,940
16,14,805,22,162,231,0,102
15,15,808,19,816,720,1023,1004
15,14,808,21,209,300,126,244
15,14,807,19,767,693,1008,971
12,14,805,20,491,523,674,663
13,12,805,20,388,423,377,478
17,16,805,19,671,681,1023,973
19,17,805,18,0,161,0,100
6,17,802,20,736,577,934,865
6,17,802,21,332,322,250,378
4,18,805,19,561,603,986,903
6,16,806,18,96,303,163,315
6,14,804,22,512,559,850,797
10,16,806,22,350,394,377,482
9,15,808,19,677,654,1023,974
15,13,806,21,69,181,0,130
14,14,806,19,657,583,937,860
13,15,808,20,238,222,0,188
13,12,807,19,712,608,988,896
18,13,806,20,224,218,0,162
15,13,807,20,740,639,1023,933
16,17,807,20,158,190,0,99
15,14,809,21,760,661,1023,968
14,16,805,22,140,189,0,97
12,14,806,22,774,675,1023,981
14,14,804,23,112,184,0,92
16,14,804,22,760,680,1023,990
15,15,802,22,32,165,0,88
17,14,802,20,460,595,1023,938
6,19,799,20,122,95,0,109
5,15,794,19,715,485,881,825
5,13,801,20,374,308,322,436
6,15,807,20,512,557,931,865
6,16,807,22,241,324,248,373
11,17,807,21,543,588,984,901
12,14,810,20,137,185,0,165
19,14,808,21,640,602,1023,935
20,16,807,23,141,149,0,103
20,15,810,21,824,650,1023,1004
18,14,810,20,228,230,125,238
17,13,807,19,802,640,1010,971
20,13,808,23,533,478,665,656
16,14,807,22,448,390,380,480
13,13,806,20,753,656,1023,968
21,17,805,20,133,183,0,96
17,15,805,20,765,672,1023,984
16,13,804,20,114,180,0,96
19,15,803,20,766,676,1023,989
19,17,803,20,92,170,0,91
22,17,800,19,681,617,1023,939
20,16,782,20,88,112,0,102
14,16,777,23,697,577,1023,971
14,17,774,20,0,100,0,103
4,15,775,21,899,602,934,868
7,17,802,20,484,342,250,375
4,16,820,19,698,658,990,912
14,19,819,20,116,340,150,308
22,17,813,22,748,698,1023,1000
23,19,816,17,26,237,91,218
25,14,816,22,790,683,1023,1023
27,18,815,20,357,387,450,493
26,17,814,20,607,537,723,728
24,16,811,21,594,561,857,795
27,17,809,20,263,273,76,254
23,15,809,21,711,652,1023,967
23,15,807,18,80,167,0,96
22,16,802,21,577,573,939,858
7,21,799,20,382,226,0,193
7,19,784,18,691,558,808,763
8,16,798,20,388,438,426,507
9,16,793,23,425,569,851,789
14,14,797,19,402,384,373,478
12,13,794,19,748,643,1023,963
14,17,796,19,261,177,0,96
13,13,799,19,911,692,1023,977
15,18,799,18,240,203,0,94
14,15,804,20,638,699,1023,987
