4,12,812,19,51,186,0,129
4,13,814,20,376,464,685,650
4,15,812,20,406,461,622,626
4,16,814,18,388,468,725,683
6,17,813,21,358,421,553,573
6,13,812,19,402,471,772,719
4,14,814,20,313,375,477,514
6,13,814,18,412,479,820,756
4,17,813,20,261,330,401,476
7,12,812,21,436,490,860,782
4,14,811,19,228,307,359,435
3,13,814,19,453,503,898,815
5,16,815,18,211,276,297,384
5,12,813,19,495,506,949,854
7,17,821,19,139,201,211,319
5,20,822,19,490,468,1006,891
5,16,818,19,107,42,0,131
9,14,819,19,356,318,683,640
8,16,817,21,442,345,626,626
7,18,819,19,451,364,722,672
8,15,820,18,441,349,561,576
9,16,818,20,471,405,765,703
8,15,819,20,406,341,493,522
8,17,817,19,464,436,811,741
7,14,819,18,343,317,417,475
6,17,817,19,488,459,855,763
8,17,817,20,300,297,373,443
8,16,818,20,507,478,894,795
10,17,818,20,272,283,316,399
6,19,819,19,627,574,1023,950
7,14,818,21,6,100,0,88
9,13,818,20,227,292,440,454
6,17,817,19,568,527,930,869
7,15,820,19,238,309,480,486
5,16,817,21,529,512,910,855
8,20,818,20,265,322,517,517
7,22,819,20,540,503,881,832
8,18,817,21,334,343,563,555
8,19,820,18,601,502,832,778
8,18,819,20,298,365,608,592
9,16,819,19,453,456,748,722
8,20,819,18,328,377,652,625
10,21,819,20,412,420,679,671
9,20,819,19,451,460,870,787
11,19,818,20,235,278,347,430
8,18,822,18,574,549,1023,955
8,16,817,19,0,87,0,101
9,15,821,20,192,265,417,448
6,17,819,19,546,509,944,890
7,17,819,19,222,283,460,482
7,17,818,19,533,499,918,873
9,16,818,20,247,298,499,513
8,15,821,18,515,490,897,852
8,17,818,18,269,314,540,547
7,19,817,19,500,478,863,814
7,17,816,21,292,332,589,583
7,15,819,18,477,454,781,751
7,19,816,19,322,351,632,621
7,16,816,20,435,421,705,699
7,16,817,19,346,369,675,650
7,15,819,18,398,391,637,648
7,19,817,20,371,387,716,681
8,16,815,20,363,363,572,598
7,16,817,19,392,403,761,714
6,18,816,19,333,337,503,546
7,15,818,18,417,420,805,748
7,15,818,19,293,307,426,491
8,15,818,20,443,440,850,776
7,17,816,20,267,281,380,466
8,15,818,19,512,463,883,803
11,16,817,20,297,272,326,419
8,16,814,20,884,584,1023,963
9,18,816,21,207,121,0,102
8,18,816,16,731,543,979,875
10,15,816,21,381,267,175,300
10,15,818,20,829,629,1023,974
11,17,815,20,163,145,0,72
8,15,817,20,830,645,1023,982
11,14,816,23,158,159,0,80
9,17,816,19,787,641,1023,961
10,15,817,19,168,174,0,101
9,16,814,19,786,650,1023,971
11,14,815,19,139,172,0,94
8,16,814,19,688,607,1023,907
8,16,814,21,154,189,0,131
8,14,815,20,594,548,880,796
10,13,817,20,348,361,340,424
10,16,815,22,680,640,1023,958
8,18,814,21,0,144,0,76
9,20,817,19,358,419,607,593
7,17,816,19,573,520,755,726
7,16,814,19,507,443,653,628
6,19,814,18,527,482,678,677
7,19,816,17,534,452,693,663
6,21,818,20,594,458,619,628
8,18,818,19,611,482,734,691
6,19,817,19,589,451,551,579
7,19,820,20,627,521,777,725
4,19,818,20,538,439,480,523
7,19,819,19,637,554,828,762
8,21,819,19,500,420,403,484
4,21,820,21,660,584,864,787
5,20,818,20,459,410,362,445
6,19,818,23,673,605,901,818
6,21,819,18,432,396,307,401
6,19,815,18,679,628,946,851
5,18,813,19,380,367,233,342
4,20,815,18,677,646,997,888
6,20,812,19,316,331,153,283
9,20,813,22,678,662,1023,923
6,20,814,16,152,219,0,124
7,19,814,21,586,593,894,804
6,19,815,20,351,388,320,410
7,21,813,21,591,607,936,839
7,18,813,21,308,355,247,353
6,19,811,23,602,620,988,879
7,18,812,21,258,313,163,292
6,19,814,20,618,635,1023,918
6,18,815,19,102,196,0,125
7,20,813,20,535,562,884,797
5,20,815,18,306,362,332,416
6,20,814,20,536,572,929,831
8,19,815,20,261,327,259,356
6,19,813,20,546,582,976,873
7,19,812,19,217,284,178,301
6,20,814,20,561,594,1023,906
7,19,813,20,53,161,0,125
8,18,812,20,382,448,697,659
6,19,811,21,401,443,608,616
7,18,813,19,393,458,740,689
4,20,812,20,356,410,544,568
5,20,815,18,399,467,784,723
7,21,817,20,309,369,469,515
7,20,818,20,410,476,830,757
6,20,816,19,235,324,395,473
5,20,817,21,408,487,869,782
7,19,816,19,144,296,357,433
7,19,815,20,451,490,904,814
8,19,814,23,233,272,292,384
8,18,815,20,528,508,953,847
8,18,817,21,233,249,210,320
11,19,815,19,573,538,1009,889
8,16,815,22,29,108,0,84
11,19,815,19,406,409,683,643
8,18,814,22,300,309,361,437
8,19,814,20,519,499,907,808
8,18,815,20,269,286,294,382
9,18,816,18,533,519,955,848
10,20,817,18,222,258,212,320
10,18,813,19,643,592,1023,964
12,16,814,22,0,98,0,65
12,18,817,21,369,403,681,640
8,18,814,21,261,300,363,438
10,19,814,21,484,486,903,805
10,19,816,19,78,155,6,181
9,16,815,20,419,427,767,705
7,19,815,19,244,335,489,521
5,16,815,19,407,422,811,742
4,19,817,19,232,285,413,474
5,20,816,17,409,428,853,763
4,22,817,20,173,250,373,443
5,20,816,21,442,434,891,792
4,15,820,20,202,236,317,399
4,18,818,20,462,451,931,825
6,17,818,18,180,211,240,335
4,15,819,20,493,473,981,864
6,16,816,19,151,180,165,279
2,16,815,21,518,493,1023,899
2,15,816,20,7,77,0,111
4,14,819,18,144,210,337,373
4,17,816,20,565,506,982,910
5,17,816,20,164,235,384,414
4,16,815,19,547,503,957,892
4,15,818,20,190,260,431,454
3,16,816,19,527,494,933,878
5,18,815,19,215,280,472,485
7,16,816,19,508,486,910,859
5,14,816,19,238,296,514,518
3,15,818,18,494,477,886,837
4,15,816,20,260,311,553,552
4,16,815,19,476,465,851,795
4,17,815,20,285,328,596,589
4,15,818,20,453,436,765,734
6,16,816,20,311,348,640,622
4,15,815,20,415,407,694,685
4,18,817,20,333,367,683,656
4,15,815,20,379,374,623,634
4,15,815,21,359,383,725,688
4,16,814,21,345,349,557,584
6,16,816,20,385,402,770,720
7,15,816,20,314,321,483,527
3,13,815,20,405,420,816,756
6,16,815,20,279,290,406,482
7,16,816,20,432,438,859,780
4,16,814,21,238,268,366,447
4,14,818,18,455,454,897,812
6,17,815,20,231,253,302,395
4,15,815,20,512,482,945,848
6,19,814,20,320,246,226,335
8,14,815,20,817,543,996,890
8,16,815,21,562,260,147,278
11,16,816,20,963,609,1023,926
7,16,816,20,368,183,0,84
9,13,815,19,869,586,896,807
8,14,815,20,623,404,316,403
8,14,815,20,878,635,943,842
8,13,815,19,587,407,243,345
8,16,813,21,894,684,993,879
9,13,814,19,539,399,163,284
7,14,814,19,909,726,1023,916
8,15,816,20,377,310,0,121
6,14,813,18,822,680,891,798
7,17,814,19,588,496,331,413
9,14,813,20,823,711,934,831
6,17,814,18,539,479,262,355
8,16,814,20,823,736,985,868
8,14,814,21,468,451,179,295
8,15,814,21,806,759,1023,904
5,16,814,19,166,323,0,122
6,19,814,20,711,687,884,790
6,18,815,20,323,486,340,415
6,17,816,18,588,679,925,824
7,18,815,20,407,448,271,360
8,19,815,21,714,695,979,863
12,15,818,18,330,408,188,300
11,16,816,18,761,749,1023,971
10,15,817,20,67,248,0,69
9,16,815,20,655,700,1023,934
12,18,817,20,77,249,0,111
11,17,815,17,551,617,914,816
10,14,814,23,120,271,0,177
11,14,817,19,550,615,963,854
12,15,815,20,78,235,0,149
9,16,814,19,462,543,828,754
11,14,817,19,298,396,397,473
12,15,817,20,566,621,1023,925
10,15,817,20,0,157,0,78
9,16,813,19,385,467,731,680
11,17,815,19,365,429,555,577
13,13,815,19,500,545,951,850
12,14,818,20,48,174,0,155
12,16,815,19,434,480,820,748
10,16,817,20,148,234,131,260
14,16,814,19,626,599,1023,969
11,15,814,20,0,109,0,71
12,16,814,18,482,495,904,811
15,17,815,20,71,163,6,179
13,13,816,19,405,435,772,709
12,14,818,20,191,246,215,318
10,15,818,18,619,575,1023,959
11,16,816,19,0,86,0,61
11,15,814,19,356,384,674,634
10,17,815,20,251,288,368,439
9,14,815,20,586,548,1023,941
11,16,817,18,0,95,0,102
10,16,815,22,298,337,580,563
11,13,816,20,336,340,497,525
11,16,816,20,522,499,988,874
9,13,816,21,32,110,0,134
8,14,815,20,353,368,665,630
11,16,816,20,416,398,650,639
10,15,818,18,474,459,885,790
10,16,816,20,85,143,27,189
11,16,816,20,497,472,928,823
11,16,815,20,57,124,0,157
11,13,815,19,422,417,797,725
12,16,815,20,175,200,167,279
21,18,816,20,658,558,1023,957
14,18,816,21,3,70,0,58
11,17,813,23,687,411,700,652
11,18,817,18,636,322,339,409
14,19,815,20,997,628,1023,944
13,17,815,19,361,169,0,62
10,16,814,20,1001,669,1023,953
12,15,814,21,365,230,29,141
12,18,815,20,1023,708,1023,979
14,16,815,20,648,487,554,545
10,15,814,20,724,531,550,564
11,16,815,20,856,670,960,850
10,16,814,19,400,308,0,152
10,16,815,18,867,705,1009,884
11,16,814,20,309,279,0,80
11,16,814,19,872,733,1023,920
11,17,815,20,258,280,0,76
8,18,815,19,949,760,1023,947
9,15,814,19,324,305,0,107
6,14,814,21,699,692,942,840
10,15,813,23,319,430,237,337
8,15,816,20,626,738,1023,966
9,19,815,20,34,243,0,85
4,20,813,19,348,521,672,635
8,18,815,18,396,538,652,644
8,20,815,20,326,511,713,666
8,20,814,20,322,476,580,592
8,20,816,19,348,500,757,703
8,18,814,22,300,425,507,537
7,17,816,19,374,499,802,737
7,19,815,19,273,378,432,483
8,17,814,19,398,500,848,765
6,18,816,18,237,333,387,456
7,19,816,19,422,499,880,793
9,17,816,18,218,306,338,416
6,18,814,23,435,500,924,821
8,18,816,19,195,271,275,362
7,19,815,20,459,508,967,858
8,18,814,22,169,233,191,304
8,17,816,21,484,521,1017,898
7,16,815,19,20,111,0,125
8,18,816,20,324,384,693,647
9,17,815,18,359,384,613,614
6,17,813,21,344,394,732,680
7,16,813,19,329,353,545,564
7,18,816,18,367,408,776,717
7,19,817,20,291,321,469,508
8,15,816,20,388,425,823,748
5,16,814,20,259,284,397,473
7,15,817,16,414,437,862,772
9,14,814,19,229,263,363,436
7,15,816,21,430,447,900,805
6,15,817,18,210,241,303,391
6,15,817,18,447,463,943,838
8,17,813,23,179,212,228,328
8,16,815,22,471,479,992,876
9,19,816,18,146,176,148,271
9,16,813,19,498,497,1023,912
9,17,815,19,12,73,0,113
10,17,815,20,241,290,528,521
9,16,815,19,348,344,587,590
9,17,814,20,360,375,749,690
7,19,815,20,323,318,520,545
7,21,817,20,387,395,790,720
9,18,817,20,305,297,453,492
7,21,815,19,408,413,833,750
10,19,815,19,275,270,393,466
9,21,815,20,519,504,1023,922
8,20,813,21,18,70,0,110
6,20,816,20,254,294,542,535
7,20,817,20,463,458,864,800
5,20,814,22,264,309,584,568
5,16,815,19,443,433,792,745
9,17,815,19,288,325,625,605
11,19,815,19,408,399,719,692
8,17,815,20,405,416,855,767
8,15,815,21,232,251,371,448
6,18,815,19,425,430,890,797
6,15,816,20,217,233,323,404
8,17,813,19,442,443,928,828
7,17,813,19,190,209,258,351
6,16,813,21,462,460,974,867
6,17,815,19,159,181,178,294
6,17,813,19,485,480,1020,902
9,16,815,20,19,68,0,125
5,16,815,20,232,275,509,510
7,17,814,20,477,459,891,833
7,17,813,18,252,289,552,547
7,15,815,19,460,447,852,791
6,18,815,19,275,306,591,582
7,15,816,18,442,422,779,739
7,16,815,18,294,323,635,611
9,18,816,19,405,394,707,689
8,19,814,19,318,340,674,642
6,18,813,20,373,362,641,639
8,19,815,21,338,359,714,671
8,19,812,23,342,336,578,594
8,19,815,20,359,375,755,702
7,22,814,20,313,311,510,541
11,19,815,18,382,391,800,734
9,13,813,19,252,186,161,286
13,15,816,20,641,509,1023,908
15,17,815,18,33,64,0,79
14,19,815,20,364,372,705,659
10,18,816,21,242,253,331,413
11,16,814,19,601,540,1023,956
11,17,816,19,0,60,0,69
10,16,814,19,527,354,610,589
9,15,814,21,504,339,451,498
9,12,813,20,621,468,839,757
8,16,812,19,451,328,388,467
9,15,815,20,626,504,876,786
9,15,815,21,395,327,347,426
8,16,813,19,614,530,915,819
9,15,816,21,414,317,283,373
11,19,819,20,745,571,966,853
9,17,816,18,316,207,0,149
10,19,819,20,738,544,828,749
8,16,817,19,540,312,127,256
7,16,817,21,951,669,1023,921
7,18,822,20,405,243,0,111
7,19,817,21,844,632,904,803
7,16,819,19,601,435,307,386
4,16,819,19,823,667,948,838
7,19,818,19,483,416,236,330
4,19,817,21,708,681,992,876
4,19,820,17,362,376,161,276
5,20,818,20,726,696,1023,907
5,17,818,19,218,266,0,114
4,18,817,23,630,629,884,788
6,19,818,18,411,434,340,412
7,17,818,19,632,635,922,819
5,18,818,21,372,403,281,360
5,17,820,21,630,645,967,852
4,18,817,22,321,369,206,311
7,19,817,19,634,655,1009,884
5,17,818,20,153,241,0,128
7,17,818,19,544,587,860,766
5,18,817,23,344,409,375,441
5,15,820,18,538,589,893,797
7,17,818,19,307,378,318,393
7,19,817,19,540,593,933,828
8,17,818,21,264,345,249,339
6,19,819,20,558,599,980,864
5,15,820,19,230,305,176,285
7,17,817,19,570,608,1023,896
7,19,818,19,71,185,0,117
6,19,817,20,392,463,697,645
5,17,817,20,415,459,613,609
4,19,819,20,400,470,733,677
5,16,817,20,371,424,552,564
6,19,819,18,405,474,775,707
7,19,816,22,320,385,482,509
5,19,819,19,398,484,818,741
6,19,817,20,230,354,412,470
8,19,814,19,448,501,858,762
10,16,814,19,266,326,375,443
8,15,817,20,603,588,1023,935
13,16,815,21,14,129,0,98
11,12,815,22,405,440,747,687
9,14,815,20,232,276,264,353
9,14,815,19,510,522,969,852
11,17,815,21,190,247,191,294
9,15,817,20,632,589,1023,958
8,16,814,23,0,105,0,71
10,14,818,17,263,328,508,499
11,17,816,20,408,409,621,611
8,12,815,19,491,492,911,803
8,16,813,21,235,275,289,369
9,15,814,19,511,504,956,838
9,15,814,19,193,246,216,312
9,13,816,18,534,520,1003,873
11,13,815,19,20,122,0,123
10,17,815,20,477,458,857,759
4,14,816,18,0,152,79,214
5,15,817,19,253,301,524,510
4,16,816,17,492,470,877,815
5,14,817,20,265,311,565,545
7,19,815,20,462,453,826,762
5,16,814,23,286,323,608,579
3,18,813,21,428,420,754,709
7,19,815,19,314,337,645,608
4,15,815,18,399,389,685,662
4,20,816,17,336,351,684,639
7,19,814,20,366,361,624,616
4,19,815,16,351,368,727,665
4,20,815,19,325,335,561,570
4,22,813,19,369,383,763,697
4,20,813,21,295,306,495,516
4,18,814,18,394,399,808,730
3,19,812,19,275,281,423,471
3,18,814,16,420,420,849,755
3,18,815,17,246,256,383,445
3,18,814,20,442,431,882,781
7,20,813,19,221,244,334,405
4,19,813,19,453,447,919,812
4,18,814,17,200,222,271,354
4,21,811,19,474,463,966,849
4,18,814,19,170,193,199,296
7,16,812,17,501,485,1011,882
4,16,811,22,22,80,0,118
7,19,813,18,236,276,502,496
3,19,813,18,491,468,893,831
5,16,812,19,257,291,536,529
6,19,812,18,481,454,866,800
4,16,812,19,281,306,580,562
4,16,814,20,456,438,805,746
5,19,814,17,294,326,622,594
5,16,811,19,425,409,727,695
4,15,812,19,322,344,662,623
5,17,812,19,395,382,663,650
4,16,811,22,346,362,697,651
5,16,813,19,368,361,604,605
4,16,812,20,370,380,737,678
4,18,812,19,377,345,546,566
4,16,813,18,562,422,774,708
7,19,813,20,749,384,486,518
9,18,812,20,832,500,818,740
9,19,815,19,686,401,420,474
12,19,812,19,838,559,854,761
11,19,813,20,518,302,92,228
11,19,813,19,956,683,1023,935
11,18,814,19,347,232,0,68
10,19,812,19,965,721,1023,950
8,17,814,18,335,253,0,67
10,18,815,19,860,676,956,844
9,18,815,20,407,316,0,152
9,19,813,20,777,636,816,741
8,18,813,20,641,522,422,475
10,14,815,19,779,668,858,763
11,17,814,20,448,392,90,225
11,14,813,20,891,767,1023,934
8,16,814,20,275,301,0,68
10,16,812,19,787,703,928,820
10,15,812,21,353,356,0,166
11,12,814,20,793,721,972,853
8,16,813,19,316,341,0,140
10,14,814,21,696,664,836,747
9,16,814,20,403,411,125,251
10,15,813,21,780,750,1023,919
8,15,815,18,229,291,0,70
10,16,814,20,686,676,900,798
6,17,813,20,284,349,20,182
7,13,814,20,663,680,941,824
8,14,814,21,386,434,254,338
6,15,814,19,669,687,981,860
5,14,812,21,338,398,179,285
7,14,814,21,668,695,1023,890
6,15,815,19,172,277,0,116
7,14,813,19,577,622,869,771
4,15,814,18,366,441,362,425
7,16,813,22,571,621,904,797
6,17,814,19,333,410,308,383
6,15,812,21,574,621,943,826
7,17,813,19,295,372,246,332
6,17,813,20,580,624,984,862
6,16,812,19,248,332,175,280
7,14,814,19,587,631,1023,891
5,14,814,21,94,209,0,110
7,15,812,19,408,485,696,639
4,16,814,18,432,484,619,608
6,14,812,23,414,488,734,668
9,14,812,21,391,447,557,564
8,15,815,19,423,491,769,700
8,12,813,19,350,413,491,514
5,14,813,21,432,498,815,730
7,16,814,20,309,372,421,470
7,17,813,19,445,506,855,756
6,14,812,21,264,335,381,443
9,12,813,19,454,506,884,781
6,17,812,20,232,311,330,403
4,16,812,20,464,509,921,811
5,14,815,19,209,283,277,356
6,16,812,21,478,516,960,847
4,16,813,22,177,247,205,301
7,17,815,20,502,528,1010,877
8,12,813,20,29,121,0,118
7,14,815,18,336,388,678,628
6,16,813,19,382,405,637,626
7,17,813,20,354,400,715,656
6,14,815,21,353,377,582,581
6,17,814,20,373,408,755,685
4,16,812,21,321,347,517,532
6,16,813,19,395,422,796,721
5,12,813,19,287,316,442,478
6,13,814,18,436,439,840,746
9,13,814,20,281,288,387,452
8,12,814,19,465,456,872,771
6,14,813,22,268,281,348,418
8,14,813,20,503,475,912,801
10,14,813,20,398,279,287,368
13,17,815,20,901,606,1023,948
17,15,813,20,348,148,0,55
10,17,815,19,998,654,1023,955
11,14,812,21,336,184,0,54
8,16,813,18,985,690,1023,961
11,12,813,19,331,216,0,68
