995,36,1005,15,0,1003,269,843
997,16,973,22,0,0,0,43
995,18,992,21,3,525,313,485
994,15,981,21,0,828,660,697
993,16,981,21,1,635,711,539
992,33,994,22,0,775,975,656
993,30,989,22,1,733,961,590
994,29,989,23,1,645,929,599
995,28,989,20,5,790,950,636
994,28,989,20,1,541,900,556
992,29,990,20,1,849,940,686
995,29,988,21,1,434,805,501
995,28,986,23,0,912,640,721
995,15,964,20,2,391,130,436
995,9,972,21,3,893,596,787
994,14,1004,21,2,574,621,591
994,13,1006,17,2,996,894,804
995,26,1008,23,0,0,673,197
994,21,1012,18,2,1002,1023,833
991,22,1006,20,3,0,663,99
992,21,1007,20,0,989,1023,959
992,25,1006,20,3,0,576,101
992,18,1006,20,0,988,828,991
992,15,979,21,0,0,0,131
993,17,936,21,1,1002,546,807
994,16,954,21,0,0,100,177
993,15,994,21,1,915,731,736
993,14,1010,23,1,302,692,456
995,15,1004,20,2,1002,1023,879
993,15,1002,20,1,0,629,77
991,14,999,20,0,988,1023,951
994,12,999,21,2,0,657,88
993,16,1000,20,3,1001,1016,831
993,14,1001,23,1,0,655,95
992,13,999,21,3,989,1004,951
995,13,998,21,2,0,516,109
993,13,1001,20,0,1006,666,907
993,13,950,20,1,0,0,17
994,10,958,22,0,633,363,503
993,18,973,21,2,781,565,630
993,15,994,22,0,726,565,574
993,13,997,23,0,651,790,579
995,14,996,20,2,789,922,598
994,14,992,21,2,545,901,529
993,14,996,21,0,842,944,646
992,12,995,20,0,441,804,473
993,13,998,23,0,904,518,680
993,59,899,23,0,334,217,335
993,48,919,22,1,946,520,607
993,22,970,20,3,241,302,314
993,15,980,22,0,1000,684,762
992,15,985,19,1,0,586,188
994,15,986,20,1,886,1001,697
994,12,986,21,1,71,765,316
996,16,981,20,3,945,1005,756
992,15,979,22,1,0,760,277
995,14,981,21,1,798,952,682
993,13,983,20,1,523,912,583
993,13,982,21,0,857,960,729
995,12,979,22,0,419,876,540
993,13,977,23,1,917,948,774
993,14,977,21,0,314,789,494
993,14,979,21,0,981,840,805
993,16,1000,23,0,235,270,451
998,12,958,20,0,1006,795,961
994,15,978,18,2,0,0,172
994,16,980,21,3,691,426,629
996,37,1000,23,0,724,514,679
994,78,1006,20,2,959,731,768
997,20,1002,21,0,0,637,275
995,24,1002,19,2,999,957,806
994,22,1000,23,0,0,720,241
996,21,1002,20,3,1001,981,856
992,23,1003,20,3,0,641,167
993,21,1004,21,1,989,866,989
992,16,965,19,0,0,0,130
996,11,979,21,2,667,379,608
993,12,999,20,0,521,483,562
992,11,20,23,3,807,773,678
991,26,1011,21,3,821,1001,717
991,19,1014,20,3,1003,1023,858
991,17,1013,24,0,0,709,121
992,16,1013,23,0,988,1023,1007
992,14,1014,22,3,278,814,325
992,15,1014,21,0,920,992,854
992,15,1016,20,0,715,781,629
993,19,57,23,1,442,0,424
993,15,51,21,2,294,311,283
992,13,50,22,3,967,673,863
990,11,48,22,1,58,297,138
990,12,50,21,3,989,949,958
991,16,47,23,0,0,727,136
989,23,75,20,1,841,1023,676
987,23,58,22,0,461,895,514
990,21,58,20,3,691,933,589
986,23,59,20,0,903,1013,802
987,20,58,23,2,552,887,498
987,22,58,22,1,948,1011,888
987,23,58,24,0,403,795,396
987,20,59,20,1,959,927,930
988,23,57,21,1,113,218,213
991,10,47,23,0,995,536,1023
991,13,44,22,2,0,0,159
989,14,46,23,0,813,532,747
989,16,64,21,2,752,681,699
988,15,1015,21,0,517,737,499
990,12,1010,23,0,664,930,646
989,20,1014,20,1,984,1006,799
990,17,1012,21,0,0,691,176
988,15,1013,20,2,1003,1023,969
991,18,1012,24,1,0,714,174
991,18,1009,23,0,986,1023,1023
987,15,1014,24,0,395,836,424
989,14,1009,21,0,846,983,793
988,17,1011,21,3,850,944,748
991,14,1008,23,0,119,767,396
989,12,1011,21,0,994,975,1004
988,14,1012,20,1,0,484,152
988,14,1009,20,0,996,353,1023
988,11,14,22,1,104,31,274
990,13,14,21,0,992,659,1023
987,11,1013,21,3,0,162,136
988,14,1010,23,0,992,808,999
990,14,1012,20,1,0,488,122
988,13,1012,23,2,989,1022,1007
989,13,1014,20,1,264,673,318
987,14,1010,24,2,926,701,850
991,10,990,20,2,685,424,638
991,12,1007,22,0,690,628,696
990,15,1013,21,0,930,807,787
989,16,1011,22,3,0,632,274
990,16,1011,21,0,1001,992,811
988,16,1010,21,2,0,592,166
988,21,1011,21,2,1006,866,970
991,14,999,23,0,0,0,120
989,15,48,21,3,995,459,770
990,13,46,21,3,631,587,679
990,20,1014,19,2,551,789,536
988,27,1011,21,2,587,928,597
990,25,1003,20,3,1003,1023,824
987,23,1005,22,0,0,705,133
990,21,1002,19,0,992,1023,1012
986,22,1003,20,1,219,796,302
988,23,1003,22,0,944,1023,901
989,20,1001,21,0,830,946,730
986,23,1003,22,0,148,785,399
989,24,1004,20,2,992,1002,998
990,20,1000,22,1,0,637,148
988,25,1000,20,3,988,980,1023
988,25,1000,20,0,103,666,259
988,25,1002,19,1,956,953,955
987,23,1002,22,0,507,779,516
989,24,1000,21,0,688,864,690
988,23,1000,21,0,964,900,815
988,23,1001,21,0,0,585,288
987,22,999,20,3,1003,706,844
992,27,30,24,2,0,0,228
996,11,65,22,1,331,476,276
990,12,988,20,1,956,1023,1004
990,31,1011,22,0,527,842,535
991,31,1012,21,2,641,916,647
987,28,1006,22,0,991,1023,814
990,25,1003,21,3,0,586,178
989,24,1003,21,3,1003,845,979
990,25,981,20,1,0,0,134
992,13,908,19,0,813,725,698
994,25,56,23,1,302,651,499
990,17,1011,21,1,738,1023,709
989,28,1001,21,0,0,631,282
989,28,1000,21,0,996,1023,835
989,28,998,23,0,0,536,173
990,27,999,21,0,1006,669,867
993,12,47,23,0,0,0,208
994,10,39,23,0,293,188,372
992,15,44,23,1,961,818,944
990,19,47,20,0,30,231,209
991,18,1012,21,0,991,1023,1023
989,28,51,18,2,262,711,315
994,25,1010,20,3,969,1023,974
992,25,1009,21,0,496,826,493
991,26,1010,21,0,695,829,664
992,27,1014,21,0,946,104,774
992,17,53,20,1,39,0,171
991,19,987,20,1,375,331,404
990,28,1011,18,2,872,996,863
991,18,1011,23,0,655,976,585
988,18,1014,20,0,393,820,476
990,17,1012,22,1,1004,1023,883
987,15,1009,20,3,0,484,101
990,15,1012,20,1,988,430,979
990,17,924,21,2,6,27,47
991,24,21,21,3,921,650,818
991,18,47,21,0,449,523,517
990,19,1010,20,1,669,791,614
992,31,1009,20,2,349,773,461
991,18,1010,20,3,1007,1023,896
992,14,1010,20,3,0,609,103
992,15,1012,23,0,988,1023,998
991,13,1009,20,0,162,255,228
991,14,53,23,0,958,868,892
992,20,25,21,2,187,140,275
991,28,43,20,3,975,1023,970
988,24,27,20,2,79,723,204
987,27,1007,23,0,989,1023,990
987,26,1008,23,0,136,817,232
988,30,1005,20,0,952,1023,909
990,26,1006,21,2,740,967,639
989,18,1008,21,2,267,874,453
989,17,1000,20,0,1003,1023,945
987,16,1003,20,3,0,761,144
989,20,1001,21,2,989,1023,1023
990,24,1003,21,1,365,846,390
990,27,1007,22,0,868,975,799
990,26,1003,23,1,808,919,709
987,26,1004,21,0,186,771,419
986,25,1006,20,1,995,930,983
989,26,1006,20,0,0,561,164
991,26,1001,20,3,991,828,992
989,26,1005,22,1,0,355,149
990,33,1007,22,0,989,39,978
991,9,20,20,2,0,0,169
991,11,43,20,2,238,90,342
990,14,1015,20,1,988,907,1023
988,19,1015,20,0,316,551,353
988,14,1014,20,1,896,893,824
990,13,1009,21,0,754,844,667
990,14,1009,22,1,254,733,459
991,12,1009,23,0,1005,861,964
990,10,967,21,3,0,0,170
991,12,39,21,2,811,577,772
993,24,999,19,0,736,907,715
989,12,1001,21,2,716,746,662
987,15,1004,20,2,273,678,476
990,13,1011,21,0,1007,1017,949
987,14,1010,21,0,0,660,151
991,16,1009,23,0,988,965,1023
987,22,1004,21,0,190,167,278
991,13,962,23,0,954,871,934
991,14,992,20,3,379,493,434
988,13,1011,21,3,945,756,890
987,21,1018,20,0,648,575,580
987,14,1014,21,0,423,734,512
988,15,1012,21,0,1005,928,885
990,12,1014,21,1,0,549,137
990,13,1011,19,0,994,840,981
988,17,1015,21,0,0,183,123
989,13,1014,20,3,991,620,978
990,12,1012,20,3,0,280,110
989,14,1011,23,0,989,861,990
987,12,1012,21,0,0,566,115
986,15,1015,20,0,992,968,1001
986,14,1013,21,0,92,710,222
988,14,1011,20,0,969,989,979
988,14,1012,21,2,311,791,354
988,14,1014,20,0,897,962,833
990,12,1014,20,3,747,889,670
990,13,1012,21,3,260,786,470
987,14,1015,20,1,1005,944,972
988,13,1014,18,1,0,525,152
987,15,1015,20,2,991,680,1016
996,17,885,20,0,2,19,148
993,14,934,23,0,999,829,1008
992,10,998,21,0,0,131,178
989,14,998,23,0,1006,1023,962
987,17,1014,20,2,0,628,145
989,12,968,22,0,992,1023,1010
989,14,964,23,0,0,688,171
990,15,965,20,0,990,1023,1020
987,10,964,20,0,29,545,208
988,14,997,20,1,983,178,1023
993,10,888,23,0,67,49,188
991,18,987,21,2,992,821,1023
987,33,999,18,2,0,593,168
986,23,997,21,0,991,1023,1008
987,14,985,23,1,0,743,177
988,14,982,21,0,989,1023,1019
988,17,981,20,2,57,749,222
990,12,982,20,2,985,999,1023
988,16,979,21,0,114,362,248
991,11,894,21,2,883,884,987
992,17,960,21,2,129,91,329
992,28,1005,19,0,980,886,1023
989,27,1014,20,0,372,768,396
991,20,987,23,0,868,1020,777
991,16,981,21,0,812,988,701
992,13,986,20,1,488,888,554
989,16,982,23,0,868,932,739
989,16,981,23,0,394,716,507
989,16,980,23,0,926,252,759
992,10,901,22,0,605,341,456
987,19,972,22,0,871,616,815
991,23,1011,21,2,233,544,452
992,15,1003,21,0,1006,1023,967
991,18,970,20,1,0,730,157
992,16,957,21,1,989,1023,1004
990,17,956,20,3,36,709,198
992,15,956,21,0,985,974,1023
993,16,955,22,0,91,93,220
992,10,882,21,1,991,832,1015
991,16,942,21,3,0,0,191
994,16,965,20,0,971,687,863
994,16,1001,21,1,154,600,412
989,17,1007,20,2,995,1023,979
992,22,1005,21,4,0,702,122
994,16,1003,20,1,989,1023,1006
992,15,1004,18,1,278,779,330
993,16,1000,23,0,921,985,851
992,15,1005,20,3,699,596,623
992,11,915,21,0,273,194,483
991,11,949,24,0,806,573,770
994,17,1004,16,0,241,449,471
992,17,1010,20,0,1008,1023,978
993,26,1005,18,0,0,724,152
994,16,1005,15,1,986,1023,1023
994,27,1005,14,2,373,821,392
991,16,1005,15,0,863,980,791
990,20,1006,17,1,817,797,712
991,14,1006,15,3,189,0,382
993,14,894,20,1,1013,553,712
991,24,972,15,1,102,258,363
995,16,995,20,0,1010,913,941
994,18,1007,14,0,0,447,218
990,23,1009,16,0,1008,1023,957
990,21,1009,16,0,0,639,150
991,16,1004,19,0,990,1023,1023
991,16,1004,17,0,348,829,386
992,19,1005,15,3,876,1014,809
992,17,1007,15,2,991,1023,825
991,16,1004,19,0,0,740,191
994,12,1006,15,1,1003,1023,990
990,17,1005,14,1,5,760,208
991,16,1005,17,0,988,1023,1023
989,15,1007,14,1,402,780,446
990,16,1005,15,0,844,769,789
993,26,973,18,0,873,44,733
995,14,55,21,2,785,402,666
992,20,990,16,1,419,422,509
988,24,1001,13,3,887,1004,835
988,22,1015,13,2,954,1023,815
987,15,1012,14,2,0,611,197
987,16,1012,14,1,1006,1023,977
987,12,1013,15,3,0,605,178
988,17,1012,16,0,990,958,1023
991,16,950,17,0,219,92,299
993,22,819,18,0,988,537,984
991,19,931,20,1,55,49,220
991,14,1001,16,1,991,1023,1023
987,15,1001,17,0,307,875,361
987,13,997,16,1,911,1023,849
988,16,996,16,0,725,950,670
985,15,993,17,3,629,918,651
986,15,994,15,2,780,872,710
986,14,993,16,0,542,529,600
991,8,940,21,2,852,576,742
992,9,19,21,2,786,675,634
992,17,20,20,0,289,461,369
990,15,1008,19,2,966,1023,993
990,19,1010,20,3,549,953,530
988,15,1010,18,1,603,918,614
987,15,1010,20,0,995,1023,821
989,16,1005,21,0,0,642,168
988,18,1008,20,0,1002,941,974
990,17,1011,22,0,0,0,124
992,15,40,21,0,1010,670,707
993,16,53,23,0,30,136,303
991,27,1003,21,1,718,565,690
991,16,1007,20,3,259,691,463
989,18,1013,22,0,1006,1023,956
989,17,1011,21,0,0,686,144
990,16,1009,22,0,987,1023,1011
991,13,1011,20,5,371,871,389
992,12,1011,20,3,863,1009,783
990,17,1011,20,3,1001,1023,831
991,13,1012,20,2,0,744,143
991,12,1012,20,3,991,1023,1013
991,16,1012,23,0,212,805,309
990,17,1013,20,1,944,1007,910
992,15,1014,20,2,818,924,728
992,14,1014,20,0,167,748,410
989,18,1015,22,0,996,827,986
994,27,960,20,2,0,98,18
992,27,991,22,3,725,442,590
992,27,1010,20,1,645,649,644
991,25,1007,20,2,972,803,809
989,27,1007,21,2,0,539,256
991,25,1007,21,0,1006,718,840
991,21,1005,22,3,0,283,156
990,29,980,20,1,996,525,882
992,28,988,21,0,0,201,145
992,27,1007,21,1,944,688,784
992,15,1007,21,0,0,543,277
989,28,1010,20,1,992,827,812
991,17,1006,21,0,0,574,247
991,16,1007,20,3,1004,800,847
990,27,1001,18,0,0,313,103
990,31,983,21,0,994,603,878
992,29,1006,20,3,0,340,170
992,28,1012,23,1,1005,845,931
989,27,1007,20,1,0,502,143
989,15,1010,21,0,992,912,1002
989,16,1008,21,2,0,629,154
991,18,1008,21,1,985,960,1023
990,16,1007,21,3,193,712,295
991,18,1008,21,0,947,926,919
991,22,1008,22,0,598,756,578
992,17,1007,20,2,521,646,588
990,16,1007,20,2,1005,207,844
994,12,852,20,1,7,85,0
990,15,964,24,0,424,481,602
991,16,1007,21,1,879,1023,863
990,21,1012,21,3,949,1023,818
991,16,1010,20,3,0,680,206
989,15,1012,20,2,1006,1023,976
989,15,1011,20,1,0,571,168
991,16,1009,20,1,986,681,1023
993,12,860,24,0,162,97,280
991,16,931,23,1,971,808,1023
990,28,1002,20,1,223,761,352
992,12,1005,23,0,936,1023,900
991,12,1006,20,0,852,1023,741
991,11,1006,17,0,0,731,230
988,12,1005,18,0,1005,1017,913
989,12,1003,20,2,0,420,141
991,26,972,20,3,992,401,1023
994,15,908,21,0,0,0,161
991,12,998,21,0,949,898,868
992,15,1003,20,1,197,789,407
992,12,1002,19,1,997,1023,953
989,15,1006,20,0,0,704,122
996,16,999,20,1,989,1023,1003
991,14,1000,21,0,72,561,211
991,21,1000,20,2,974,0,956
996,10,876,22,4,57,0,52
991,18,979,22,3,913,652,838
989,17,1009,21,0,172,712,409
992,17,1013,22,1,998,1023,955
992,15,1014,20,0,0,713,117
991,16,1011,20,0,992,1023,999
990,17,1012,20,1,70,536,201
991,29,992,19,1,961,203,959
996,16,40,21,2,87,64,210
989,19,40,20,0,992,975,998
991,16,63,20,3,0,657,243
989,16,1012,21,2,671,1023,601
990,16,1012,20,3,107,784,351
989,15,1014,19,0,992,1023,983
991,14,1011,21,2,0,448,125
992,19,945,21,2,995,428,1005
991,34,42,23,0,0,0,109
990,20,47,21,2,775,824,702
994,17,1013,20,2,839,1023,751
991,16,1011,22,1,1005,1023,860
988,15,1013,20,0,0,737,137
989,17,1010,20,0,992,1023,1017
991,15,1008,20,0,241,835,323
992,15,1006,18,2,937,1023,891
990,15,1005,23,0,849,964,752
988,18,1007,20,1,123,790,383
989,12,1006,20,1,994,949,1000
990,13,1005,21,0,0,414,144
996,17,971,20,0,924,281,1006
987,12,968,20,3,0,104,79
992,27,998,20,0,1012,1023,944
991,24,1004,23,0,0,704,133
994,21,1006,20,3,991,1023,998
994,17,999,20,0,10,656,170
992,20,1000,22,0,989,796,1020
998,16,942,19,3,188,135,279
989,18,1001,21,0,961,700,923
992,17,1011,21,2,425,798,452
991,20,1008,21,2,808,984,708
990,20,1011,20,0,881,972,761
992,20,1008,22,1,54,511,314
990,12,988,21,0,1015,656,919
990,15,1005,20,1,0,154,189
992,15,1010,23,0,1007,1012,950
991,24,1011,20,2,0,640,146
992,20,1007,20,2,990,1023,1023
990,20,1010,21,0,345,554,381
989,10,976,23,0,936,591,842
989,20,1006,20,1,538,518,624
991,22,1005,20,3,532,783,596
989,26,1006,22,0,1005,956,832
990,25,1006,20,0,0,664,153
989,27,1007,20,0,997,1023,973
990,24,1004,23,1,0,540,122
989,26,1003,21,0,992,636,1011
990,30,996,20,2,87,50,275
992,27,1010,23,0,991,961,1023
991,26,1010,21,1,144,729,241
991,31,1011,20,1,957,1023,924
992,28,1009,23,3,720,881,645
990,29,1009,21,0,290,591,460
992,27,970,23,3,1005,900,957
993,25,991,21,0,0,21,190
989,30,1014,21,1,809,907,727
990,29,1011,20,1,164,770,398
992,29,1010,21,0,996,1023,985
989,30,1010,20,0,0,695,142
992,27,1007,22,0,992,1023,1023
991,28,1006,21,0,253,629,332
992,29,980,20,2,911,145,889
991,28,55,23,0,490,308,441
990,28,52,21,0,950,917,914
991,28,1008,21,2,163,587,284
992,29,1000,22,1,951,1021,934
991,29,997,23,3,752,1023,669
990,31,999,20,1,259,842,454
993,30,1001,20,2,994,1023,832
989,31,996,20,0,0,746,183
992,27,996,21,0,1005,1023,876
991,28,994,21,0,0,761,190
994,26,996,20,3,1006,1023,920
991,27,994,23,0,0,762,189
989,26,997,20,1,1005,1022,957
992,28,998,20,2,0,746,184
991,26,993,22,0,1007,1001,983
992,26,996,18,0,0,697,177
991,26,994,20,0,1004,951,997
990,28,994,20,0,0,588,196
991,28,993,22,1,1002,762,900
989,26,1008,22,1,0,0,218
994,9,43,23,1,641,387,675
990,12,18,21,0,931,785,936
990,26,1002,23,1,182,398,339
993,26,1003,22,1,947,1023,924
991,27,1008,23,0,810,856,713
989,28,21,21,2,185,795,390
991,24,18,21,0,855,1023,719
989,25,21,21,1,427,885,509
989,25,20,21,0,697,966,617
991,26,19,20,2,897,1022,815
990,25,18,20,1,549,922,521
989,25,19,23,3,954,1023,904
989,26,19,23,0,393,872,416
990,25,21,23,0,962,1023,956
991,26,22,23,0,265,827,337
989,25,21,23,0,969,1009,989
990,25,18,21,0,139,750,273
991,26,19,23,0,984,964,1023
988,27,16,22,2,0,598,181
991,26,18,22,0,996,812,995
990,25,19,20,0,92,126,347
992,12,47,22,3,939,461,600
992,14,51,18,3,864,765,757
988,42,83,20,0,349,409,355
988,27,52,21,2,963,1023,902
989,26,21,22,0,251,492,253
987,24,20,21,1,972,1023,919
987,24,20,23,0,110,753,174
989,24,18,21,1,985,1023,961
989,25,18,24,0,0,733,88
990,24,19,20,0,1006,1023,798
988,27,16,21,0,0,768,182
991,24,19,21,0,686,945,588
990,25,19,21,0,904,1017,802
988,24,17,23,0,534,903,487
988,24,18,23,0,952,1023,890
989,24,18,23,0,373,839,376
990,24,19,21,2,961,992,936
991,24,18,22,0,65,665,202
990,25,16,21,3,991,837,1000
988,27,19,18,1,0,0,120
991,11,6,23,0,788,486,506
988,13,15,21,2,948,794,955
989,27,18,20,2,83,313,248
989,27,15,21,2,990,1020,1019
987,26,15,23,0,0,562,124
989,26,17,21,0,1007,1023,949
989,26,15,21,1,0,672,153
988,27,14,20,3,858,1008,733
991,24,16,19,0,423,880,521
986,25,17,19,3,694,944,630
989,25,18,21,1,900,1019,828
989,25,16,20,3,544,903,526
991,24,17,21,0,953,1023,921
990,25,16,20,2,380,862,413
986,23,17,21,2,965,1023,968
991,24,15,22,0,247,815,336
988,26,16,20,0,973,1009,1003
989,23,16,21,2,276,713,359
988,24,17,22,0,969,774,991
989,15,13,22,0,0,0,185
991,10,10,20,1,831,577,756
992,22,15,22,0,813,692,756
988,16,16,21,0,438,503,479
988,27,12,21,0,960,1023,929
988,25,15,21,2,322,874,350
989,23,14,20,0,969,1023,951
990,22,12,21,2,187,825,270
988,23,15,20,0,982,1023,1000
989,27,10,21,2,217,842,300
990,24,13,20,1,977,1023,997
988,24,13,20,0,71,808,231
991,24,10,23,0,991,1023,1023
990,24,11,23,1,0,776,154
988,25,11,19,0,1004,1023,981
989,24,11,21,0,0,775,205
988,27,12,22,0,833,945,752
992,23,11,21,1,830,960,771
988,27,10,19,3,471,867,509
990,24,11,20,1,957,997,961
991,22,10,21,2,158,791,298
989,24,10,21,0,982,1002,1023
989,23,12,20,1,190,781,315
991,25,11,21,1,980,986,1023
988,27,8,21,0,32,732,230
990,23,10,23,0,994,962,1017
989,23,11,21,0,0,705,225
989,25,10,21,2,761,856,706
990,25,8,21,3,869,893,826
990,21,10,21,3,233,733,340
989,25,10,21,0,974,926,1015
989,24,9,21,2,90,691,261
989,25,9,21,0,992,912,1023
989,24,11,21,2,0,673,291
990,24,11,20,0,623,771,606
989,23,9,22,0,940,861,901
988,23,10,21,2,112,658,273
991,24,9,21,2,985,878,1023
989,24,10,23,0,0,607,171
6,1018,1014,10,0,0,0,0
6,1017,1015,12,127,284,49,324
5,1019,1003,11,124,274,0,190
7,1020,995,10,315,660,381,698
6,1017,1001,11,0,0,288,0
7,1020,1011,11,260,539,1023,645
4,1020,1011,13,0,20,870,47
7,1016,1015,10,315,614,1023,749
9,1019,1012,10,150,329,1003,413
6,1019,1012,12,0,0,797,0
6,1020,1009,11,219,458,1022,576
4,1018,1013,10,0,0,793,0
9,1019,1011,10,291,588,1023,724
5,1018,1014,8,16,76,765,114
6,1017,1012,13,307,607,766,693
6,1018,991,12,382,1023,0,652
7,1019,991,11,320,627,0,364
6,1020,1005,13,438,851,358,767
7,1017,1015,10,152,259,162,116
7,1016,1012,11,477,882,599,763
5,1017,1014,12,408,736,625,733
5,1019,1012,13,129,180,420,103
4,1020,1014,12,458,807,677,756
5,1017,1015,9,381,654,636,706
7,1019,1013,10,124,135,390,105
5,1021,1013,11,444,751,562,791
9,1019,992,11,307,488,0,553
6,1018,994,9,338,550,99,434
6,1019,1011,13,313,505,506,574
5,1019,1012,11,92,62,667,61
7,1018,1011,10,423,687,1023,824
6,1020,1009,12,182,245,894,322
6,1019,1009,13,206,261,876,273
6,1021,1011,10,407,643,1023,835
6,1019,1010,14,211,296,934,446
6,1016,1014,8,112,77,830,141
4,1021,1012,10,387,622,1023,835
7,1022,1011,11,139,190,847,310
7,1017,1012,14,183,255,825,311
4,1019,1012,10,376,623,952,844
5,1019,1011,10,121,178,750,299
7,1018,1012,13,174,256,736,319
5,1017,1010,12,363,617,873,836
5,1016,1014,9,102,172,678,284
10,1020,1011,10,252,437,741,465
4,1019,1011,10,346,618,820,825
6,1016,1014,9,82,161,606,265
6,1019,1009,11,296,562,699,610
7,1018,1014,8,295,570,670,761
6,1019,1010,11,0,0,281,24
6,1018,1011,11,310,597,246,757
7,1017,996,11,0,20,0,54
5,1019,1000,14,282,551,532,700
7,1020,1011,10,0,0,632,10
7,1019,1011,10,314,597,1023,776
5,1021,1011,11,56,153,807,220
5,1017,1013,11,229,454,930,442
6,1017,1014,13,304,590,1023,766
6,1016,1013,10,47,139,773,196
9,1021,1012,14,233,462,928,439
7,1020,1014,10,300,585,1022,739
4,1019,1010,11,43,128,774,163
4,1016,1012,13,246,489,900,436
8,1021,1012,10,304,594,871,719
6,1017,1014,9,0,36,0,43
6,1019,984,14,436,1023,52,801
5,1019,999,10,117,334,0,68
7,1018,1008,12,445,908,451,823
6,1020,1011,11,140,302,199,192
6,1018,1012,12,297,560,503,401
4,1019,1014,10,400,727,714,791
7,1016,1015,8,106,178,509,167
4,1019,1012,10,355,653,757,572
5,1019,1012,10,378,683,837,772
7,1019,1012,10,48,57,578,68
6,1016,1012,11,395,686,842,788
7,1019,1010,10,205,336,644,432
5,1017,1012,11,85,75,325,92
5,1016,982,9,370,632,318,766
6,1019,994,10,39,0,0,6
5,1018,1002,10,170,265,280,358
6,1017,1011,10,84,78,282,80
6,1017,1014,9,316,581,860,719
7,1022,1013,10,0,0,737,0
4,1019,1013,10,257,507,1023,643
4,1020,1011,10,0,8,758,40
6,1017,1014,9,309,594,1022,744
9,1019,1012,11,44,135,739,162
4,1020,1009,11,246,489,707,427
9,1019,977,10,313,621,219,707
8,1019,982,10,0,3,0,0
5,1019,1002,12,143,331,577,361
7,1018,1014,9,37,96,736,50
3,1022,1013,9,260,522,1023,646
6,1020,1013,10,0,0,739,0
5,1018,1011,11,275,542,1023,694
5,1019,1012,11,0,44,788,89
6,1016,1013,11,320,608,1023,766
