7,22,819,21,519,495,972,754
5,18,817,21,190,219,181,196
6,19,816,23,551,522,1023,802
5,20,816,23,25,92,0,10
6,20,816,22,157,226,338,271
8,19,816,23,601,538,982,816
4,20,817,21,188,251,395,318
6,19,817,22,581,527,952,794
6,21,816,23,224,273,452,362
7,19,816,21,558,515,920,767
6,20,816,23,258,296,504,401
6,20,817,22,534,497,888,741
7,19,817,22,286,317,558,440
6,20,819,20,511,484,849,688
6,23,817,22,314,339,608,480
5,20,817,21,479,446,750,616
7,19,816,23,345,357,661,518
6,21,819,21,430,405,665,551
6,20,819,22,377,380,711,557
7,21,817,20,388,373,581,496
4,20,817,23,406,403,764,594
7,23,817,22,346,343,501,432
10,22,818,21,434,427,818,636
7,20,819,21,164,190,131,159
6,18,817,22,571,528,1023,824
6,19,816,22,9,79,0,0
7,20,817,21,6,97,59,60
6,20,816,21,479,448,883,683
4,18,816,23,248,261,331,316
6,20,816,23,502,467,930,720
6,20,816,21,222,236,255,252
6,20,818,23,528,495,989,770
6,19,817,23,177,200,158,181
4,20,818,21,563,524,1023,811
6,19,818,23,16,88,0,4
4,20,816,21,87,161,194,161
5,20,817,23,661,565,1023,879
6,20,816,23,102,180,239,192
6,22,819,20,623,547,1014,851
5,18,817,21,224,276,462,368
8,19,818,22,556,509,917,763
8,18,817,22,259,296,507,402
5,20,817,21,534,499,889,739
6,22,819,23,287,316,558,443
6,19,818,21,510,482,840,685
5,20,817,21,318,341,613,484
4,20,816,25,475,445,744,615
6,21,816,21,351,367,666,523
7,17,817,21,428,410,656,548
6,20,819,23,380,387,719,562
5,20,820,21,382,371,569,487
7,23,817,22,410,411,774,603
9,20,817,22,339,334,481,418
6,21,816,23,442,432,828,643
4,20,816,21,297,297,392,363
7,17,816,21,475,455,877,678
7,19,816,23,248,273,337,320
6,19,816,23,496,474,924,718
7,20,818,24,222,242,263,256
6,20,819,20,524,495,983,758
6,23,817,24,184,207,173,186
6,20,817,21,556,517,1023,804
5,20,819,20,20,87,0,7
5,20,817,24,80,157,190,154
5,20,818,24,663,563,1023,880
7,19,817,23,100,179,231,188
6,19,818,22,624,548,1015,850
5,21,818,22,222,275,454,365
6,20,816,23,558,513,920,768
9,20,817,22,254,299,503,407
6,20,817,22,536,505,890,747
6,21,817,23,284,320,552,445
6,19,816,23,514,490,856,700
6,21,817,23,312,343,602,483
7,19,817,21,484,461,761,632
6,21,817,22,346,364,656,521
5,20,816,24,433,419,665,564
5,20,819,20,376,386,709,562
7,20,818,23,390,382,586,504
8,17,817,22,406,408,761,602
5,20,818,22,347,348,503,438
7,23,819,22,434,432,817,641
7,20,819,21,302,308,411,375
5,20,818,23,465,455,867,675
7,22,818,20,256,278,355,335
7,23,818,22,491,472,917,709
5,20,816,24,230,251,282,274
5,20,817,23,519,492,968,752
6,20,818,23,190,217,187,202
6,21,816,23,550,518,1023,798
4,17,816,22,24,90,0,11
5,17,817,21,160,225,336,273
6,20,815,23,600,536,980,820
6,22,818,21,185,246,394,318
5,22,818,22,581,526,951,792
6,20,816,23,220,272,452,364
7,20,818,23,558,510,922,771
9,19,817,22,256,296,506,403
7,21,816,21,535,499,891,742
7,22,818,20,288,316,559,445
7,19,818,24,511,483,844,691
9,22,818,21,317,340,612,490
4,20,817,23,473,445,741,616
7,23,817,22,351,363,664,526
8,20,816,23,426,408,654,551
7,23,816,22,382,386,716,566
5,22,818,22,381,373,574,490
6,22,817,22,410,408,774,605
7,20,818,21,339,336,487,421
6,19,817,25,440,432,826,650
4,20,816,23,295,300,395,369
7,23,818,20,473,454,878,681
4,20,816,21,250,273,341,322
7,18,816,22,499,474,925,718
9,21,815,22,222,243,258,255
6,21,816,23,527,497,986,765
5,22,816,22,177,204,159,180
6,21,818,21,560,524,1023,814
5,20,816,21,18,85,0,4
6,20,817,21,86,161,199,161
7,23,817,22,661,561,1023,879
5,17,817,23,106,183,244,199
6,21,817,24,622,545,1012,851
4,20,816,22,232,279,469,376
7,22,817,22,549,508,913,762
6,20,815,23,265,300,520,414
6,22,817,21,527,494,878,734
6,23,817,22,296,325,574,457
8,19,817,22,504,473,810,663
7,20,816,24,328,348,629,502
7,22,817,22,457,432,713,593
6,20,819,25,361,372,684,542
5,22,818,22,407,391,624,527
5,20,818,21,392,395,738,583
9,19,817,21,363,358,532,460
5,22,818,20,424,420,795,624
7,20,816,25,317,318,442,390
6,20,817,20,456,445,857,662
5,18,816,22,273,280,367,349
7,22,818,21,487,464,904,702
7,20,817,21,238,257,294,286
7,23,818,20,512,482,956,743
7,19,818,24,196,217,202,212
5,20,818,21,546,507,1022,789
6,19,816,22,27,85,0,11
6,19,817,23,153,215,330,264
5,20,818,24,602,531,988,819
8,20,816,25,182,235,388,311
7,20,816,23,584,518,960,795
7,20,817,23,218,261,445,353
6,19,816,23,560,500,924,765
7,23,818,21,251,276,499,394
6,20,816,23,534,476,890,734
7,19,816,25,280,286,548,431
7,20,818,24,508,448,849,679
5,19,816,23,315,300,606,472
8,21,817,22,473,405,743,602
5,20,817,21,348,316,659,513
6,20,816,21,422,355,650,534
7,21,817,22,378,329,713,552
6,19,816,23,375,303,564,466
7,23,817,22,405,331,767,593
4,20,816,25,328,250,470,399
5,20,818,21,438,351,825,641
7,19,817,22,284,215,379,346
8,18,816,23,475,382,876,673
8,20,817,22,246,200,326,300
7,23,817,22,496,407,930,714
5,20,817,20,214,171,247,237
5,20,816,21,525,435,988,761
7,20,816,23,171,142,147,164
5,17,817,21,559,470,1023,805
7,23,818,22,14,36,0,0
7,16,816,21,83,114,196,156
4,20,816,21,659,518,1023,874
7,20,816,21,104,140,239,192
6,22,818,20,620,509,1012,841
4,20,816,21,226,245,461,368
6,20,816,19,549,480,912,759
6,20,816,20,261,274,513,403
6,21,816,23,527,473,881,732
5,20,816,21,292,304,567,449
7,22,818,18,505,470,821,667
6,20,819,18,324,341,625,493
6,19,815,21,465,440,728,601
9,21,817,20,358,377,676,536
6,23,817,19,416,411,636,540
5,19,816,19,390,406,729,576
5,19,817,19,369,381,551,475
5,20,816,22,421,436,789,625
7,23,818,18,320,341,448,400
10,21,818,19,451,455,850,662
5,19,817,20,133,181,81,126
5,19,817,18,484,470,902,695
5,17,817,20,237,263,303,285
6,21,818,19,509,486,953,736
6,22,818,18,198,221,205,212
6,21,818,17,540,503,1014,783
5,20,816,18,27,80,0,7
7,19,817,18,73,139,174,139
7,21,819,21,664,555,1023,877
5,20,818,19,93,166,219,180
7,20,818,19,652,559,1023,875
7,23,818,17,120,196,267,217
7,18,817,21,615,550,1003,847
5,20,819,16,252,300,502,401
6,20,816,19,536,508,894,749
6,19,816,20,284,324,550,443
7,19,817,19,513,497,851,698
7,22,818,17,317,352,611,494
7,22,818,19,472,455,741,620
6,20,816,18,351,375,672,538
7,19,817,19,420,411,641,546
6,20,816,21,384,396,725,573
5,17,817,18,371,369,555,477
6,22,819,16,416,417,784,615
5,20,818,19,326,326,458,399
5,17,817,18,451,440,848,657
7,22,819,17,274,280,370,345
5,20,816,18,485,460,897,697
4,17,817,19,237,252,301,286
5,20,818,19,510,474,954,737
6,21,817,16,196,208,203,209
4,20,817,18,543,496,1021,786
5,20,816,19,24,75,0,6
4,20,816,17,76,137,180,145
5,23,816,19,665,550,1023,877
6,20,818,17,96,161,224,183
6,20,816,18,652,548,1023,870
5,17,817,18,124,187,272,216
8,22,818,17,612,530,1003,838
6,18,819,19,255,282,506,398
9,22,818,17,530,481,886,730
5,20,818,19,286,302,560,440
4,20,817,17,509,464,832,670
6,19,817,19,320,326,618,483
8,19,818,21,466,422,730,598
5,21,817,19,353,352,673,524
7,20,817,17,416,387,636,534
7,23,818,17,387,385,729,571
5,21,817,17,367,353,544,468
9,22,819,19,418,407,789,618
7,21,817,18,319,308,447,390
7,23,817,19,453,428,851,655
4,20,817,18,267,258,367,334
5,20,817,17,486,439,897,688
7,22,818,16,236,227,293,275
6,19,817,19,510,453,954,733
7,21,817,20,195,189,203,200
7,22,818,17,545,480,1020,784
5,18,818,18,23,61,0,3
6,19,817,20,76,126,183,142
7,19,815,20,665,536,1023,872
7,20,817,17,98,153,224,182
6,20,816,19,651,536,1023,865
6,20,816,20,126,177,271,215
7,20,817,19,612,526,1002,835
6,20,815,22,255,280,506,399
6,20,816,17,531,482,889,731
7,19,816,19,288,308,564,445
6,20,816,18,506,470,826,668
5,17,817,17,324,336,621,490
6,19,817,19,459,425,720,592
6,20,816,20,357,362,678,531
7,17,817,19,406,387,626,524
7,22,818,17,389,388,734,573
4,20,817,18,362,349,536,458
6,19,818,18,423,414,795,619
5,18,817,18,318,313,439,384
4,21,816,22,454,440,853,660
7,21,817,19,265,275,365,341
5,20,817,19,489,459,900,700
5,18,817,17,237,252,295,285
4,19,816,19,512,481,954,741
7,23,818,18,195,216,203,211
5,20,819,16,545,506,1023,788
4,19,817,18,25,86,0,10
7,20,817,17,157,214,330,265
6,20,818,18,600,530,987,817
8,20,817,20,182,238,389,313
8,20,817,18,581,519,955,792
7,23,816,18,221,265,447,360
7,19,818,16,556,504,922,769
6,20,818,18,254,292,505,402
5,22,818,18,531,492,889,738
6,20,816,19,285,315,556,450
7,21,817,19,506,479,834,682
6,23,819,19,318,347,614,494
6,20,818,19,468,450,733,621
5,20,816,19,353,379,669,547
7,21,818,17,416,411,638,557
6,20,819,16,386,402,730,589
9,22,818,18,369,376,552,496
7,19,815,19,417,430,787,640
7,19,817,18,322,327,455,416
9,19,817,18,449,425,842,666
7,21,816,18,270,261,375,351
6,20,819,18,481,433,893,690
6,20,818,18,234,218,303,278
5,20,816,19,506,425,945,727
6,20,816,18,194,155,203,196
10,23,817,19,541,432,1015,781
6,21,818,19,0,0,0,0
5,21,817,19,0,0,27,30
5,20,818,21,349,267,658,510
7,19,815,18,413,300,642,526
7,21,817,16,382,295,719,557
6,22,818,19,366,270,548,460
5,20,816,15,417,327,779,605
6,20,819,16,317,234,444,382
6,20,816,18,450,352,842,649
5,20,817,19,264,190,365,329
6,20,816,18,483,372,894,687
7,22,818,17,230,163,287,268
6,19,816,19,510,392,952,733
6,20,816,17,190,130,188,189
5,22,818,17,546,422,1018,785
5,20,816,18,19,4,0,0
5,21,818,17,0,8,30,34
6,20,816,15,353,276,665,515
6,20,816,17,411,305,636,522
6,20,817,19,385,304,722,561
5,20,816,18,366,273,542,452
6,20,817,17,417,335,782,608
7,22,818,19,315,241,441,375
6,20,817,15,455,371,848,653
6,20,816,18,263,208,360,327
7,22,818,16,485,397,899,691
7,19,817,18,226,191,283,265
6,23,819,18,513,427,959,738
9,23,817,17,188,156,187,188
5,20,817,17,547,451,1022,785
5,17,817,16,16,28,0,0
7,22,819,18,77,92,187,145
6,18,816,15,670,485,1023,882
6,19,816,17,22,34,89,75
7,21,819,16,595,448,1023,831
7,19,817,16,0,0,0,0
6,21,816,19,0,0,0,0
6,19,816,15,94,86,217,169
7,22,818,17,670,478,1023,886
6,20,818,18,41,45,120,96
5,20,818,17,648,473,1023,868
5,18,816,19,0,0,0,0
5,19,816,20,54,51,136,107
7,23,817,18,664,478,1023,880
7,18,817,15,0,1,22,25
6,20,817,17,344,268,654,510
6,20,816,18,419,307,649,525
5,21,816,16,378,294,714,552
7,18,817,17,369,270,558,460
6,21,816,18,411,319,771,594
6,20,817,15,324,234,457,384
6,20,816,19,444,342,832,641
4,18,817,18,273,192,371,332
7,23,817,18,477,365,881,676
5,19,817,16,235,164,301,278
4,18,816,19,503,385,937,719
6,22,816,15,196,129,208,199
5,22,818,17,536,408,1004,771
5,20,820,19,18,0,0,0
4,20,816,17,0,0,16,18
4,20,816,16,343,262,645,503
7,20,817,15,424,304,656,529
6,19,816,18,374,286,699,541
6,20,816,19,375,268,571,466
7,23,818,16,402,308,755,582
6,21,816,19,330,231,479,398
7,19,817,15,435,330,812,628
7,21,817,17,285,193,382,336
4,20,816,19,466,354,862,664
8,21,817,18,239,163,324,287
6,20,816,18,493,372,915,702
6,19,818,16,208,132,243,218
7,22,819,16,522,395,977,751
6,21,816,19,160,90,137,145
4,20,817,15,458,347,851,650
7,19,816,15,247,163,340,300
5,20,818,19,483,362,897,691
5,20,819,17,212,131,257,234
6,20,816,15,515,388,960,737
9,19,817,17,168,89,155,151
8,20,818,15,448,338,838,641
6,20,820,19,254,161,351,305
4,21,816,18,479,358,882,679
4,19,817,16,220,135,276,246
6,20,816,19,505,380,941,722
6,20,819,17,180,100,176,171
6,20,816,19,539,406,1004,773
5,20,819,16,8,0,0,0
5,19,817,15,0,0,0,0
6,19,816,19,56,53,146,117
7,20,817,15,662,469,1023,871
5,19,816,15,0,5,41,38
5,21,818,16,351,270,666,515
6,22,818,16,396,282,615,492
5,18,817,17,383,294,720,558
7,23,817,17,347,241,521,420
6,19,816,17,416,319,777,605
7,19,816,19,302,211,421,352
10,22,819,19,449,342,839,642
7,19,817,15,114,57,49,84
5,19,817,17,269,214,527,409
5,20,818,16,505,381,852,673
6,19,817,19,301,238,582,454
6,22,818,18,472,349,752,591
9,23,817,16,337,263,639,499
6,20,816,15,420,310,652,524
6,20,817,15,371,286,692,537
6,21,819,19,371,274,566,460
7,20,818,18,402,310,749,580
6,21,816,19,329,240,476,395
7,19,817,17,434,337,809,627
9,19,817,17,283,207,379,337
6,21,817,17,466,374,862,663
7,21,817,18,240,201,322,291
5,23,817,17,493,418,919,707
5,20,816,15,209,206,241,233
7,19,817,17,522,487,982,757
7,17,816,18,165,215,145,163
5,17,817,18,557,560,1023,801
4,22,818,16,8,140,0,0
7,23,818,16,84,229,202,161
7,23,816,18,651,623,1023,856
7,19,817,17,108,249,245,190
6,19,815,19,612,618,1005,832
5,20,816,18,232,369,471,369
7,20,818,17,540,599,908,737
5,17,817,17,265,412,525,409
6,21,815,19,517,609,869,708
6,21,816,19,297,460,579,451
7,20,817,17,492,608,788,630
6,22,819,17,332,509,637,496
6,20,815,19,438,592,690,564
4,20,818,16,370,581,698,550
7,22,818,16,410,683,619,571
5,20,818,19,416,747,754,691
6,21,815,16,358,673,519,542
6,22,818,16,435,756,818,745
6,20,818,16,313,675,429,519
4,20,816,18,467,795,866,814
5,21,819,16,255,600,359,475
6,21,816,19,489,780,916,850
7,20,817,17,225,544,280,406
4,20,816,15,515,767,968,879
5,18,817,15,185,473,185,318
5,17,818,19,549,762,1023,914
6,20,816,19,17,321,0,117
7,22,815,18,375,602,711,653
4,20,815,15,381,579,581,582
6,20,817,19,403,601,763,684
5,18,815,15,339,524,490,503
8,21,815,16,436,607,824,718
7,23,815,17,288,469,393,430
9,21,815,16,469,618,875,737
6,21,814,19,244,426,333,366
4,20,814,18,496,624,931,767
5,20,814,19,212,383,249,291
7,22,817,17,525,636,988,801
6,20,814,15,167,331,146,202
6,20,814,15,561,651,1023,835
4,22,817,18,10,211,0,22
5,18,816,15,281,430,542,446
5,18,816,15,514,596,861,705
7,20,814,17,308,445,598,480
6,20,814,19,478,556,760,625
6,20,814,15,343,464,655,515
5,20,816,17,424,508,669,551
6,22,816,16,374,480,706,549
6,20,818,16,378,465,574,479
6,22,817,17,404,497,761,591
7,20,815,17,334,424,491,411
6,20,816,19,436,513,821,636
6,20,815,16,289,378,394,353
7,21,815,17,470,533,872,669
5,20,816,17,245,347,335,306
4,20,815,15,498,548,923,711
7,22,817,16,214,312,251,239
