14,31,14,875,464,376,205,262
14,31,12,874,957,977,997,906
14,30,10,874,677,618,611,549
17,17,8,872,704,631,491,533
15,15,12,873,814,807,862,717
15,15,11,872,546,496,107,266
16,34,11,875,1017,925,1023,930
15,42,11,873,416,584,119,192
14,30,11,873,985,1022,1023,923
17,28,9,871,820,926,884,725
14,36,9,875,653,734,375,469
16,31,11,873,853,936,932,755
15,39,8,873,486,572,0,197
16,43,8,874,786,869,797,663
14,34,8,874,715,796,502,539
15,35,9,872,812,887,859,704
13,33,7,876,673,744,401,477
15,31,6,874,841,896,914,737
16,26,11,874,629,683,342,435
15,30,11,873,972,962,1023,908
17,28,10,874,364,366,0,68
17,31,8,872,1000,858,1023,919
16,32,8,872,361,0,0,64
17,33,8,873,732,762,701,598
16,20,10,875,783,755,667,658
16,21,8,874,856,780,942,766
15,21,8,874,611,458,288,402
15,19,8,873,882,679,996,807
15,17,11,871,578,156,189,329
17,16,7,876,1003,675,1023,922
14,18,8,872,356,0,0,63
15,22,8,872,750,369,721,620
16,23,11,880,763,233,592,611
13,52,14,873,877,653,957,788
15,24,18,874,460,298,0,168
15,61,17,878,909,794,1021,837
15,54,15,875,382,79,0,90
15,20,15,869,843,733,900,740
16,25,10,877,506,409,39,224
13,24,8,872,965,1023,1023,909
17,19,8,870,367,255,0,70
13,16,8,871,895,908,1014,815
18,19,8,872,437,132,0,146
16,15,9,874,827,547,881,722
15,52,9,874,654,182,361,458
15,23,11,876,861,590,922,754
15,24,15,882,485,228,0,190
16,48,17,874,884,857,983,797
17,33,18,875,450,232,0,152
14,31,14,876,915,743,1023,846
15,27,18,873,380,85,0,83
18,27,8,874,847,765,921,742
15,15,11,872,625,626,333,425
16,14,8,871,985,1023,1023,909
14,16,7,874,367,185,0,65
17,14,8,874,903,767,1023,826
14,16,7,873,432,53,0,136
16,24,11,869,734,403,699,596
16,26,8,871,644,181,348,444
16,24,15,879,869,560,930,761
15,23,15,883,475,99,0,178
17,56,16,875,798,517,800,669
14,26,14,874,581,177,186,316
16,23,14,875,1010,772,1023,919
17,24,16,872,397,69,67,160
17,16,15,872,1023,819,1023,952
16,14,7,874,582,464,461,434
15,16,6,876,922,991,951,867
17,13,8,872,620,602,517,473
17,14,7,875,895,778,922,846
14,24,7,877,650,447,563,509
16,20,10,872,876,653,880,817
17,22,14,875,791,520,800,685
12,54,16,875,580,255,190,328
14,22,14,872,1011,753,1023,928
18,23,14,882,398,84,71,177
17,21,14,878,1023,794,1023,965
16,22,15,883,586,473,460,449
15,21,14,873,817,587,740,713
16,22,11,873,832,836,904,746
15,22,11,871,508,412,35,234
16,46,11,874,966,920,1023,913
18,23,8,872,363,191,0,76
18,42,13,873,891,621,1002,821
16,60,16,876,388,0,0,94
16,22,14,884,731,466,681,602
16,24,13,881,654,483,371,462
14,22,15,881,966,1023,1023,911
16,21,16,881,360,226,0,94
17,25,12,879,1023,959,1023,948
17,24,12,878,453,417,185,254
16,22,12,881,964,1020,1011,919
18,21,12,880,869,959,970,795
16,21,14,883,457,506,0,178
18,23,9,880,896,990,1023,835
16,20,11,879,435,466,0,150
15,21,14,881,934,991,1023,879
14,20,12,878,375,426,0,89
17,20,12,878,974,1017,1023,917
15,23,10,880,359,427,0,104
13,22,11,879,1023,1023,1023,961
17,21,13,880,642,725,548,505
16,21,12,880,755,804,599,616
15,20,15,879,875,898,988,809
16,21,12,882,448,366,0,170
14,22,12,880,909,782,1023,854
15,25,10,878,383,405,0,96
17,14,11,879,947,1023,1023,896
16,14,10,880,358,241,0,83
15,15,12,879,1023,1017,1023,950
16,11,14,880,516,480,311,346
16,20,11,877,901,952,930,863
17,24,12,878,754,1010,750,652
17,15,13,877,474,373,0,205
17,15,16,878,884,1023,994,816
16,18,14,878,384,266,0,107
15,13,12,885,1005,968,1023,937
15,14,11,870,391,350,71,180
14,12,11,870,1023,1023,1023,955
13,10,9,870,802,889,841,711
16,16,9,871,680,669,426,503
16,13,9,874,835,844,904,751
16,14,11,872,636,523,350,459
16,13,9,873,970,735,1023,924
16,13,15,877,395,0,0,113
17,16,15,876,799,846,816,701
15,44,14,880,570,466,172,317
18,51,14,877,1010,1023,1023,937
16,34,14,877,488,408,241,297
17,16,11,882,941,848,976,895
18,13,8,872,703,527,662,586
18,15,9,874,811,858,724,704
14,16,10,873,741,911,726,627
14,13,10,872,627,640,337,442
15,14,10,873,976,992,1023,922
15,30,11,872,364,111,0,80
14,22,9,875,1006,676,1023,929
19,33,14,877,363,0,0,74
17,32,16,876,839,836,887,747
16,35,15,877,513,386,47,234
14,19,15,877,970,958,1023,917
11,15,15,875,363,263,0,82
12,16,7,875,996,1023,1023,930
12,12,9,872,363,286,0,80
13,12,11,872,929,1023,1023,873
15,11,8,871,363,316,0,76
13,9,11,871,967,984,1023,915
15,16,9,871,397,139,0,110
23,16,12,869,891,563,984,817
16,25,12,874,447,0,0,158
17,72,13,880,722,469,667,592
15,27,12,877,663,594,385,479
16,37,15,879,958,1023,1023,908
16,17,15,879,356,220,0,91
19,37,13,877,1023,1023,1023,948
12,15,9,871,520,456,330,355
13,16,8,876,969,1001,1011,925
15,17,8,872,765,797,770,660
13,15,7,874,728,719,542,585
13,16,8,872,797,791,831,701
12,33,10,873,687,571,439,511
15,20,11,868,929,760,1023,882
14,25,12,878,374,16,0,91
17,22,14,879,865,523,926,778
17,20,15,876,478,165,0,199
15,29,13,873,889,847,992,819
19,21,14,870,444,299,0,162
15,27,16,874,922,969,1023,867
12,16,10,876,376,278,0,91
12,14,9,876,957,1008,1023,914
12,16,10,874,372,397,0,87
14,25,10,872,998,970,1023,927
15,23,12,877,366,569,0,78
15,23,9,876,1008,1023,1023,932
16,21,11,875,394,522,72,173
16,22,11,878,1023,1023,1023,952
16,22,11,878,801,888,840,705
15,23,12,876,559,645,144,301
16,23,11,879,1010,1023,1023,936
14,22,11,875,484,614,261,300
15,24,9,876,936,976,971,887
14,22,10,878,605,693,494,470
17,22,10,875,798,838,694,682
15,24,10,876,853,888,930,767
15,21,10,876,484,500,0,209
16,22,11,878,877,861,985,805
16,20,12,876,449,364,0,171
17,21,13,876,907,670,1023,849
16,23,10,878,377,0,0,91
15,37,10,875,741,975,733,629
14,19,6,872,627,511,333,443
14,17,9,872,867,782,971,795
17,12,8,870,598,596,245,377
13,17,7,871,901,1023,1023,842
15,17,4,870,381,330,0,97
17,16,7,870,846,947,909,744
16,28,7,872,635,517,344,449
17,17,8,870,867,678,952,784
16,19,12,877,608,108,253,381
14,20,12,875,1001,755,1023,928
17,24,12,873,376,439,40,153
16,16,15,876,1023,1010,1023,955
16,31,17,878,782,792,806,688
18,17,8,875,573,253,191,335
14,14,6,875,911,824,1023,863
13,12,9,872,420,355,0,134
16,19,7,871,858,948,931,763
15,14,6,871,623,588,307,417
18,23,6,872,880,806,987,806
18,29,10,872,588,136,198,338
17,22,15,875,1009,741,1023,929
17,25,12,880,391,253,66,173
16,24,15,880,1023,1014,1023,954
15,30,17,877,799,653,836,709
15,17,10,875,552,278,134,298
17,12,8,873,1012,1023,1023,938
14,16,7,876,412,392,106,200
15,10,10,873,1018,1023,1023,947
15,31,9,873,822,764,885,735
16,20,9,871,647,337,360,473
13,14,12,872,862,549,924,771
13,12,14,873,476,205,0,197
18,15,16,877,891,737,987,818
16,21,14,882,441,75,0,161
13,15,17,877,827,606,870,729
13,22,12,874,526,216,70,252
14,14,8,872,957,864,1023,907
15,17,8,869,399,378,0,109
18,17,10,869,887,1023,1001,809
15,22,11,869,363,238,0,70
12,23,7,871,1009,930,1023,928
14,13,11,871,360,106,0,68
17,24,11,876,1019,752,1023,936
18,27,11,874,428,97,120,207
14,24,11,876,1015,882,1023,947
17,22,13,874,732,540,702,616
16,13,15,874,634,568,351,451
16,22,13,871,969,967,1023,924
16,14,10,874,360,261,0,80
16,12,8,867,1000,1023,1023,928
16,14,12,868,376,425,36,152
17,13,10,868,1023,931,1023,958
16,21,8,870,675,460,607,553
18,23,10,868,852,534,797,758
17,52,12,870,821,510,859,734
14,23,12,873,531,92,81,264
15,26,16,878,857,598,911,766
14,24,17,873,486,112,0,207
18,25,14,873,882,736,980,807
17,27,10,872,448,262,0,168
16,31,11,873,914,950,1023,853
14,30,11,873,381,391,0,88
15,31,9,871,953,1023,1023,897
14,30,10,872,371,491,0,80
15,31,11,871,984,1023,1023,920
19,28,11,870,363,507,0,118
14,29,12,873,1023,1023,1023,963
15,29,10,871,656,770,574,520
15,31,9,871,737,815,559,585
16,30,10,871,794,855,825,693
17,28,11,870,573,602,166,318
13,28,9,870,1010,947,1023,931
16,30,10,870,358,303,0,72
16,30,11,874,1019,792,1023,942
16,34,11,871,431,112,141,220
16,28,12,873,973,459,1010,925
14,32,9,872,746,517,732,636
15,35,9,872,747,737,598,622
16,33,8,874,775,623,789,679
15,18,9,869,703,439,494,551
18,19,6,870,804,645,858,725
15,15,10,875,660,651,392,489
16,13,7,870,942,1023,1023,902
16,16,6,880,362,260,0,90
11,16,6,873,875,1023,990,803
12,16,7,877,454,364,0,173
10,16,7,874,818,949,865,713
15,26,8,878,679,722,400,481
17,24,10,881,850,1023,916,749
16,24,7,876,409,530,0,110
14,23,8,876,871,1005,976,787
14,23,8,874,460,543,0,167
15,23,8,873,810,881,846,699
14,24,7,875,682,711,419,481
15,26,8,874,838,757,907,733
16,24,8,876,632,264,341,439
14,24,8,874,867,894,958,777
15,30,8,878,612,407,270,383
16,31,11,879,894,680,1003,823
16,31,12,876,382,34,0,93
14,34,11,872,836,801,879,733
15,34,12,872,521,300,63,239
14,34,15,871,969,710,1023,910
17,32,14,872,371,289,0,78
17,33,14,869,999,1023,1023,926
15,32,14,872,372,280,14,135
16,32,14,869,1023,882,1023,956
17,33,12,869,667,423,583,534
14,31,10,871,722,487,520,560
16,33,7,873,901,1023,1023,837
15,35,8,872,376,551,0,88
17,32,9,870,841,1014,912,746
14,32,11,871,502,554,26,219
16,31,11,873,974,1023,1023,913
15,33,8,870,359,435,0,105
14,32,9,873,1023,982,1023,948
17,32,10,870,381,200,43,149
16,30,9,871,1023,327,1023,946
16,30,11,873,570,442,431,431
17,16,9,870,846,828,788,748
15,15,15,879,722,583,682,603
15,15,16,871,651,337,370,473
16,17,12,872,961,738,1023,916
17,17,12,874,366,0,0,85
16,14,14,874,791,540,794,690
16,18,13,872,583,257,194,337
15,15,17,872,1011,1023,1023,939
15,16,12,872,482,336,231,292
18,15,13,871,946,806,980,897
15,14,17,873,706,500,648,588
15,15,12,870,674,321,400,491
13,22,9,870,944,1023,1023,895
16,16,8,869,365,427,0,86
17,19,8,870,871,1023,980,795
17,16,9,871,455,550,0,174
14,19,8,871,807,921,850,705
14,17,11,870,678,738,415,489
18,19,9,870,938,976,1023,885
16,16,10,869,407,355,0,117
17,17,10,869,976,689,1023,916
17,18,9,872,365,377,0,78
19,19,8,869,898,667,1017,839
16,15,11,869,432,54,0,150
15,19,17,879,842,648,896,747
17,14,13,871,508,109,30,229
16,20,17,874,976,667,1023,920
16,15,17,874,368,0,0,78
18,17,14,876,814,543,816,710
12,14,16,872,571,299,152,309
15,17,16,872,1021,840,1023,944
10,20,15,870,415,85,94,201
11,15,16,872,1023,810,1023,974
12,19,13,870,608,397,487,476
13,31,15,873,800,505,687,685
12,32,14,878,857,876,934,775
16,31,11,881,479,617,0,207
15,32,12,876,879,1023,999,812
17,34,9,876,387,459,0,103
17,32,11,874,916,995,1023,861
17,33,8,875,380,438,0,93
14,31,10,877,857,904,928,766
12,31,11,875,489,462,0,209
17,32,10,874,882,751,984,806
17,32,11,874,454,407,0,168
14,34,9,875,904,717,1023,854
14,21,12,877,426,0,0,141
19,33,16,880,747,497,718,627
14,45,15,877,625,332,329,432
15,18,16,877,987,781,1023,924
15,18,14,877,367,155,0,80
12,16,14,878,1009,792,1023,933
13,16,13,876,392,60,49,169
12,17,14,877,1023,790,1023,970
13,22,13,879,578,283,433,435
12,34,13,876,841,671,780,742
17,16,9,877,822,1023,896,738
15,17,10,870,523,595,63,251
15,19,11,870,954,1023,1023,910
15,17,11,870,352,319,0,90
16,16,9,872,1023,568,1023,948
14,18,10,874,354,31,5,132
15,19,8,870,1023,1023,1023,960
15,17,9,879,472,191,224,289
17,11,7,872,995,795,1023,944
13,15,7,870,584,341,451,451
11,10,11,872,925,809,951,885
11,13,9,871,729,554,701,620
12,18,8,871,786,830,658,667
16,17,7,875,762,1023,771,658
16,19,7,873,610,588,278,406
15,19,6,873,891,970,1013,828
15,17,6,874,439,432,0,161
19,16,7,872,833,868,892,736
16,20,9,870,650,499,360,464
16,18,10,871,860,1023,947,768
14,17,9,869,395,503,0,105
15,19,8,868,883,987,1003,808
16,15,9,868,443,525,0,158
17,16,7,868,818,901,876,721
17,15,8,871,659,709,379,474
16,14,7,869,852,870,926,751
14,17,9,868,622,619,314,421
16,15,9,868,873,827,982,795
17,14,8,868,590,470,223,349
16,17,6,867,903,671,1023,839
14,18,6,868,424,0,0,134
15,19,8,868,634,136,521,482
14,18,7,868,886,923,910,844
17,18,10,883,666,459,581,530
16,15,12,877,727,536,528,567
16,15,12,878,900,852,1022,839
15,18,13,879,380,183,0,95
14,15,14,878,938,875,1023,887
15,15,15,877,372,0,0,88
14,19,13,876,769,836,768,660
17,19,12,878,609,583,266,387
15,19,14,878,1010,939,1023,931
14,19,13,875,383,84,31,157
13,18,14,875,1023,772,1023,971
14,16,11,873,568,298,416,427
19,16,9,876,847,618,805,760
13,16,6,871,708,545,677,599
14,18,6,868,798,896,697,691
16,15,8,870,743,843,741,641
13,14,6,876,745,747,598,617
16,15,10,873,772,738,796,682
16,14,14,872,584,313,202,350
16,16,14,873,1007,705,1023,938
16,19,15,872,394,75,60,177
17,18,13,873,1023,1022,1023,974
14,16,16,872,709,501,630,577
14,18,14,872,687,409,432,504
12,14,6,874,927,4,1023,894
14,15,6,873,628,431,342,463
13,18,6,873,863,1023,964,801
13,13,7,870,460,393,0,189
12,15,8,871,801,885,843,707
12,17,7,869,679,568,419,501
12,17,10,875,837,671,898,746
16,16,12,873,506,0,23,228
17,32,14,871,773,489,755,656
16,20,13,870,606,367,262,383
14,16,14,873,1001,796,1023,928
15,18,14,872,380,47,37,158
12,9,7,870,1023,874,1023,972
13,13,9,875,407,577,111,200
12,15,10,871,1017,1023,1023,949
13,13,8,871,818,893,890,735
10,17,8,875,642,533,363,473
12,14,9,874,857,606,922,768
19,25,12,874,617,114,295,412
14,20,14,877,991,768,1023,931
15,13,15,874,361,0,0,80
16,15,18,874,829,638,863,735
16,16,14,878,531,181,78,259
16,15,9,872,959,911,1023,914
13,15,6,872,391,296,0,116
15,14,8,871,883,1023,1006,817
13,13,10,870,383,311,0,101
12,15,7,872,1007,1023,1023,936
11,15,9,872,394,323,83,182
10,14,7,874,1023,950,1023,968
14,20,14,874,505,188,283,327
15,20,13,876,918,659,938,874
17,20,12,876,746,492,712,632
14,16,16,875,629,347,326,442
14,16,14,874,985,690,1023,930
19,17,16,870,367,0,0,86
13,16,8,870,813,790,860,725
12,16,6,874,664,696,389,492
11,13,6,868,849,1018,922,765
14,13,6,871,493,407,5,216
13,10,8,871,778,764,789,667
12,14,11,868,717,572,509,557
14,19,12,872,908,600,1023,846
16,15,17,872,383,0,0,94
15,19,16,871,750,412,711,626
15,19,8,874,632,389,329,437
17,17,8,869,871,1023,976,790
12,18,7,871,458,566,0,171
12,18,7,870,808,897,848,700
17,17,6,869,679,753,415,482
17,17,8,868,840,869,910,740
15,17,8,869,632,669,343,439
12,18,7,872,868,864,966,780
17,16,8,869,600,587,249,370
15,19,8,870,899,845,1023,829
16,18,10,869,430,346,0,139
17,18,9,868,937,756,1023,877
14,19,8,870,408,63,0,113
16,17,11,868,771,390,768,648
14,18,6,867,606,486,259,381
15,21,8,868,893,657,1009,825
14,17,9,874,436,0,0,144
17,16,11,872,628,372,503,471
17,17,12,871,778,665,652,643
18,19,12,871,868,822,934,775
16,15,17,877,471,114,0,181
16,18,15,873,900,1023,1009,823
15,19,13,872,368,363,0,70
16,19,14,872,1013,934,1023,931
16,17,11,870,412,144,93,188
16,18,10,872,1022,866,1023,944
16,16,9,875,710,771,683,591
16,17,11,871,789,781,691,676
14,14,9,873,846,602,929,763
13,16,9,870,613,442,299,416
16,18,11,869,878,1023,1003,811
15,18,5,869,359,304,0,75
16,15,9,870,915,1023,1023,866
14,14,7,874,374,318,0,88
14,14,9,870,863,1023,940,769
14,16,6,871,484,474,0,197
16,32,6,871,789,803,806,671
17,14,8,871,707,301,472,526
17,17,9,871,823,652,868,714
17,17,8,870,659,638,376,464
18,17,8,870,857,909,933,753
15,19,8,871,618,698,298,400
14,18,6,874,883,934,1000,804
17,17,8,870,446,448,0,150
17,17,8,870,824,727,878,717
16,18,8,874,651,269,361,460
15,15,11,872,859,682,929,760
15,15,9,870,480,162,0,184
13,14,8,872,793,521,808,675
16,14,11,870,698,342,458,508
15,18,8,869,922,657,1023,858
16,16,10,869,419,0,0,118
18,20,13,873,767,551,740,635
16,18,14,874,615,219,287,394
16,17,15,872,996,803,1023,918
13,18,13,872,362,0,0,64
17,19,11,874,834,605,872,726
17,17,16,870,524,40,57,235
16,18,14,871,865,822,930,767
17,13,16,874,480,271,0,183
13,18,14,875,891,633,993,807
14,15,11,870,440,107,0,143
15,17,8,872,924,1023,1023,855
16,16,8,872,373,547,0,70
15,15,9,871,861,1015,946,759
17,16,8,873,473,489,0,174
15,17,9,870,796,648,816,672
16,16,9,872,695,190,445,497
15,15,10,873,821,476,882,718
13,16,8,870,518,0,44,229
15,19,8,870,657,412,563,496
14,19,8,869,874,790,885,805
14,32,6,870,690,899,631,545
15,15,11,870,840,882,784,727
14,16,7,872,830,1023,893,727
14,22,7,873,521,520,58,232
16,15,9,870,861,1006,944,755
16,14,8,871,476,491,0,178
13,14,8,870,795,887,821,667
16,17,6,871,701,404,455,501
16,20,9,874,827,452,879,707
16,20,9,871,652,696,368,443
16,18,8,872,859,1015,944,745
16,17,9,870,476,551,0,168
17,17,8,869,791,844,817,660
14,17,8,869,703,553,461,498
15,19,10,871,823,228,871,704
15,15,8,872,528,0,63,226
17,21,10,876,654,349,545,481
16,15,11,876,747,483,576,575
18,15,11,873,884,651,980,791
14,19,10,872,442,9,0,136
16,19,10,873,724,491,672,574
14,22,17,873,656,306,373,448
19,17,12,872,961,738,1023,887
15,17,15,873,370,0,0,61
16,15,17,870,793,582,798,664
15,17,15,874,582,236,189,310
15,15,17,870,1014,819,1023,915
15,17,14,870,403,253,80,162
17,19,14,871,1023,1015,1023,929
14,19,14,871,816,1023,852,701
13,16,14,870,427,384,0,126
16,28,14,872,944,887,1023,879
16,14,9,872,360,0,0,68
16,15,11,870,666,362,590,520
15,19,8,870,715,344,504,543
12,16,7,870,808,582,852,697
13,16,7,873,667,781,402,471
16,18,7,872,847,1023,926,738
15,15,11,871,494,472,3,199
16,15,9,870,878,1023,986,781
17,16,8,870,452,289,0,149
15,18,8,870,814,607,853,694
16,18,7,871,671,222,385,464
15,30,10,870,852,555,908,730
17,21,14,875,502,235,7,193
16,19,17,872,878,855,971,774
14,20,14,874,463,622,0,148
16,15,11,872,909,1023,1023,822
14,16,11,869,364,384,0,49
16,14,9,869,1022,1023,1023,918
15,17,8,870,423,562,119,185
15,19,6,872,1020,1023,1023,925
14,17,8,870,726,832,703,590
15,14,8,871,780,860,654,639
16,16,7,874,762,851,765,638
14,18,8,871,734,813,550,566
14,16,7,871,796,878,834,685
15,17,6,869,689,762,439,490
16,16,7,873,833,907,904,727
14,15,11,870,638,715,361,444
15,15,11,873,969,1021,1023,908
18,17,8,869,361,477,0,97
17,15,9,871,1001,1023,1023,924
15,15,10,872,377,502,41,144
16,16,8,871,1023,1023,1023,947
