17,14,8,874,603,668,248,371
17,17,7,875,903,931,1023,835
17,17,6,875,435,497,0,142
12,14,8,874,839,860,905,738
16,15,7,879,637,668,355,447
13,14,6,878,864,851,956,779
14,17,7,877,609,590,271,384
16,16,7,877,893,802,1017,822
15,17,6,875,437,187,0,146
15,27,8,876,821,1023,905,732
12,14,7,884,491,315,61,240
16,16,5,878,852,707,935,770
12,14,5,876,605,273,296,400
12,15,8,878,879,667,983,814
14,15,7,872,577,200,191,327
13,14,6,871,915,710,1023,860
12,14,6,869,421,0,0,129
11,15,7,870,647,382,537,496
13,13,6,870,885,666,897,833
13,16,7,874,679,420,593,540
13,13,10,877,857,633,820,764
12,12,6,873,813,585,840,719
15,13,8,877,668,351,398,481
13,12,8,879,847,624,902,752
12,15,8,878,625,302,336,432
13,14,7,880,874,652,953,793
11,14,9,877,597,251,249,367
13,14,6,879,903,693,1011,839
10,12,7,876,432,22,0,143
14,14,6,878,739,488,690,610
15,17,6,875,780,504,644,642
16,15,7,877,768,523,744,648
15,17,6,874,735,450,554,579
15,17,8,875,796,560,806,690
12,14,6,875,691,387,456,508
13,13,6,875,830,601,866,728
12,14,9,874,646,325,375,460
13,14,8,875,859,635,913,767
13,14,7,874,617,284,303,405
12,15,8,876,885,671,974,808
13,12,6,878,580,227,211,330
13,16,8,874,918,710,1023,854
12,17,4,875,422,16,0,128
11,14,6,876,752,505,710,620
15,13,8,873,761,490,608,611
12,15,7,875,782,540,771,663
12,15,8,874,715,428,512,541
13,14,6,876,811,580,831,706
12,12,6,876,674,362,419,480
12,15,9,874,842,622,885,741
12,14,8,877,630,312,354,438
12,15,5,876,869,650,936,782
15,17,7,873,605,267,268,374
13,13,7,874,902,689,998,827
14,16,7,872,569,190,159,297
15,15,9,872,935,738,1023,871
16,19,6,874,412,0,0,117
17,16,8,871,657,289,560,505
15,37,4,871,870,814,884,806
13,34,7,873,685,747,630,551
16,34,7,873,839,922,790,734
14,36,6,874,719,822,688,593
15,36,9,871,793,854,683,668
16,34,6,870,753,819,744,633
17,32,8,870,753,822,589,606
16,31,7,871,783,853,801,671
13,34,6,872,712,790,501,537
14,35,6,871,814,881,862,712
15,33,6,870,672,749,397,477
15,35,6,870,847,907,917,746
17,32,7,874,629,717,336,434
14,33,7,871,870,921,971,785
15,33,8,870,602,681,251,369
16,32,9,869,902,943,1023,831
14,32,6,871,437,521,0,142
15,33,6,870,839,881,900,731
16,32,6,870,642,702,360,451
15,35,4,868,868,890,951,770
17,35,6,870,614,660,280,388
17,31,6,872,891,898,1012,818
16,31,5,871,443,474,0,146
17,29,7,868,832,827,884,722
15,34,9,869,652,651,370,459
16,32,7,868,863,844,939,758
13,32,7,868,620,634,297,400
16,31,6,871,883,887,998,806
15,35,10,869,582,620,197,322
16,32,8,868,1008,990,1023,922
13,33,7,871,361,456,0,66
16,31,11,868,954,958,1023,893
16,31,7,869,374,448,0,72
14,32,7,871,879,881,986,792
14,33,6,868,599,618,229,350
16,31,9,869,908,888,1023,836
17,32,7,868,431,433,0,134
15,31,8,868,847,779,909,736
17,29,8,868,636,394,342,436
23,15,9,880,861,962,944,775
24,14,8,880,609,477,274,376
26,22,8,877,895,758,1000,821
26,19,8,877,436,157,0,144
24,19,6,876,835,618,871,725
25,15,7,876,649,360,372,454
26,16,8,876,864,608,918,763
25,15,9,878,614,304,299,395
19,14,7,875,889,615,976,807
16,16,7,876,580,219,196,316
22,15,10,877,920,633,1023,855
27,18,8,876,377,0,0,76
27,17,6,876,651,338,531,494
24,14,7,875,884,597,897,824
26,18,8,876,680,374,589,538
26,18,8,876,854,561,812,754
27,19,5,875,713,409,648,581
24,15,9,878,805,499,709,685
24,15,9,875,747,438,707,620
25,16,6,878,761,443,615,617
27,17,6,874,778,475,764,662
25,17,6,875,718,387,524,550
24,17,7,877,811,504,822,704
24,16,6,878,674,330,417,484
27,17,8,874,844,540,880,743
25,17,6,875,632,288,358,439
25,18,9,875,869,568,930,782
27,16,8,874,606,241,268,374
27,17,4,875,900,601,994,826
24,15,7,876,565,184,164,295
24,15,9,876,931,641,1023,871
24,17,5,875,416,16,0,119
23,15,10,876,767,457,734,641
24,16,5,877,615,248,292,387
25,17,7,875,895,599,975,813
24,16,8,875,573,197,191,309
26,15,7,875,927,640,1023,861
24,17,6,877,418,18,0,119
26,17,5,876,762,454,723,629
24,16,8,875,751,427,583,590
24,16,7,878,794,491,780,673
26,19,5,876,703,375,485,518
24,16,7,874,824,527,845,718
25,17,6,875,657,309,388,466
25,15,7,878,855,560,896,755
27,16,4,875,621,275,323,409
24,16,7,876,883,589,955,797
24,16,8,876,586,222,225,333
24,16,5,878,913,623,1023,845
26,16,5,875,424,34,0,126
24,13,7,875,751,442,704,617
24,13,6,875,763,451,618,614
24,15,10,875,778,474,760,655
23,13,6,876,596,240,245,350
24,15,7,876,907,618,1015,833
27,17,8,876,428,78,0,129
23,15,9,875,745,443,708,608
25,18,7,878,771,414,626,623
27,17,8,874,772,367,763,646
26,19,11,875,728,435,534,559
25,15,9,874,894,654,1020,820
27,17,8,874,437,298,0,136
25,15,9,875,835,706,892,726
24,17,7,878,644,567,363,449
27,19,8,873,866,786,943,763
24,20,7,873,618,588,286,390
24,17,7,874,891,844,1003,806
25,20,8,874,444,460,0,147
24,22,7,874,829,813,876,716
24,28,8,874,665,673,377,465
26,33,6,874,858,856,925,749
26,32,9,874,626,661,321,412
27,28,7,873,880,886,981,792
24,30,7,874,595,635,224,343
23,31,9,874,907,920,1023,838
27,31,7,873,429,492,0,133
25,29,8,873,848,870,913,738
24,19,7,873,634,680,342,432
25,19,6,874,872,888,967,779
25,21,10,874,605,645,255,367
24,34,7,873,1001,982,1023,917
27,33,5,874,363,447,0,61
25,32,6,874,936,939,1023,872
24,32,7,874,417,473,0,113
24,32,6,873,868,882,953,770
24,34,9,874,613,650,276,382
25,34,7,874,895,896,1014,813
23,33,7,874,443,468,0,147
25,34,5,876,828,811,886,719
25,35,6,874,656,618,371,459
24,34,7,876,857,733,928,755
24,19,7,877,615,77,303,408
12,20,7,886,755,598,771,669
17,16,6,882,719,93,490,544
18,17,8,879,719,405,658,589
14,33,8,881,815,558,716,699
13,30,8,872,750,467,712,629
14,34,5,878,769,457,623,637
14,31,7,876,777,514,766,669
14,30,7,876,726,452,528,573
15,31,9,873,804,574,822,707
14,28,7,872,686,405,432,500
16,28,9,875,836,618,881,743
13,28,7,874,643,345,365,462
16,28,7,876,863,647,928,782
16,28,7,877,614,312,290,404
15,29,4,875,890,668,988,821
15,29,6,875,577,244,192,330
14,29,9,876,918,695,1023,863
14,28,9,874,421,41,0,134
15,28,10,875,754,498,722,630
17,29,6,873,629,334,322,425
13,28,8,873,880,676,961,798
16,28,7,876,595,303,237,357
14,28,7,874,910,737,1023,846
14,30,8,875,428,113,0,140
15,26,8,874,846,677,892,742
15,30,8,875,633,399,354,444
17,31,8,875,871,703,944,783
14,28,7,874,607,346,271,385
16,28,9,875,895,722,1001,826
18,29,7,873,439,113,0,150
14,28,6,875,831,634,871,728
12,29,6,876,653,399,378,465
14,29,6,873,862,693,914,763
14,31,6,874,624,393,315,412
14,30,8,874,881,747,968,800
14,29,6,875,590,346,229,349
14,30,9,874,909,754,1023,843
15,28,9,875,428,99,0,136
16,28,7,876,743,516,703,613
13,28,8,876,774,534,634,632
14,30,9,873,771,545,761,649
16,29,7,875,729,486,540,568
14,30,9,874,800,597,818,691
17,31,5,873,687,443,439,497
17,28,7,873,834,650,881,730
16,29,7,875,644,397,367,457
15,28,10,874,862,684,929,766
16,29,7,875,476,159,0,184
13,25,11,875,793,591,800,673
12,28,8,872,584,301,196,322
16,28,7,874,918,739,1023,849
13,32,6,874,424,81,0,123
12,36,7,873,759,487,730,620
14,44,7,876,760,337,590,601
14,23,8,873,788,224,784,661
17,35,6,877,716,480,501,535
14,35,7,877,814,654,856,702
15,38,4,875,675,561,405,474
17,35,6,876,843,751,907,736
16,38,7,874,635,584,344,436
17,37,6,875,867,807,960,774
12,33,7,876,607,583,262,372
15,33,8,875,896,853,1020,817
16,32,7,877,438,446,0,139
17,32,8,874,835,812,892,726
17,33,4,875,649,650,367,452
14,39,8,876,861,842,944,757
15,31,11,874,619,631,290,394
16,33,8,873,991,951,1023,912
17,33,6,874,389,434,0,86
15,39,7,877,826,820,878,715
14,45,11,878,663,673,381,466
17,41,6,874,952,932,1023,890
14,51,6,877,407,450,0,104
13,37,6,875,879,870,984,789
16,32,7,876,595,618,225,347
17,33,5,875,908,902,1023,836
12,35,7,877,431,469,0,131
12,32,8,874,850,845,914,738
15,34,8,875,634,658,341,430
14,32,6,876,870,862,966,777
13,32,8,874,607,617,254,365
16,32,7,877,899,876,1023,821
17,33,9,873,435,413,0,139
13,32,7,873,838,690,898,727
17,35,8,874,634,520,361,444
26,32,6,874,861,723,930,765
27,32,7,875,611,361,284,383
25,28,8,874,890,730,993,809
25,30,9,877,572,305,185,307
24,31,10,875,921,764,1023,857
25,30,7,873,374,73,0,74
24,30,10,875,756,570,732,626
24,31,7,876,622,387,309,402
24,32,8,872,882,736,975,796
16,31,6,875,586,352,212,334
18,31,6,876,915,785,1023,842
19,33,6,874,426,154,0,128
18,31,8,874,853,707,902,741
17,31,6,874,630,419,337,423
22,32,8,874,877,728,954,780
18,31,7,875,600,365,251,356
25,31,10,874,903,757,1020,827
27,33,5,874,382,100,0,82
24,31,7,877,841,682,890,733
24,32,8,874,637,417,360,442
24,32,6,875,865,711,936,772
24,31,11,877,612,380,285,385
18,32,9,873,997,860,1023,915
18,31,6,873,383,108,0,84
17,31,9,873,829,678,869,721
19,33,8,872,655,443,376,460
16,29,7,872,862,715,917,759
16,31,8,874,622,414,313,405
19,33,6,874,882,751,975,796
17,29,6,872,588,363,216,335
19,33,4,874,912,789,1023,843
18,31,6,874,427,156,0,129
18,30,6,876,851,716,902,746
19,33,5,874,628,436,337,424
19,33,6,873,875,748,957,781
17,31,7,875,598,383,250,357
20,30,9,873,903,778,1022,831
23,34,9,875,431,171,0,137
24,32,6,875,841,712,892,735
24,31,7,875,636,445,356,442
25,32,8,873,867,739,941,771
23,35,4,873,612,407,277,379
27,32,7,873,892,774,1001,813
24,32,9,875,439,183,0,142
23,33,8,874,830,695,876,721
24,30,8,875,651,453,374,456
24,30,10,875,861,718,927,755
25,32,7,872,482,223,0,187
25,32,6,873,790,617,794,663
26,33,6,874,709,63,475,519
18,33,6,873,715,308,661,570
16,32,8,873,808,457,702,672
15,33,6,874,747,451,722,610
16,33,7,876,762,490,612,609
15,35,8,874,775,529,781,651
15,32,8,874,721,479,518,546
19,33,6,873,805,597,840,690
18,33,6,874,685,545,424,482
16,31,9,874,836,701,898,726
18,31,10,873,642,535,361,443
15,32,9,874,963,827,1023,902
16,31,7,875,399,338,0,98
17,31,6,875,793,699,810,675
16,31,7,875,705,623,473,517
17,31,10,875,826,733,875,717
15,31,9,872,538,463,85,250
16,32,6,875,856,767,922,744
19,33,4,873,626,568,320,414
16,32,8,874,877,795,979,786
17,32,8,873,598,536,229,345
16,32,7,872,909,822,1023,831
17,30,6,874,430,375,0,128
17,32,7,872,848,761,908,732
16,31,10,873,632,515,338,430
24,18,7,877,963,1023,1023,903
24,33,6,883,384,194,0,71
25,31,7,880,895,678,999,818
25,32,7,879,566,210,169,303
24,63,7,878,923,735,1023,863
25,94,8,876,419,64,0,118
24,106,9,877,759,496,731,626
25,41,7,878,620,292,302,401
23,36,8,876,883,671,975,795
24,34,7,878,590,289,223,336
27,33,7,878,911,733,1023,841
24,34,6,878,427,107,0,129
23,35,6,874,852,670,895,737
27,35,6,875,630,381,343,428
26,45,6,874,871,684,950,780
23,42,10,877,603,324,259,364
27,32,7,874,999,818,1023,918
27,33,6,875,384,51,0,81
26,33,8,875,737,517,687,595
26,39,8,875,784,574,661,643
25,45,8,874,765,563,742,635
25,42,6,875,740,517,567,578
24,40,7,877,794,595,802,675
27,38,8,874,702,469,470,509
27,39,8,876,825,649,863,718
24,44,7,874,656,408,378,460
24,37,8,875,858,687,916,752
21,37,7,875,620,382,312,404
24,39,9,876,879,716,975,793
24,38,6,874,588,325,218,332
25,36,9,876,912,761,1023,843
25,36,7,873,427,141,0,126
25,36,7,876,853,706,901,738
27,35,5,877,629,417,339,421
24,36,10,877,874,731,953,782
26,37,9,876,459,182,0,160
24,35,9,877,810,656,832,691
25,36,7,879,684,488,433,480
22,36,6,879,839,705,886,730
25,36,9,876,638,440,363,438
23,36,8,877,866,732,935,765
24,35,9,877,611,394,283,379
23,38,6,877,892,764,989,807
24,35,9,877,575,333,187,305
26,35,11,879,923,786,1023,854
26,34,9,876,378,74,0,73
27,32,7,875,763,464,730,621
26,35,8,877,757,95,578,595
24,31,10,878,678,396,601,532
24,31,11,880,714,513,493,531
24,35,6,879,911,750,1023,841
23,33,11,878,430,349,0,125
25,33,6,878,946,838,1023,881
24,31,7,880,410,375,0,106
24,32,8,877,876,806,967,778
22,32,7,880,605,576,252,365
25,32,6,877,901,856,1023,822
23,32,6,879,438,446,0,136
24,31,9,879,838,818,897,726
26,32,6,878,645,653,365,448
23,32,9,879,865,852,945,761
22,32,7,881,619,633,289,388
24,32,6,879,887,879,1001,804
26,32,7,878,448,481,0,146
23,33,5,879,828,829,875,712
23,34,8,879,661,677,379,460
24,32,7,880,856,852,926,748
26,32,6,878,627,647,316,408
24,34,8,879,878,869,980,785
24,34,6,878,594,599,231,345
24,33,7,879,907,879,1023,831
24,31,7,879,432,367,0,129
24,36,7,877,845,1023,913,732
24,32,8,877,508,370,33,208
24,31,6,880,872,802,950,767
24,32,8,879,605,411,266,365
25,32,6,880,896,814,1014,815
25,31,7,879,435,244,0,134
24,31,7,878,835,798,884,724
24,31,6,879,643,558,368,440
24,31,7,877,868,842,936,759
27,33,5,877,614,509,291,383
24,31,7,878,891,858,994,804
24,31,6,879,575,429,184,302
24,32,7,879,926,877,1023,848
24,33,5,879,422,226,0,113
26,33,6,879,862,782,913,749
27,33,7,881,623,470,318,397
27,33,6,880,885,789,967,789
24,32,8,876,590,388,223,329
26,33,7,876,914,779,1023,832
25,33,5,877,426,132,0,120
24,29,8,875,851,661,893,733
24,33,6,875,631,370,341,419
25,32,6,876,872,649,944,775
24,30,7,877,603,289,263,358
24,30,9,876,901,649,1007,818
22,32,7,876,438,40,0,130
23,32,8,877,737,447,680,588
26,32,6,876,786,504,661,636
27,34,8,878,764,479,736,627
25,32,6,877,743,451,572,575
25,31,9,876,792,513,792,671
27,33,5,876,701,394,478,509
24,30,7,878,822,551,849,714
23,30,10,875,657,331,387,459
21,32,8,876,954,702,1023,886
23,31,9,876,404,11,0,100
25,33,6,877,784,501,772,656
27,33,9,876,717,412,513,533
27,33,6,877,814,539,834,699
24,29,8,876,675,352,410,470
24,28,8,876,848,577,886,734
22,30,6,878,630,301,351,426
22,32,8,878,875,604,938,776
24,30,7,878,605,237,267,367
23,34,9,876,900,614,999,815
22,32,6,876,563,149,159,289
26,32,8,877,925,598,1023,858
24,33,7,877,415,0,0,114
24,31,10,879,657,326,556,498
23,31,7,878,746,410,571,578
26,33,6,876,791,411,799,665
21,32,6,876,707,397,476,514
24,31,8,878,823,562,862,709
24,31,9,879,665,457,380,464
27,34,5,876,852,669,918,741
24,34,7,878,627,502,324,416
24,33,6,878,874,744,970,781
26,32,8,876,603,514,243,355
24,31,7,879,902,804,1023,823
24,33,6,875,438,394,0,134
23,35,6,875,841,773,896,724
25,32,6,876,645,609,364,444
23,34,8,876,863,812,943,758
24,31,7,876,618,594,291,391
25,32,7,874,888,839,998,799
21,29,8,876,582,534,195,316
25,19,9,876,914,582,1023,843
25,25,4,884,421,290,0,121
24,24,8,880,849,455,896,742
24,26,9,877,625,286,331,415
24,25,7,878,875,600,953,781
24,24,6,880,597,289,246,352
27,25,6,878,906,680,1013,824
24,24,5,879,435,108,0,132
24,24,7,882,842,634,883,724
24,24,9,879,641,389,367,443
25,24,8,877,867,665,925,762
24,25,6,878,615,359,292,385
24,25,6,876,889,704,980,802
25,24,7,877,581,314,200,312
23,21,10,877,918,748,1023,845
25,22,8,879,378,101,0,74
23,26,7,876,858,681,895,743
23,25,4,878,629,415,340,419
25,24,7,880,873,721,946,779
24,25,5,880,603,389,266,358
25,23,9,878,900,769,1001,820
23,23,4,878,439,203,0,137
24,19,8,879,833,714,871,720
24,16,7,877,653,476,380,451
24,18,9,877,861,752,914,752
25,17,8,876,622,464,319,400
24,18,9,876,881,791,962,790
22,19,7,878,590,420,234,335
24,18,6,878,908,824,1023,834
24,24,6,878,428,219,0,129
25,24,9,879,845,748,890,730
24,23,6,876,634,487,358,431
25,24,8,876,867,770,933,767
25,22,6,877,612,440,289,378
25,16,7,878,889,776,988,803
24,16,6,877,579,113,194,312
25,18,7,877,920,933,1023,847
24,18,8,881,426,176,0,123
22,21,7,883,855,671,914,742
25,20,10,879,629,424,331,421
27,21,6,879,980,852,1023,908
25,20,8,881,397,326,0,91
25,18,7,880,807,758,835,689
23,19,9,877,690,668,437,486
24,19,8,878,833,822,889,723
25,22,8,878,648,656,373,451
23,22,4,877,862,859,935,757
24,18,7,879,621,650,303,401
24,18,8,877,883,892,987,799
23,19,7,876,592,624,215,335
24,20,8,877,910,924,1023,837
22,19,6,880,428,484,0,130
21,18,6,879,847,870,910,737
25,21,9,880,633,677,342,429
26,17,6,878,870,889,964,777
24,20,9,877,606,638,263,368
25,19,7,880,900,903,1021,819
25,21,5,878,436,990,0,140
24,19,7,878,827,664,874,725
24,16,7,876,645,422,373,453
25,17,6,878,860,703,922,754
23,18,9,879,619,420,314,401
24,17,6,879,880,738,972,791
25,16,8,879,591,379,233,338
22,19,5,878,907,788,1023,832
23,15,9,877,430,215,0,130
23,18,8,878,842,742,889,728
24,16,5,878,638,501,363,437
26,17,6,876,868,789,931,762
25,18,8,877,614,491,292,384
25,14,6,879,888,832,985,802
23,18,9,878,581,454,206,320
22,17,10,879,917,876,1023,843
22,16,8,878,380,236,0,75
23,18,8,879,854,816,904,743
25,16,8,879,631,547,341,421
24,15,11,879,874,842,952,778
24,16,6,884,462,324,0,163
24,15,6,881,805,773,816,685
23,18,6,879,692,630,453,489
23,19,8,878,832,814,871,721
21,16,6,874,651,578,383,451
24,15,10,873,864,847,916,755
24,15,7,876,481,365,4,184
24,14,8,873,787,771,784,659
24,16,7,871,713,676,511,527
21,16,6,872,816,807,836,699
24,17,7,875,674,622,421,469
24,17,7,874,842,846,882,732
25,15,11,877,634,586,366,433
25,14,8,873,974,991,1023,902
24,15,7,878,396,290,0,94
26,18,9,877,797,805,796,677
22,16,7,876,702,680,481,505
24,16,6,879,826,837,853,715
25,17,7,877,657,616,394,459
24,17,6,872,855,863,908,750
21,16,8,872,626,382,327,408
24,17,7,878,879,357,966,787
25,17,7,876,592,238,224,341
25,16,6,874,905,550,1023,830
21,16,6,873,433,163,0,129
22,16,6,873,845,553,896,729
23,18,7,874,638,396,355,436
24,15,8,875,865,616,941,765
23,15,9,875,615,412,283,385
25,13,8,874,889,676,999,803
24,15,11,876,579,408,189,315
25,13,7,870,1007,788,1023,915
24,16,6,873,361,264,0,57
24,15,9,873,951,777,1023,882
25,14,10,871,410,310,0,102
22,16,8,869,982,819,1023,902
22,16,7,871,396,320,0,91
24,15,9,870,805,692,831,683
23,15,7,875,693,596,447,491
23,19,9,873,832,732,888,719
26,17,6,870,651,572,371,456
23,18,8,870,857,767,931,749
22,14,8,870,623,563,309,404
26,17,5,871,879,797,980,787
24,15,9,871,592,542,228,339
23,15,7,872,906,830,1023,832
25,17,7,872,433,403,0,133
24,17,7,870,843,781,902,728
24,15,11,870,639,603,359,438
26,17,9,871,967,892,1023,903
23,18,4,871,399,395,0,94
24,16,8,869,795,751,810,669
24,15,10,869,706,671,483,516
21,14,7,869,918,859,1023,842
24,14,9,871,428,421,0,125
22,16,6,871,847,807,915,737
25,15,10,871,631,616,343,432
24,17,6,871,975,912,1023,907
25,15,7,871,395,407,0,95
23,17,6,871,799,771,821,682
26,17,5,870,697,675,462,504
24,16,7,868,827,796,877,719
25,17,5,870,656,637,378,461
23,17,7,869,856,821,923,748
21,16,7,869,626,619,320,414
24,16,7,871,875,840,974,788
21,16,7,872,598,587,243,353
24,15,7,872,904,866,1023,828
21,16,7,869,434,439,0,136
24,15,9,871,837,808,897,726
23,18,9,870,644,631,365,446
26,18,5,869,863,829,944,762
24,14,5,871,617,611,293,393
22,16,6,871,887,853,994,805
23,15,9,870,586,577,209,328
23,17,10,872,911,877,1023,844
24,14,8,870,383,407,0,80
24,14,7,869,850,817,913,741
24,15,7,873,633,626,346,434
23,15,10,869,869,836,960,775
23,15,8,870,467,466,0,172
24,15,8,870,800,778,827,682
22,15,9,869,697,682,456,503
23,15,9,870,828,800,881,721
24,13,8,870,660,644,376,466
24,16,6,869,858,823,923,748
23,18,8,870,626,622,324,417
25,13,7,870,878,840,970,785
25,16,8,872,600,590,247,358
22,16,6,872,897,862,1023,825
24,18,8,870,434,441,0,136
24,15,7,873,836,806,896,726
23,16,9,869,647,632,368,451
22,16,6,872,863,825,934,758
22,16,8,869,623,612,305,404
24,16,6,871,881,844,985,794
24,15,7,873,592,580,220,339
23,16,6,870,908,873,1023,836
24,15,9,869,430,437,0,131
23,14,8,870,843,812,905,731
24,14,6,871,638,628,355,439
24,15,7,873,866,828,951,765
27,17,6,871,617,602,281,384
24,15,7,870,887,849,1002,803
24,16,6,869,449,446,0,148
25,16,6,869,821,794,867,707
24,17,7,871,669,648,393,466
25,19,6,871,848,818,913,737
22,17,7,872,629,623,339,426
24,14,8,869,870,835,961,772
21,16,8,870,606,596,265,366
24,15,9,870,893,857,1020,813
24,14,7,872,438,439,0,140
25,17,5,874,833,801,885,718
23,15,6,873,654,635,373,457
23,17,6,870,860,821,928,749
23,19,8,871,625,615,317,408
24,19,7,871,876,842,977,784
23,16,7,870,599,584,235,348
23,15,10,873,902,865,1023,825
23,17,5,872,384,403,0,78
24,16,7,873,840,806,901,728
24,16,7,873,643,627,361,448
26,16,8,870,862,827,941,760
26,17,8,870,622,608,299,397
24,14,6,871,883,846,992,793
24,18,7,871,591,576,218,338
23,15,7,870,909,870,1023,835
23,16,9,870,432,434,0,132
24,16,7,874,843,810,905,730
24,15,7,874,640,626,357,445
23,17,6,872,866,827,944,762
26,16,8,870,619,604,292,392
23,19,4,872,886,848,995,799
24,15,9,871,586,574,206,327
25,16,7,871,915,872,1023,841
22,16,5,871,429,430,0,127
22,16,7,873,847,814,910,735
24,16,6,873,634,624,347,434
24,15,9,871,867,831,957,768
23,15,11,871,613,599,276,382
24,15,10,873,996,931,1023,913
25,15,7,874,364,393,0,61
24,15,7,873,920,878,1023,854
23,16,7,871,426,429,0,124
24,14,7,871,855,817,922,744
23,19,4,871,630,620,336,423
21,14,8,870,876,835,965,779
26,19,8,872,604,592,258,365
24,15,9,872,897,860,1023,820
24,16,8,872,439,437,0,142
