26,35,809,898,880,946,981,776
24,42,805,897,331,545,0,0
22,37,800,897,923,995,1023,823
26,35,797,900,310,549,0,0
27,41,794,902,995,1023,1023,876
24,49,788,906,490,705,294,253
27,57,783,908,773,867,670,547
22,80,781,909,939,1009,1023,843
27,68,781,27,378,606,135,121
25,936,775,29,921,1000,1016,833
26,937,776,29,867,990,1023,822
25,935,771,28,246,507,0,0
24,936,774,26,917,997,1023,873
25,936,774,28,320,575,157,145
24,938,770,31,785,903,912,745
27,938,770,28,713,862,876,702
25,935,771,26,221,452,0,4
25,937,770,28,723,866,933,746
25,932,770,28,189,426,0,0
26,932,767,31,737,869,996,798
26,931,770,26,161,400,0,0
26,932,770,28,754,874,1023,837
25,935,769,29,124,378,0,0
24,933,768,28,800,872,1023,884
25,934,766,28,212,454,168,157
24,937,762,31,668,779,901,740
24,935,763,28,613,749,888,717
25,933,765,28,111,325,0,5
26,935,763,28,623,749,947,764
27,935,763,29,84,303,0,0
24,935,761,28,547,683,827,666
27,932,760,28,109,298,0,25
25,932,759,29,665,766,1023,847
27,934,760,27,36,273,0,8
24,928,758,30,682,763,1023,858
24,933,760,29,40,281,21,59
25,927,763,31,712,758,1023,902
24,928,759,29,216,432,366,329
23,924,762,27,388,507,540,457
27,927,760,28,650,729,1023,864
24,929,758,28,18,254,45,74
24,920,761,26,677,721,1023,908
26,920,760,28,202,407,394,350
24,918,758,30,331,452,491,425
23,921,756,29,624,696,1023,872
24,921,757,32,13,228,69,96
25,923,757,32,663,679,1023,907
27,923,759,29,212,377,421,374
25,941,775,29,303,361,445,393
24,963,809,31,627,458,1023,876
25,32,830,37,26,30,91,112
25,30,826,905,672,416,1023,912
27,33,823,904,152,147,268,263
25,31,823,907,468,333,689,593
25,32,824,904,613,442,1023,850
24,31,823,906,8,78,0,12
25,32,823,904,553,410,905,751
25,31,823,907,56,95,0,21
25,30,822,903,504,380,790,661
24,31,820,902,118,125,0,58
24,30,822,905,653,470,1023,843
24,34,822,903,56,107,0,2
26,34,821,903,701,497,1023,870
24,32,819,904,77,124,0,42
24,31,819,904,766,518,1023,907
24,32,823,903,202,207,192,199
24,32,821,901,645,470,869,735
25,31,819,904,636,467,930,770
24,31,820,906,121,121,0,20
25,33,819,903,769,534,1023,892
25,32,817,902,156,156,75,114
27,33,818,902,768,529,1017,875
27,33,818,902,577,428,785,662
23,33,818,902,195,125,0,70
25,28,817,902,727,519,1023,842
27,28,817,902,128,74,0,5
26,30,818,905,769,536,1023,878
27,31,815,901,144,49,0,38
26,32,813,904,833,539,1023,912
27,26,813,903,264,110,173,195
22,20,796,902,720,538,882,760
26,7,765,901,696,945,908,763
24,8,751,900,258,377,17,100
24,8,746,904,832,1023,1023,891
24,6,724,901,208,434,60,108
24,6,709,899,861,1023,1023,904
24,5,698,897,525,777,576,521
27,10,684,898,528,655,481,424
26,8,668,29,835,1023,1023,890
22,7,650,35,144,303,0,0
27,10,642,33,666,929,837,729
26,8,617,34,242,369,86,104
27,9,605,34,675,961,885,772
24,6,600,33,324,477,261,216
25,8,590,59,686,978,938,818
27,10,577,906,267,413,179,167
26,9,571,30,786,1023,1023,907
27,8,570,30,159,405,116,146
26,8,568,33,741,1005,1023,883
25,8,566,31,344,642,450,430
27,8,560,29,614,903,909,755
24,7,560,30,358,658,501,473
26,8,557,31,571,856,852,691
24,8,553,29,377,673,552,519
24,6,546,30,508,759,757,620
25,7,553,28,394,684,603,558
26,11,549,29,440,674,679,556
25,7,554,30,509,801,811,731
25,10,548,29,243,410,362,301
24,7,546,28,633,903,1003,879
25,10,545,30,0,115,0,16
27,10,544,28,356,586,585,549
24,7,541,30,269,401,447,377
24,7,541,28,487,706,789,717
24,8,541,28,238,342,382,318
26,7,540,30,515,715,840,764
25,8,538,31,194,260,292,242
24,8,540,33,547,731,897,812
24,8,540,30,143,172,199,170
24,6,536,29,585,753,952,853
25,8,536,31,90,109,131,120
24,8,536,31,504,654,823,748
27,9,534,29,210,234,313,259
27,8,537,29,538,679,873,792
25,7,538,28,162,167,229,192
27,9,533,28,571,713,927,835
24,6,535,30,108,110,155,133
26,8,533,30,607,750,971,864
25,6,534,31,75,65,100,95
25,7,532,33,323,442,532,504
24,7,535,903,487,545,749,623
27,7,532,903,487,585,744,686
25,6,534,907,152,108,168,153
24,7,531,905,689,756,1007,893
25,5,532,903,9,0,0,28
25,5,530,902,375,422,519,502
26,7,530,903,392,356,509,425
26,5,530,902,626,684,897,821
24,5,530,903,102,12,30,51
24,7,531,903,574,608,774,715
27,8,530,903,187,77,124,120
26,7,529,902,726,754,982,871
24,8,527,903,98,0,0,21
25,6,526,901,355,345,399,396
24,7,525,905,572,512,713,591
23,4,528,901,612,604,762,703
26,7,530,903,236,91,140,132
22,6,529,902,761,757,973,871
24,6,529,902,140,0,0,19
25,7,532,901,491,454,547,522
25,7,533,899,465,334,470,398
24,6,535,900,739,716,926,836
26,7,535,897,185,10,13,38
26,8,537,896,679,628,800,733
24,8,541,897,256,62,101,103
23,7,549,898,822,758,995,877
24,8,552,28,160,0,0,6
27,6,556,28,314,235,262,266
25,8,564,29,773,702,1004,841
27,7,567,31,427,387,477,450
25,7,575,28,661,611,881,714
25,5,584,31,440,414,534,498
26,8,603,28,603,540,785,638
26,7,625,29,462,446,588,544
24,7,653,30,532,435,700,571
21,5,689,900,499,413,644,590
24,7,730,31,343,91,367,321
26,8,774,30,508,462,717,629
24,8,830,31,427,261,511,439
25,8,843,28,530,378,786,672
27,17,851,29,366,240,418,391
25,17,846,28,653,475,1023,849
26,13,849,29,42,119,0,0
25,15,846,27,465,408,718,614
23,23,843,28,277,295,283,272
24,14,842,28,680,548,1023,880
27,17,838,28,11,178,0,0
24,15,839,27,510,470,831,694
25,13,838,29,153,250,94,141
25,14,841,29,634,553,1023,871
26,15,837,28,2,187,0,0
24,14,836,29,342,395,586,512
25,12,835,28,338,376,461,411
25,12,834,27,573,531,1001,829
25,13,834,28,0,185,0,7
26,14,834,26,290,369,518,456
27,13,831,28,380,406,575,501
27,16,831,28,514,500,925,772
27,15,831,28,51,210,0,74
26,15,828,29,346,401,631,543
27,13,827,27,276,341,405,384
25,13,830,28,582,534,1023,858
27,13,827,30,0,167,0,0
28,14,830,30,301,366,560,488
27,15,831,28,341,367,512,451
26,15,830,28,534,502,972,804
23,15,829,28,34,173,0,58
26,14,831,28,366,392,666,566
26,14,825,28,254,300,367,350
25,12,828,29,603,533,1023,871
26,17,825,28,0,107,0,0
27,13,823,28,322,357,594,516
25,13,807,32,308,511,450,410
26,13,804,30,560,768,1011,833
24,12,798,29,0,338,0,8
27,13,795,31,285,601,524,464
25,10,787,28,367,646,574,494
25,8,782,33,515,801,928,778
25,10,780,29,185,506,227,228
25,9,767,32,632,877,1023,889
24,8,763,31,0,362,0,7
27,9,762,32,163,529,328,314
27,9,756,32,594,822,985,832
26,9,754,34,195,545,383,361
26,11,753,31,571,791,956,811
23,11,754,46,338,618,602,542
26,11,755,42,286,527,436,403
23,11,752,40,571,772,1004,852
24,7,752,37,0,268,0,9
24,9,750,44,184,450,353,347
25,9,749,45,580,714,968,820
24,10,751,36,214,450,410,393
23,9,751,41,460,599,746,632
27,11,747,42,355,531,628,567
26,9,744,42,257,411,411,375
25,8,748,40,486,606,845,735
24,10,744,34,228,368,341,316
25,10,745,30,618,688,1023,887
27,7,746,29,0,159,0,4
24,8,745,29,238,392,440,413
27,10,747,29,545,599,920,785
26,8,751,31,374,474,661,593
26,11,756,29,381,437,610,528
27,9,758,32,502,545,886,769
26,8,760,30,203,260,270,264
24,8,763,29,537,552,948,817
24,10,770,39,148,204,168,194
27,9,767,35,640,600,1023,901
26,9,769,33,0,82,0,8
25,9,794,31,101,175,211,226
26,11,821,31,623,321,1012,879
24,28,823,31,329,229,599,533
25,28,824,29,301,213,430,410
25,20,826,30,565,408,1018,854
25,34,827,28,0,61,0,18
24,26,823,30,288,245,530,481
26,50,824,32,362,274,547,489
27,30,825,31,520,390,943,795
26,28,824,30,40,97,0,76
24,28,826,29,249,244,468,428
24,28,823,29,416,325,649,570
26,28,826,28,486,389,872,739
27,28,825,32,77,125,26,114
24,28,825,29,519,413,935,786
25,27,826,30,44,105,0,77
26,26,825,28,352,315,641,557
25,27,824,33,265,231,392,381
26,26,824,32,589,482,1023,872
25,27,803,30,0,0,0,6
25,31,798,28,112,124,235,241
26,25,788,33,574,1014,954,807
25,30,780,33,448,899,821,688
27,29,775,30,137,22,120,178
24,28,763,36,587,1023,1023,866
24,28,754,41,0,0,0,30
25,27,753,32,301,542,553,501
26,27,744,39,344,572,520,463
24,27,743,34,537,1023,970,813
24,26,740,36,0,0,0,26
24,28,739,32,154,230,299,303
25,27,737,33,534,974,906,771
27,29,727,28,394,852,709,622
25,26,722,30,219,647,304,295
25,24,720,30,623,982,1023,894
26,30,719,30,0,417,0,10
25,25,718,31,461,825,816,701
24,28,716,31,122,486,124,165
24,28,714,32,642,919,1023,910
26,28,711,32,0,364,0,42
24,30,708,31,516,810,919,788
27,27,705,31,48,370,11,86
26,27,705,35,449,729,804,694
25,26,707,32,134,410,141,177
28,30,709,32,640,833,1023,910
26,28,705,34,0,279,0,32
26,29,707,35,507,719,902,775
23,29,706,32,54,298,15,97
25,27,704,33,441,645,791,684
25,26,702,35,147,350,159,194
24,26,700,32,640,767,1023,905
26,28,700,35,0,213,0,21
24,26,700,31,499,652,880,754
26,27,698,35,64,249,35,106
26,28,698,35,526,658,940,803
25,28,699,33,36,213,0,73
25,29,701,33,360,505,642,569
24,27,703,32,256,380,396,371
26,27,704,38,600,679,1023,877
24,26,707,33,0,137,0,8
27,25,711,33,321,440,576,521
25,26,717,41,312,388,469,421
27,33,719,37,557,612,987,840
24,29,722,35,17,131,0,53
26,33,729,33,384,464,685,607
27,29,752,37,234,289,328,320
25,36,775,33,621,612,1023,890
26,29,792,31,0,39,0,4
26,32,810,29,240,239,453,421
27,29,818,30,423,152,668,588
25,26,823,28,478,321,860,727
25,26,821,34,87,68,44,126
25,25,820,29,410,317,740,638
26,26,822,30,197,186,235,252
26,26,821,31,629,479,1023,896
24,27,821,30,0,85,0,0
25,25,823,29,268,288,498,448
27,25,819,29,390,347,600,533
26,26,820,32,503,439,908,761
25,26,820,32,60,137,0,97
25,25,817,30,334,340,613,537
26,28,820,29,292,286,413,403
25,25,817,30,573,497,1023,853
24,25,820,31,0,77,0,8
25,26,821,28,184,244,372,348
25,26,816,29,506,441,814,689
24,26,816,30,434,402,786,670
25,26,816,30,163,136,157,203
24,27,815,30,638,534,1023,899
25,22,815,31,0,155,0,13
27,23,809,29,501,1022,901,750
25,15,805,33,0,366,0,35
26,18,806,31,325,765,602,525
27,16,798,31,310,678,451,417
25,14,792,29,563,982,1016,847
27,12,782,31,0,331,0,16
25,9,778,33,393,821,703,611
25,9,767,29,370,732,576,505
26,9,761,33,421,855,758,657
24,10,755,32,319,650,478,429
24,9,749,31,559,964,999,841
24,8,741,31,124,412,126,169
24,8,738,31,598,983,1023,880
25,10,737,32,0,256,0,36
26,11,734,31,314,661,571,514
26,11,734,30,326,587,491,438
27,9,730,32,553,890,984,836
26,8,726,31,132,340,137,173
26,9,722,33,592,916,1023,874
26,8,721,33,4,200,0,36
27,8,717,35,205,497,389,374
26,7,719,33,576,838,952,818
25,8,714,33,237,512,444,419
23,11,711,32,549,800,923,793
25,10,703,33,378,638,667,600
27,9,698,32,244,410,361,342
26,11,699,32,510,774,893,779
26,7,696,33,52,194,24,98
26,8,693,40,345,595,606,553
26,9,692,63,437,640,703,603
24,7,685,69,378,619,662,596
25,9,680,40,384,556,615,532
25,11,679,41,410,633,714,641
27,9,678,46,200,308,270,265
25,8,678,36,545,764,949,826
27,11,677,32,144,226,171,192
25,9,670,33,642,833,1023,910
25,9,669,32,0,66,0,18
27,9,667,29,194,376,370,371
25,7,666,33,576,738,957,823
26,6,666,29,232,407,430,417
27,10,667,30,550,708,929,802
27,10,670,31,373,540,649,598
27,8,670,30,247,323,371,352
24,7,671,31,506,674,876,777
25,8,669,29,202,257,274,271
25,7,666,33,542,707,940,830
26,8,666,32,148,181,175,199
25,8,663,33,583,741,1000,873
24,9,662,33,5,27,0,51
24,10,663,32,108,216,213,243
24,8,660,36,582,691,959,825
24,8,657,45,230,351,422,417
27,9,657,36,550,662,931,803
25,7,660,38,265,378,473,459
25,8,656,38,529,630,895,775
25,7,657,36,298,408,527,510
25,7,654,35,499,584,813,692
25,8,654,31,337,446,587,557
24,9,656,31,440,508,716,623
26,9,657,34,371,479,638,597
27,9,656,29,395,445,634,557
24,8,654,30,404,509,692,642
24,8,653,30,349,383,544,485
23,11,653,29,436,547,751,689
24,7,652,29,158,146,199,213
27,9,651,30,574,698,983,867
24,8,649,30,105,84,115,155
26,7,649,41,500,612,853,767
25,9,643,35,211,213,303,289
25,7,643,35,535,654,921,819
25,8,644,34,155,144,190,207
25,8,641,34,580,701,987,867
26,10,644,33,96,82,107,148
23,10,642,30,502,622,862,767
25,7,645,29,60,50,51,110
25,8,644,30,339,446,583,547
24,8,644,32,444,513,723,618
24,8,641,30,370,479,635,590
27,9,640,30,394,449,635,552
25,6,641,29,402,510,689,635
27,8,641,30,347,383,547,478
25,9,639,35,439,547,748,682
25,7,640,32,292,313,454,417
27,10,642,33,472,583,799,720
25,7,640,49,100,86,115,149
26,7,636,33,501,619,852,766
25,6,637,31,211,219,303,286
26,11,639,32,534,660,919,816
26,7,633,30,35,20,13,76
25,7,637,30,263,365,463,449
25,6,635,33,531,631,900,775
26,8,632,32,293,397,517,499
25,7,632,33,505,591,826,696
25,6,632,31,333,439,578,546
25,7,631,35,446,512,727,626
25,7,633,31,368,471,631,591
22,8,630,30,394,445,638,554
25,9,630,30,402,509,689,638
24,8,630,30,344,384,548,482
24,6,630,29,437,550,751,687
24,6,630,30,293,313,449,420
26,10,631,28,474,589,799,726
24,8,629,29,99,86,114,151
27,9,628,30,404,515,690,636
26,10,627,27,344,383,542,473
25,6,628,28,538,666,921,825
25,8,627,30,152,149,194,207
26,6,628,28,579,708,988,870
26,10,629,28,97,84,113,146
25,5,629,28,505,626,859,769
25,4,631,28,207,211,289,275
26,7,634,31,543,661,928,823
26,8,650,28,150,132,187,203
26,6,668,29,582,698,997,870
26,7,677,898,113,73,103,152
24,6,681,900,644,735,1023,900
24,7,682,31,0,0,0,15
26,7,689,30,147,204,255,276
27,10,717,28,620,651,1010,880
26,11,761,30,376,434,659,600
25,10,813,30,244,93,358,354
25,12,842,29,502,365,903,779
24,27,842,29,56,29,4,107
23,25,842,29,341,235,612,553
25,60,834,28,284,210,412,414
27,32,834,29,577,441,1023,873
25,29,831,30,0,94,0,21
25,29,830,28,300,313,556,512
26,30,829,28,337,327,504,468
25,29,825,30,539,475,976,832
25,31,826,31,30,168,0,75
24,32,825,28,374,394,676,597
24,32,824,29,247,310,349,353
26,33,824,29,612,541,1023,895
24,30,826,28,0,170,0,18
25,29,821,29,441,452,795,691
26,27,820,32,150,263,144,200
24,32,820,29,638,568,1023,915
24,33,820,29,0,217,0,36
27,35,822,30,502,528,909,776
25,32,820,30,56,247,3,107
26,35,820,30,437,489,797,690
24,28,822,31,149,290,146,201
25,32,822,30,637,588,1023,911
25,33,822,29,0,198,0,30
25,30,822,28,501,513,906,775
26,28,822,28,60,230,5,108
26,29,820,29,437,472,797,689
26,28,820,28,152,274,148,200
25,28,822,30,637,575,1023,909
25,30,820,29,0,183,0,33
27,29,821,30,499,502,907,768
25,28,820,31,57,216,3,109
24,28,820,28,439,462,793,687
26,28,822,31,152,264,149,200
24,30,820,30,639,566,1023,906
26,31,820,30,0,174,0,26
26,29,818,31,499,495,902,767
25,28,819,29,58,207,1,104
24,28,818,29,437,455,797,683
25,31,819,30,150,253,147,197
24,29,819,28,636,560,1023,908
24,28,820,28,0,157,0,25
24,28,818,28,503,488,908,768
27,30,823,31,56,185,0,102
26,29,821,28,440,447,800,685
26,30,822,29,150,221,142,195
24,32,820,30,637,565,1023,905
24,31,806,28,0,342,0,24
26,26,796,28,504,899,909,769
26,21,786,32,61,517,15,104
24,20,769,29,536,961,974,822
27,16,754,41,28,478,0,70
26,15,742,57,374,799,670,593
27,15,721,32,245,652,369,348
24,13,719,30,610,991,1023,892
25,13,715,31,0,412,0,14
25,9,710,29,445,827,794,690
24,11,709,32,285,639,427,412
24,12,714,33,577,913,1023,874
26,15,715,28,0,348,0,20
27,17,721,28,406,730,724,645
25,13,724,43,205,496,267,276
25,13,721,63,630,874,1023,904
24,13,721,30,0,274,0,13
26,12,720,31,479,718,833,726
27,11,717,30,94,338,85,144
26,15,719,38,499,731,893,772
25,15,725,30,57,296,26,109
25,12,726,28,535,748,966,825
25,12,725,30,29,261,0,74
27,15,723,29,369,593,667,595
26,14,722,28,246,444,366,357
25,12,722,31,612,780,1023,893
27,16,723,29,0,201,0,17
25,14,722,28,441,622,784,694
27,15,723,30,149,316,161,200
27,15,721,38,640,755,1023,915
26,14,723,32,0,170,0,30
24,14,723,35,505,638,886,771
25,12,726,35,58,207,28,109
24,13,725,30,536,661,955,823
25,13,720,30,28,182,0,73
25,13,717,35,370,520,658,595
26,15,719,30,248,379,370,358
25,12,717,28,609,721,1023,894
25,12,712,29,0,151,0,17
23,12,711,32,439,579,781,690
27,11,707,30,148,278,163,200
26,12,710,30,641,722,1023,912
27,13,711,44,0,141,0,35
25,10,711,54,504,614,889,773
26,14,710,52,58,180,25,108
26,14,711,50,539,630,948,826
27,14,705,38,32,147,0,78
24,12,702,41,369,481,652,594
26,13,698,38,248,347,377,365
25,10,689,43,605,694,1023,895
24,12,688,29,0,132,0,20
27,12,692,29,433,562,766,683
24,10,690,29,160,284,186,215
27,16,688,29,636,725,1023,913
25,13,692,28,0,146,0,31
27,16,690,28,495,620,872,761
27,14,689,28,67,213,40,121
27,15,690,28,525,654,931,812
27,11,687,28,38,190,0,89
24,12,687,29,360,511,638,585
24,12,685,29,253,386,396,381
26,12,681,30,603,716,1023,889
26,13,678,51,0,145,0,19
27,11,674,42,431,552,756,681
24,14,673,34,166,265,197,218
26,12,673,52,636,697,1023,909
25,11,671,41,0,107,0,25
24,12,671,37,493,586,858,760
24,11,672,36,67,176,52,117
24,9,675,36,525,624,925,814
27,11,674,32,162,271,203,220
24,13,672,39,635,712,1023,912
25,14,669,28,0,130,0,25
25,11,671,30,493,609,857,762
24,12,665,57,68,200,54,123
25,12,664,43,525,644,915,808
26,11,664,39,39,181,10,87
27,11,663,33,463,591,796,710
25,14,663,36,114,235,126,165
25,12,662,39,642,728,1023,913
25,12,663,37,0,159,0,59
27,15,653,43,521,656,909,804
26,11,654,35,40,198,17,90
25,10,652,43,462,607,794,711
26,12,651,34,116,263,133,167
25,12,650,31,644,752,1023,917
25,11,646,50,0,171,0,58
25,12,648,49,523,666,908,807
26,12,644,49,40,202,18,90
26,14,646,45,462,614,796,708
25,9,644,43,118,267,130,166
25,12,643,43,601,732,1023,886
24,12,645,36,0,160,0,19
25,12,644,35,426,580,736,667
26,15,643,32,176,318,225,231
26,14,641,36,633,751,1023,907
26,11,634,38,0,164,0,21
24,14,638,50,490,641,843,751
26,11,638,47,74,230,73,122
24,12,636,42,522,662,906,804
26,11,632,38,42,198,22,88
24,12,634,51,459,603,790,708
24,12,633,55,120,253,136,168
25,12,637,53,643,730,1023,914
26,14,642,33,0,143,0,59
24,11,645,76,525,621,903,802
25,11,658,65,44,144,19,91
26,14,670,40,460,530,795,706
26,14,682,29,116,161,125,167
26,12,688,33,642,620,1023,918
27,11,695,30,0,30,0,59
28,12,708,31,424,409,745,668
26,11,737,28,176,111,207,234
25,13,773,29,636,499,1023,907
24,15,828,31,0,0,0,20
26,31,839,28,283,159,521,485
25,35,832,29,360,252,554,503
