985,14,41,20,3,339,134,251
984,15,43,20,0,968,573,839
985,16,43,21,0,37,3,72
984,16,40,21,1,926,534,659
985,13,42,20,3,631,495,511
984,15,41,21,0,581,394,418
986,16,45,20,3,947,622,762
984,14,40,20,2,255,129,187
986,17,78,21,2,981,599,858
984,16,988,21,0,0,0,10
984,12,45,21,3,805,443,575
985,14,973,23,0,837,557,622
985,14,984,20,3,655,389,478
983,15,998,20,1,756,734,557
985,16,996,21,0,702,1023,497
985,16,995,23,0,316,907,342
987,14,998,21,0,960,1023,663
987,12,995,20,3,0,822,143
987,17,998,21,3,803,977,585
987,17,995,20,0,500,930,465
986,14,998,20,1,852,978,632
986,13,995,22,0,419,902,425
986,16,995,20,3,901,967,674
985,14,996,21,0,332,866,394
985,16,994,23,0,954,954,705
985,14,994,23,0,260,832,371
985,17,998,18,0,995,944,740
988,18,995,20,0,200,798,334
986,16,993,23,0,1006,929,778
986,17,995,20,1,0,714,139
6,1016,1008,17,288,576,342,676
5,1017,1010,15,0,0,153,0
6,1016,1012,17,304,601,345,693
9,1018,1011,14,0,0,157,3
6,1016,1008,17,310,604,344,700
5,1015,1008,15,0,27,164,41
6,1017,1008,15,323,614,342,720
7,1018,1009,16,102,240,217,278
5,1017,1009,13,79,155,160,93
7,1016,1011,13,312,604,306,701
5,1016,1008,15,6,51,104,62
5,1014,1012,14,322,613,267,713
7,1018,1009,14,116,259,111,302
5,1015,1010,17,56,113,0,58
5,1013,1008,17,238,479,138,563
5,1017,1008,18,0,0,0,0
7,1014,1011,13,151,321,95,381
9,1017,1009,15,94,183,0,111
6,1017,1009,19,273,548,162,638
6,1016,1005,17,0,0,0,0
5,1016,1005,16,193,408,247,458
9,1019,1004,15,1,10,0,0
6,1016,1002,15,161,324,230,380
6,1016,1004,18,20,34,0,1
5,1019,1000,16,172,346,290,419
6,1018,996,17,4,16,0,0
9,1019,996,15,86,197,197,210
5,1017,1000,17,280,552,480,486
4,1019,995,15,314,603,480,695
10,1018,1003,13,0,0,0,0
5,1019,999,16,227,469,302,538
9,1019,1004,16,12,39,0,0
8,1020,1005,15,198,403,315,460
8,1019,1004,15,3,8,0,0
8,1019,1006,15,109,233,174,258
5,1017,1006,17,109,200,130,134
7,1018,1002,14,333,613,671,735
5,1019,1000,16,88,206,347,241
4,1015,1000,18,183,357,450,290
8,1017,998,16,320,614,730,729
7,1019,996,16,0,18,234,31
4,1019,995,15,323,621,678,733
5,1016,1005,17,4,55,218,72
4,1018,1004,18,324,629,584,731
7,1019,1003,16,120,274,163,312
7,1016,1003,13,64,126,0,70
7,1018,1002,17,244,498,399,575
6,1020,1008,15,0,0,13,0
7,1016,1016,17,201,415,579,514
4,1019,1010,17,0,0,677,0
5,1017,1009,16,221,462,1023,576
5,1019,1007,16,0,0,796,0
4,1016,1008,17,295,601,1023,738
7,1019,1007,15,18,79,837,142
4,1017,1007,15,306,611,1005,683
7,1019,1007,15,286,584,971,745
5,1016,1010,12,0,0,678,37
4,1017,1007,16,318,624,903,800
5,1018,1008,18,25,96,583,178
6,1018,1006,15,304,607,657,677
5,1017,1008,15,247,498,202,642
5,1016,1000,17,0,5,0,25
6,1020,971,15,263,584,0,593
10,1019,993,16,192,437,480,320
8,1017,996,18,361,751,999,810
6,1018,995,18,42,127,369,134
7,1019,995,19,338,672,1023,713
6,1018,988,15,245,488,797,626
8,1021,987,15,21,38,0,60
9,1018,997,14,228,472,441,551
7,1017,990,16,86,160,0,112
4,1017,978,14,310,614,693,697
7,1017,980,17,39,56,0,54
7,1016,993,18,268,493,736,636
7,1016,997,14,16,0,325,65
6,1016,995,17,256,503,944,653
7,1017,983,17,8,0,220,50
8,1017,990,18,225,449,590,583
10,1018,973,16,68,147,0,100
7,1020,973,15,370,724,932,813
7,1017,984,17,20,28,0,52
8,1018,990,18,378,791,787,820
8,1018,987,16,33,61,0,66
9,1016,998,13,294,554,782,711
7,1017,978,16,24,21,141,68
9,1016,984,19,353,654,943,821
7,1019,981,17,36,87,0,80
8,1016,973,17,371,734,789,820
7,1020,981,17,54,88,79,99
9,1022,989,16,381,709,1023,847
5,1019,1005,15,35,14,363,139
6,1019,1009,16,352,604,1023,797
9,1018,1011,16,270,490,1023,719
9,1019,1011,14,0,0,775,126
6,1019,1009,15,341,621,1023,873
10,1018,1009,16,145,297,958,497
6,1016,1010,17,0,0,792,133
6,1019,1007,15,319,617,1023,862
6,1016,1008,15,39,107,848,279
9,1018,1007,16,277,561,994,665
7,1018,1007,16,304,613,1023,870
5,1019,1007,16,26,94,791,276
6,1017,1006,17,302,605,932,781
6,1020,1007,18,241,494,834,755
4,1017,1007,16,0,0,432,131
7,1016,1008,13,320,624,534,889
7,1016,1003,15,51,143,0,277
7,1017,976,17,324,668,834,807
10,1018,1005,16,142,345,528,535
7,1018,983,15,0,0,0,107
8,1017,987,19,169,360,567,564
8,1016,976,17,64,125,236,210
9,1016,945,17,318,630,730,863
8,1017,982,16,0,47,0,118
11,1021,990,15,346,691,891,858
7,1019,997,15,8,30,100,161
6,1018,996,18,353,651,1023,897
5,1017,994,15,113,215,469,403
6,1019,1001,16,208,356,715,463
7,1019,997,16,318,604,1023,885
7,1019,995,16,31,111,438,273
10,1022,991,16,296,601,962,730
6,1020,977,15,253,522,1023,764
8,1019,980,16,0,0,28,95
10,1020,971,14,222,474,504,689
10,1020,987,14,0,29,0,103
7,1022,979,16,316,659,653,837
7,1018,988,16,6,39,49,107
5,1019,961,16,336,662,949,862
6,1018,963,13,0,0,45,107
6,1016,967,17,296,564,837,806
6,1019,995,15,0,0,244,115
8,1018,991,19,287,578,856,838
11,1018,987,16,0,0,0,88
9,1018,983,16,191,411,604,622
9,1016,981,15,9,53,439,137
9,1017,979,16,268,548,1023,775
10,1015,987,14,0,0,492,84
10,1018,1001,16,315,613,1023,851
6,1017,1005,18,101,242,858,412
8,1016,1008,18,80,150,848,234
11,1018,1007,17,320,618,1023,861
9,1017,1005,16,146,322,938,520
8,1014,1006,13,12,35,750,151
6,1016,1006,17,322,622,1008,878
8,1017,1006,15,87,211,677,383
10,1016,1007,16,186,371,552,444
11,1018,1007,15,326,627,553,874
7,1018,1007,14,132,293,199,481
8,1016,1007,14,31,68,0,160
8,1016,1005,17,252,515,311,726
10,1016,1010,14,0,0,0,75
8,1018,997,15,284,595,507,769
7,1018,1000,19,0,24,0,87
7,1018,994,15,253,479,514,684
5,1017,996,16,0,4,0,85
5,1016,987,18,105,226,243,357
6,1018,976,14,192,362,432,380
8,1017,970,16,326,613,759,806
11,1019,954,16,0,0,20,38
7,1012,934,16,282,563,916,764
8,1015,947,16,0,0,347,49
9,1015,968,17,248,505,1001,692
9,1015,986,15,0,0,496,60
4,1018,994,15,263,529,1023,739
7,1015,1005,19,0,0,632,68
4,1016,1008,19,316,610,1023,835
6,1018,1008,17,46,134,896,270
10,1016,1010,13,261,526,988,562
6,1015,1008,14,320,622,1023,859
7,1015,1011,14,82,206,849,369
4,1017,1007,15,188,379,889,446
7,1018,1009,15,321,626,998,871
7,1016,1008,15,34,108,626,264
7,1014,1008,17,274,560,713,643
6,1016,1009,15,310,615,493,841
9,1017,1007,16,0,17,0,133
6,1014,983,16,344,690,614,871
6,1018,994,15,10,59,24,168
10,1018,995,14,342,644,725,869
8,1018,991,13,116,241,298,401
5,1016,980,19,177,326,364,376
9,1016,974,13,328,618,777,836
6,1018,957,15,0,0,0,64
10,1018,941,15,197,392,481,578
9,1019,915,16,0,0,0,72
8,1014,918,18,103,229,312,364
4,1017,916,16,174,335,528,367
5,1016,921,15,320,620,927,818
5,1016,942,13,0,0,287,59
6,1017,941,15,295,589,1001,800
8,1014,960,17,0,0,379,88
6,1015,961,16,311,614,1023,836
5,1015,960,17,0,0,480,137
8,1012,964,18,323,621,1023,875
5,1017,969,14,39,119,785,282
8,1016,979,15,299,591,1023,735
4,1017,1006,15,255,525,1023,765
7,1014,1011,16,0,2,839,152
5,1015,1008,14,324,624,1023,881
7,1014,1008,17,140,315,896,524
6,1012,1009,17,17,46,600,167
5,1015,1006,15,326,627,570,868
6,1015,1008,17,40,133,12,252
7,1017,1004,15,318,660,405,721
7,1015,999,15,278,586,510,745
8,1017,989,15,5,40,0,107
10,1015,986,17,242,524,544,677
7,1018,987,19,12,62,0,104
7,1015,997,16,319,650,834,826
10,1016,990,17,9,33,0,100
9,1016,973,18,342,681,928,844
9,1017,975,15,15,35,0,98
8,1017,983,18,301,590,1023,781
8,1014,978,18,7,0,90,99
15,1018,985,16,264,499,805,699
9,1015,984,17,12,0,0,100
10,1017,993,15,278,503,797,722
9,1018,985,16,4,0,103,99
11,1018,979,16,285,520,955,765
11,1015,983,16,0,0,179,100
9,1016,992,17,331,609,1023,879
8,1019,1011,16,37,124,842,292
7,1016,1014,16,250,514,1016,599
8,1018,1012,16,315,614,1023,872
7,1017,1009,15,76,202,896,371
7,1016,1011,13,192,386,900,462
8,1018,1011,15,322,627,1023,873
5,1017,1008,16,76,191,654,350
7,1018,1009,16,216,417,281,473
8,1018,987,15,341,671,90,844
9,1016,967,14,5,45,0,78
11,1019,979,16,241,486,574,638
11,1018,971,14,0,7,0,66
6,1018,977,15,199,398,488,539
8,1018,973,16,74,121,261,155
8,1019,975,16,339,639,1023,831
10,1016,956,17,36,80,130,183
8,1015,959,14,316,600,757,721
8,1015,938,15,183,374,469,549
11,1015,915,16,44,93,130,135
9,1017,913,16,324,626,787,817
8,1012,898,17,0,0,14,81
10,1015,910,16,268,538,748,725
10,1012,939,15,0,0,137,50
8,1017,943,14,320,625,1023,826
10,1016,966,16,5,51,508,179
11,1020,970,12,318,612,1023,800
11,1015,988,12,221,454,1023,678
10,1016,999,14,0,0,624,93
8,1019,1007,16,317,620,1023,851
8,1017,1012,15,55,154,933,285
10,1016,1015,13,246,487,970,521
11,1018,1011,16,321,628,1023,853
8,1012,1013,18,147,325,899,508
10,1014,1013,18,14,37,726,134
11,1014,1013,13,326,636,979,863
10,1013,1014,16,140,310,586,491
6,1015,1010,15,0,0,11,86
11,1013,1014,17,216,446,204,637
10,1016,1010,17,0,9,0,76
7,1015,993,16,302,647,634,792
9,1015,1001,13,8,26,0,88
8,1017,993,17,264,513,565,700
8,1018,970,15,7,1,0,85
9,1020,964,13,116,241,262,374
8,1017,938,15,192,344,306,370
11,1018,933,16,329,622,735,819
8,1016,928,15,2,34,36,142
7,1018,913,18,336,632,740,837
8,1019,928,15,19,61,128,167
8,1014,924,17,325,623,818,777
8,1017,917,12,123,269,478,419
8,1017,924,15,140,269,516,334
10,1016,935,13,321,621,1023,840
8,1017,964,16,60,157,762,296
9,1016,990,12,287,572,1023,662
11,1019,1001,16,278,568,1023,790
11,1019,1011,16,46,142,930,256
7,1015,1008,19,169,335,908,372
10,1016,1011,13,320,627,1023,837
8,1017,1008,17,140,314,487,469
8,1016,1006,15,28,68,0,109
8,1018,1002,15,274,573,295,719
11,1018,985,14,0,25,0,62
7,1015,993,19,304,638,602,773
6,1017,997,15,0,15,0,64
6,1015,992,15,211,442,424,576
8,1012,990,13,55,107,0,126
11,1015,984,16,282,576,654,712
8,1015,982,17,0,6,0,55
8,1017,991,16,195,404,537,531
11,1018,982,15,97,177,313,178
7,1018,983,14,358,684,1023,843
9,1019,992,16,84,167,401,272
5,1017,988,15,319,596,951,656
4,1017,999,15,240,455,1023,673
10,1016,1010,16,0,0,685,87
5,1017,1009,16,308,606,1023,839
7,1014,1011,13,54,158,992,293
7,1017,1009,17,232,470,980,512
9,1018,1011,15,313,621,1023,835
8,1015,1008,17,51,144,822,280
6,1017,1008,16,261,515,951,544
4,1016,1008,17,321,624,979,836
5,1018,1009,16,0,38,518,174
6,1017,1010,15,325,629,603,796
6,1016,1012,14,169,358,82,508
8,1018,992,15,117,253,0,210
5,1017,984,15,312,657,811,785
8,1016,1002,15,0,33,332,70
5,1015,1000,16,337,687,840,836
5,1015,992,15,39,111,73,176
11,1018,987,17,333,647,752,766
7,1013,990,14,192,384,620,546
6,1015,989,19,53,96,98,132
6,1013,1000,18,267,541,643,681
6,1016,1005,15,0,0,407,57
5,1017,1005,16,326,621,979,818
5,1015,997,15,4,31,5,130
5,1018,991,16,344,651,809,829
4,1015,1005,16,0,0,367,78
7,1016,1004,17,324,612,1023,843
8,1020,994,15,60,160,210,280
7,1016,980,18,286,575,583,633
7,1015,987,16,235,488,530,655
10,1016,986,16,0,0,0,66
6,1018,996,15,145,325,346,452
6,1017,1001,15,128,275,247,249
6,1013,997,18,339,658,935,834
6,1017,994,15,47,135,114,211
6,1016,987,19,323,635,688,690
6,1016,992,17,212,402,566,597
7,1016,990,14,6,14,20,99
7,1018,982,14,162,352,430,503
8,1016,980,17,74,146,122,164
6,1019,965,18,319,622,709,792
7,1019,967,16,0,0,0,26
6,1016,980,19,197,412,567,550
8,1017,989,15,26,56,385,88
6,1016,996,17,257,520,1023,693
6,1016,996,15,0,0,727,28
5,1017,1008,18,272,544,1023,726
6,1012,1012,17,0,36,884,121
6,1016,1008,15,320,613,1023,751
7,1014,1009,17,212,441,1023,598
6,1013,1009,18,0,0,786,32
8,1016,1010,14,319,620,1023,802
6,1017,1007,16,52,141,845,236
5,1015,1008,18,267,525,951,517
7,1015,1009,16,317,620,967,798
7,1017,1008,15,0,35,551,122
11,1018,1007,17,327,627,486,765
7,1013,1004,17,220,456,0,589
8,1018,987,15,110,233,0,192
4,1017,981,12,303,630,532,759
7,1016,988,16,0,27,0,59
7,1015,987,15,214,459,427,566
7,1015,997,16,60,128,101,129
8,1017,1000,15,343,659,791,821
6,1018,996,15,50,112,112,192
11,1016,994,14,320,587,871,696
7,1014,964,17,249,494,699,673
8,1016,944,12,0,0,97,60
6,1018,928,15,158,326,520,503
6,1016,959,18,89,189,164,211
5,1018,988,15,339,689,632,814
8,1017,989,16,0,0,0,44
6,1017,968,16,197,430,426,548
8,1016,982,18,60,122,43,109
6,1016,968,18,326,617,828,784
9,1014,937,16,0,0,92,32
8,1017,937,14,219,440,637,615
6,1019,934,14,1,8,285,80
7,1018,944,17,179,374,725,545
7,1017,984,15,44,94,354,142
8,1017,1005,15,308,634,1022,792
6,1016,995,15,22,81,484,178
8,1018,986,14,320,638,274,731
7,1016,956,17,160,318,415,434
8,1018,954,15,119,217,526,271
9,1019,951,13,321,623,1023,824
9,1017,971,16,27,92,683,211
7,1014,989,18,313,611,1023,765
10,1016,998,18,189,401,1011,586
8,1016,1000,19,0,0,835,63
6,1017,1000,15,307,604,1023,811
7,1014,998,15,31,106,885,230
4,1017,1000,15,301,598,1023,716
7,1014,1000,19,304,611,1023,830
5,1013,1002,13,24,91,826,237
7,1016,1002,14,304,607,1023,751
6,1016,1002,17,294,596,1023,838
5,1017,1000,16,14,75,780,237
6,1014,999,16,310,607,931,774
6,1016,997,17,185,378,609,597
10,1018,999,16,55,103,0,176
7,1014,962,13,324,652,665,828
8,1016,976,17,0,0,0,61
6,1017,984,15,173,366,380,514
6,1016,982,17,101,188,409,205
4,1017,996,15,343,644,973,838
6,1016,989,19,17,49,316,162
6,1014,988,17,337,624,735,791
7,1014,956,17,129,288,276,412
7,1013,944,16,183,361,189,343
10,1016,986,14,364,698,870,836
5,1016,998,13,48,109,82,187
7,1015,983,15,362,672,858,797
7,1015,983,13,160,293,360,432
8,1017,985,16,175,284,330,342
8,1016,986,13,358,619,864,844
7,1017,993,15,0,0,46,89
8,1017,984,19,258,502,650,723
4,1018,968,18,0,0,0,71
7,1015,978,18,115,256,416,400
7,1016,980,17,148,294,510,332
7,1016,980,17,321,618,1018,818
7,1015,966,17,4,58,351,160
11,1017,956,15,326,615,1023,820
7,1017,940,15,174,360,778,521
7,1014,952,14,58,109,519,138
8,1017,973,15,323,615,1023,806
9,1017,992,15,17,72,594,181
9,1015,1006,16,316,602,1023,775
7,1017,1011,15,231,466,1023,652
8,1015,1009,15,0,0,897,51
5,1015,1010,15,321,611,1023,824
9,1015,1012,15,66,168,912,286
9,1015,1009,16,230,454,964,487
7,1014,1012,17,318,622,1023,833
6,1012,1011,16,56,155,812,274
6,1012,1012,13,251,497,738,507
7,1015,1009,17,321,628,61,795
7,1014,995,12,0,28,0,51
8,1015,995,12,269,583,317,702
9,1015,995,15,19,67,0,97
5,1015,988,15,234,493,414,634
4,1015,989,16,39,91,0,128
5,1016,989,16,252,523,533,664
7,1013,994,16,28,63,0,107
6,1016,987,11,267,535,593,690
7,1014,992,11,17,36,106,95
4,1017,993,15,335,649,1021,828
9,1015,1004,11,0,0,164,116
7,1015,985,10,346,647,1023,861
5,1016,992,14,108,207,368,354
6,1016,982,12,200,351,764,439
7,1016,987,8,309,616,1023,827
6,1015,977,11,0,0,325,62
4,1015,959,10,275,556,851,760
6,1016,972,14,0,0,452,80
11,1018,971,10,237,483,1023,692
6,1017,976,15,0,0,591,84
6,1017,976,19,306,614,1023,821
7,1016,974,14,0,3,66,110
10,1018,973,16,322,638,355,814
6,1018,971,14,0,36,2,137
5,1017,982,16,326,633,638,812
7,1017,981,12,0,0,159,48
5,1019,992,11,306,613,881,796
7,1018,981,10,0,0,408,54
4,1015,979,12,264,534,775,732
5,1016,972,10,0,0,222,77
6,1016,971,10,233,468,639,678
7,1016,966,13,0,4,460,116
7,1019,975,10,244,498,952,719
9,1019,987,16,0,0,318,104
6,1017,988,15,262,538,441,742
5,1015,991,16,0,0,0,78
5,1014,999,12,126,273,243,411
6,1013,1004,12,144,278,182,309
8,1016,995,14,331,636,657,817
7,1017,1003,11,16,68,323,166
6,1012,997,10,309,616,1022,725
6,1015,989,10,232,474,782,650
6,1016,989,12,0,0,171,74
4,1018,985,9,196,404,645,587
6,1016,987,12,115,225,518,286
4,1015,986,10,319,616,1023,839
6,1018,986,11,28,106,661,229
5,1019,990,9,306,608,928,710
6,1016,989,15,149,327,361,487
6,1018,992,13,112,200,0,252
6,1017,996,19,271,544,519,740
7,1018,1006,12,0,0,0,45
9,1015,1001,8,184,388,387,526
5,1017,988,10,55,105,214,125
6,1017,1002,9,325,621,862,807
5,1015,1007,9,0,0,528,69
7,1014,1006,9,312,615,1023,800
6,1016,1001,11,0,8,512,105
5,1017,999,10,329,633,1007,826
7,1014,986,8,94,221,399,339
9,1016,985,10,299,597,613,655
4,1018,987,9,217,440,548,622
6,1016,992,9,75,148,391,193
4,1017,997,9,286,573,1023,786
9,1018,1005,10,0,0,667,75
6,1015,1004,12,302,600,1023,815
6,1015,1008,11,18,81,855,217
5,1016,1010,10,303,599,1023,746
9,1017,1007,9,290,583,1023,816
6,1013,1010,10,0,0,755,102
6,1016,1007,8,325,630,1004,869
7,1016,1009,10,69,179,571,325
4,1017,1005,11,217,438,209,479
6,1014,1002,11,324,650,266,844
9,1016,995,10,35,144,63,216
5,1015,998,9,338,673,747,802
7,1016,1004,11,80,194,633,357
4,1015,1003,10,211,411,804,486
7,1015,1006,11,326,629,721,873
7,1014,998,9,32,107,94,246
9,1018,999,10,336,631,708,854
8,1011,1003,8,86,199,340,371
5,1013,1005,10,336,763,375,664
5,1015,1001,9,368,786,652,881
6,1017,996,11,22,101,0,130
6,1014,991,11,370,735,664,899
4,1017,996,13,28,107,22,207
7,1018,990,11,362,691,629,841
6,1016,989,11,133,288,288,431
6,1015,993,10,188,349,382,388
6,1019,990,9,345,632,765,855
5,1018,989,9,0,0,67,88
4,1018,989,11,156,305,535,484
6,1014,991,10,133,242,600,302
8,1017,982,10,338,634,1023,849
8,1017,969,11,44,102,488,224
5,1017,955,10,318,595,1018,714
6,1016,963,9,254,499,973,703
9,1015,962,10,19,41,541,135
6,1015,972,9,318,613,1023,843
7,1016,983,8,0,0,592,104
5,1013,996,9,284,562,1023,823
6,1013,999,10,0,0,635,113
6,1014,1009,11,301,602,1023,847
6,1015,1008,11,20,78,903,240
7,1015,1009,11,309,606,1023,786
5,1015,1007,9,290,586,992,850
7,1014,1010,8,0,0,325,114
9,1014,1010,8,312,620,204,850
4,1015,999,10,0,0,0,101
5,1015,992,12,231,493,398,676
6,1015,992,12,19,61,0,128
4,1015,995,15,252,526,523,695
4,1018,992,14,18,47,0,117
7,1015,995,13,268,531,617,733
5,1015,1000,12,2,0,220,118
6,1017,998,10,328,621,1023,867
6,1015,1001,11,0,15,508,186
6,1016,1007,10,325,608,1023,857
4,1017,1012,9,199,414,1023,677
6,1016,1012,11,0,0,731,145
5,1017,1009,9,313,612,1023,890
5,1017,1008,9,0,33,757,230
7,1015,1011,8,328,628,1023,921
7,1013,1010,11,105,247,824,479
7,1015,1009,8,83,157,659,293
7,1012,1014,11,321,620,658,900
6,1015,986,10,20,109,60,253
7,1013,988,11,340,668,846,856
7,1014,990,9,121,272,497,474
9,1015,987,10,237,471,765,545
7,1016,986,11,293,584,1023,855
6,1012,992,8,0,0,446,138
5,1015,997,9,308,613,1023,882
5,1015,1001,9,0,0,605,145
9,1017,1006,10,315,614,1023,902
5,1014,1008,9,41,118,939,320
5,1012,1011,9,298,595,1023,771
5,1013,1008,12,258,528,1023,816
5,1014,1010,10,0,8,784,225
7,1012,1010,11,327,630,1023,944
5,1015,1007,10,148,319,832,594
7,1014,1009,9,12,39,494,222
6,1014,1008,11,319,623,543,919
6,1013,1008,11,0,50,0,237
5,1013,990,8,344,685,611,935
6,1015,994,12,0,0,0,161
5,1014,997,11,264,524,549,789
6,1014,977,10,0,0,0,145
6,1014,979,9,175,355,459,590
7,1016,971,8,165,304,259,401
6,1014,969,8,293,573,658,835
7,1016,957,10,0,0,75,128
4,1017,947,11,203,404,481,631
5,1015,960,9,26,49,104,154
6,1012,962,8,268,530,721,767
6,1014,971,10,8,20,305,137
6,1014,978,10,283,563,895,807
7,1012,980,9,0,0,546,102
6,1014,983,11,251,495,1023,724
6,1016,996,11,0,0,637,94
6,1016,995,9,265,528,1023,755
6,1015,999,10,0,0,613,96
4,1017,1004,10,234,472,784,690
5,1017,1002,11,0,0,78,94
4,1011,1004,11,252,499,274,718
5,1015,981,8,0,0,0,97
4,1015,985,9,117,271,246,419
7,1014,987,11,270,545,481,561
6,1014,991,18,291,582,636,812
6,1015,976,10,0,0,0,114
4,1016,977,12,208,409,743,635
7,1015,991,11,37,48,512,193
9,1017,991,11,315,614,1023,875
6,1016,994,11,0,4,638,190
10,1016,994,8,324,623,1023,903
6,1018,996,8,43,130,487,300
4,1017,994,11,312,614,690,790
8,1019,982,10,159,341,384,571
5,1017,988,9,71,149,359,254
7,1018,999,10,283,579,917,837
7,1016,1002,10,0,0,394,124
4,1017,986,10,323,627,640,875
7,1018,991,10,0,0,0,127
6,1013,1004,13,267,540,403,750
6,1015,1000,17,0,0,0,66
6,1017,987,10,242,498,475,671
5,1013,1005,11,2,2,74,95
7,1014,1003,10,198,407,1023,601
7,1018,999,11,0,0,489,77
4,1017,984,10,263,528,892,759
7,1015,991,8,0,0,410,124
9,1019,1002,9,227,462,1023,715
6,1013,1005,9,0,0,742,122
7,1015,1006,9,296,590,1023,849
5,1015,1008,9,0,0,823,142
4,1015,1010,10,319,619,1023,904
5,1015,1008,11,73,185,926,394
5,1012,1010,8,207,418,954,534
7,1018,1009,10,305,616,1023,903
7,1013,1010,9,22,89,858,311
9,1017,1007,9,316,624,1023,878
8,1017,1008,11,185,398,972,693
6,1016,1008,11,0,0,808,209
5,1012,1008,11,314,626,1023,937
7,1012,1008,11,32,104,836,351
7,1014,1008,9,278,571,964,741
7,1015,1007,9,248,512,951,833
5,1016,1007,10,0,0,715,217
6,1015,1007,9,318,625,910,947
9,1015,1007,10,0,0,569,196
7,1015,1007,9,330,636,728,961
5,1015,1007,8,7,54,199,282
8,1015,1007,10,335,638,0,923
6,1016,985,11,37,118,61,284
6,1014,999,8,326,637,691,850
5,1014,996,10,89,212,155,384
4,1015,980,11,285,555,466,653
7,1014,979,9,258,516,605,778
7,1017,980,10,15,29,108,177
6,1016,980,11,320,617,662,882
6,1017,988,11,0,0,0,119
5,1015,992,11,248,517,394,728
6,1013,997,10,1,18,0,125
9,1015,1003,9,214,431,512,647
5,1015,1003,16,22,48,145,146
7,1014,999,11,330,639,963,868
6,1015,998,10,0,28,480,187
4,1015,998,10,335,634,1023,888
5,1014,1003,10,104,241,687,438
5,1013,991,9,86,171,332,251
7,1018,987,9,284,568,558,803
