19,19,899,8,2,31,126,249
19,17,897,11,1,351,1023,1023
18,19,899,8,1,0,0,248
18,16,896,14,3,129,420,564
17,15,897,18,4,334,1015,1023
16,16,896,15,3,142,453,557
15,17,898,17,3,333,1011,958
16,16,895,18,3,93,302,192
17,16,898,11,0,350,1023,845
19,17,897,10,2,2,32,52
19,17,896,10,3,255,821,737
16,16,896,12,3,235,691,675
19,17,897,11,0,154,496,477
15,19,898,12,1,327,1001,891
16,14,897,9,2,106,349,357
16,16,897,10,0,342,1023,1023
18,19,897,10,1,67,225,367
15,15,898,15,2,350,1023,1023
17,16,900,10,3,29,110,182
19,19,900,9,0,352,1023,988
18,18,900,13,1,0,0,86
17,17,899,10,1,74,239,271
16,16,896,11,0,348,1023,1023
16,16,896,12,6,33,124,282
16,17,896,11,0,350,1023,1020
17,16,895,11,0,0,0,57
17,15,895,11,0,188,591,542
16,16,894,7,4,313,952,791
16,18,895,8,5,36,136,143
16,16,894,14,0,349,1023,979
15,15,896,11,0,0,0,99
18,15,899,9,2,82,263,381
19,17,898,10,3,353,1023,1023
16,15,900,9,2,0,0,115
18,17,896,14,1,182,584,579
17,14,898,10,3,312,953,949
18,17,897,13,1,82,273,320
15,15,899,9,1,348,1023,978
16,16,897,11,0,0,0,2
18,18,897,10,3,81,258,289
15,16,898,10,2,355,1023,889
17,15,895,11,2,0,0,0
19,17,897,10,3,130,407,353
15,19,897,10,1,335,1018,879
18,15,896,11,2,85,267,191
17,15,899,9,1,353,1023,845
17,15,900,8,1,0,0,20
16,15,900,13,0,80,251,320
16,16,895,11,0,350,1023,1023
16,14,898,10,1,38,137,237
15,17,897,11,2,352,1023,1023
16,15,898,9,2,0,1,132
17,14,897,10,2,193,604,582
18,16,895,13,0,310,945,739
20,19,896,9,3,89,283,235
17,19,896,9,3,350,1023,900
16,15,899,10,0,0,0,98
14,14,897,10,3,88,269,468
15,19,897,18,2,351,1023,1023
15,19,897,14,1,45,154,413
17,15,897,16,0,351,1023,1023
17,14,896,14,3,0,27,302
15,17,897,16,1,311,1002,983
15,18,898,13,1,55,127,332
17,16,895,17,0,209,667,537
17,17,896,10,1,301,912,636
18,15,898,12,3,105,341,329
17,17,899,11,1,340,1023,1010
16,17,896,11,2,114,372,362
15,15,899,8,2,333,1020,910
17,17,897,11,3,27,100,88
17,13,897,12,3,348,1023,971
19,16,898,11,2,0,0,0
18,15,899,11,2,23,84,133
17,16,897,9,3,347,1023,971
17,15,900,8,2,28,45,166
17,15,900,8,2,111,365,413
18,15,898,9,2,342,1023,1023
16,16,897,10,3,21,94,379
17,15,898,12,2,348,1023,1023
18,16,894,14,6,0,0,174
17,18,898,12,3,175,558,653
16,14,896,13,1,323,971,977
18,18,898,12,2,75,248,369
15,17,899,12,1,353,1023,893
17,14,897,13,2,0,0,0
17,18,898,10,4,127,392,392
15,18,898,10,0,339,1017,998
19,16,897,11,1,78,255,361
18,15,898,11,0,351,1023,1023
15,15,899,10,1,39,141,190
16,16,896,12,5,349,1023,932
18,17,897,10,1,0,0,0
18,19,897,11,4,85,264,236
18,15,899,12,1,353,1023,958
15,15,899,9,2,0,0,0
19,17,897,10,3,77,248,271
15,15,899,8,1,350,1023,927
17,16,896,9,0,0,0,0
17,15,897,11,1,26,94,104
16,16,896,8,2,352,1023,998
18,17,896,10,0,26,34,157
16,17,896,11,0,174,551,611
18,15,896,10,2,321,977,833
16,16,895,12,2,72,243,225
19,18,897,11,1,354,1023,1011
19,14,897,10,3,35,124,299
17,16,895,11,0,350,1023,1023
16,16,895,23,0,0,0,163
15,17,897,18,3,240,768,830
15,19,896,17,2,265,780,857
18,19,899,17,3,136,444,542
23,17,900,15,3,326,1009,1022
24,15,897,14,1,149,472,556
22,19,896,18,1,330,1009,996
20,16,892,19,0,97,322,328
23,17,891,19,1,347,1023,887
21,15,894,8,2,11,51,41
20,16,890,13,0,261,838,688
21,15,892,11,2,221,657,509
21,15,892,9,2,160,510,455
21,19,891,10,3,333,1023,889
20,14,892,9,3,64,213,207
20,14,890,14,3,348,1023,1012
22,16,890,11,0,0,0,0
20,15,894,8,2,111,355,304
23,14,891,13,2,344,1023,941
23,18,892,9,2,19,83,97
22,16,889,12,2,270,866,774
21,13,890,11,1,208,608,652
22,14,890,14,0,169,541,601
21,13,890,14,3,320,978,877
22,14,892,14,2,71,241,237
23,17,891,12,2,350,1023,1023
21,15,892,12,2,33,128,257
21,14,891,12,2,351,1023,1023
20,16,889,19,1,0,0,188
21,14,892,21,2,242,778,853
23,16,891,16,4,258,770,801
21,15,888,15,6,138,454,512
21,14,891,12,2,329,1014,953
20,14,890,11,2,92,305,318
24,13,890,12,3,347,1023,928
20,16,888,13,2,1,34,96
22,14,890,12,2,256,824,665
21,14,889,12,0,233,694,576
22,15,891,12,1,155,496,403
23,17,889,12,3,328,1000,925
23,17,889,12,3,107,348,340
22,14,891,12,1,337,1023,876
22,15,892,8,2,66,223,172
23,16,889,11,4,354,1023,913
23,14,888,14,5,0,0,0
20,14,888,14,1,66,206,179
22,15,888,14,1,353,1023,950
20,15,888,14,3,0,0,0
20,15,892,11,0,109,341,299
20,16,888,11,2,337,1023,967
21,13,891,9,2,67,217,264
20,16,888,14,0,350,1023,1023
25,16,889,9,4,0,0,104
23,17,889,10,1,168,533,605
20,14,888,15,1,322,983,997
22,15,891,14,0,69,227,385
23,15,888,15,0,349,1023,1023
20,14,889,12,1,28,114,241
20,12,888,11,4,351,1023,1023
22,15,888,13,0,0,0,22
22,13,890,8,2,181,578,489
23,16,888,9,3,331,1015,895
21,14,889,10,1,35,128,108
23,17,889,10,1,352,1023,973
20,16,888,12,2,0,0,0
22,13,891,11,2,78,255,221
23,17,889,10,2,349,1023,953
22,13,889,11,2,0,0,24
20,14,888,11,2,180,578,634
22,15,888,16,3,315,962,1016
20,17,891,16,2,133,433,617
22,16,888,15,5,331,1011,1023
25,15,889,16,2,143,469,602
20,15,891,14,1,331,1011,1014
23,17,888,15,4,155,493,597
21,14,890,14,2,328,1004,971
23,13,888,15,1,107,344,426
22,16,887,16,2,339,1023,899
23,16,889,14,2,67,218,185
21,14,888,16,3,354,1023,766
22,14,890,13,2,0,0,20
21,12,889,12,3,173,535,627
22,15,891,10,1,326,983,959
21,17,889,11,2,71,228,248
21,12,890,12,3,348,1023,937
25,12,890,12,3,0,0,0
24,12,890,13,3,116,369,308
20,14,890,9,4,336,1022,913
26,17,893,10,2,28,105,213
21,14,890,10,3,348,1023,998
24,14,891,11,3,0,0,0
23,15,891,10,2,71,229,204
23,17,891,10,1,351,1023,943
23,17,888,8,5,0,0,0
25,16,889,9,2,65,210,195
24,14,889,10,0,352,1023,1023
26,17,888,8,3,0,0,106
24,16,888,9,2,164,524,589
20,17,888,11,2,335,1023,1023
23,17,888,11,1,114,374,431
24,15,890,10,2,336,1019,955
22,17,887,11,2,73,247,252
23,17,888,11,0,352,1023,1011
23,15,891,8,2,36,128,166
21,16,888,11,0,348,1023,921
22,15,892,9,2,0,0,0
23,15,891,8,2,0,0,13
25,15,890,9,4,121,367,342
24,15,890,8,2,343,1023,951
25,17,889,12,2,0,0,0
22,17,889,12,5,110,348,402
26,16,890,11,0,336,1022,1023
24,16,888,11,4,115,381,498
24,16,888,12,3,331,1019,1023
22,15,890,12,0,129,419,527
24,14,889,14,0,330,1016,1020
25,14,890,12,3,140,452,464
22,16,891,11,2,329,1011,929
26,17,889,10,1,93,305,284
23,19,891,10,2,347,1023,1001
22,15,889,10,2,53,186,186
20,14,885,10,1,348,1023,1023
23,19,889,11,1,15,66,117
22,16,886,10,5,345,1023,946
23,15,890,8,2,0,0,82
25,15,889,10,2,10,50,92
26,19,888,11,0,319,1021,847
23,16,887,9,3,45,93,118
22,16,888,11,0,104,331,306
24,16,888,10,2,338,1023,977
23,15,890,11,0,62,207,348
19,15,890,11,0,350,1023,1023
24,14,890,11,2,24,95,192
25,16,888,11,2,349,1023,1023
25,15,888,10,3,0,0,25
26,17,888,10,0,119,383,437
24,14,888,10,1,332,1017,964
25,16,889,10,3,77,252,250
24,14,890,9,0,353,1023,923
22,15,890,9,3,0,0,0
24,16,888,11,1,30,99,74
24,15,889,11,0,337,1023,925
24,14,887,8,2,22,25,201
23,17,888,11,3,121,383,467
26,17,888,11,1,336,1019,1023
24,14,890,8,3,127,421,453
24,14,887,11,2,339,1023,1023
24,14,888,11,0,84,273,396
26,12,886,11,3,347,1023,1015
25,15,886,10,0,49,161,170
24,14,886,15,0,352,1023,961
22,14,887,11,0,0,0,0
23,14,887,11,1,92,289,233
25,13,890,10,5,348,1023,936
24,14,888,13,0,0,21,83
23,14,890,11,2,253,813,871
23,14,886,13,1,236,707,747
23,14,889,11,1,152,489,591
23,13,887,10,1,325,1000,990
22,14,888,14,0,106,341,382
25,13,888,10,2,337,1023,995
24,15,887,12,1,67,223,333
25,16,886,10,2,350,1023,1023
24,14,885,15,1,26,110,254
24,12,886,21,3,348,1023,1023
23,14,887,22,1,0,0,380
24,13,888,23,0,234,756,931
27,17,886,21,3,268,797,860
23,17,889,20,2,135,443,599
24,14,888,21,1,333,1011,1023
25,12,886,22,3,144,470,592
24,14,886,22,3,330,1008,991
24,13,887,18,2,99,323,425
23,15,887,21,0,348,1023,928
26,15,885,23,0,10,55,81
25,12,886,21,5,320,1023,710
24,13,885,23,1,42,79,0
24,14,885,17,2,62,193,172
24,13,890,17,0,356,1023,927
24,13,887,12,2,0,0,0
26,13,885,15,1,106,331,276
22,14,886,12,3,339,1023,903
24,14,885,14,3,65,215,172
24,14,885,15,1,351,1023,980
24,13,889,10,2,0,0,0
24,14,886,15,0,110,354,328
22,13,886,11,5,334,1022,987
23,17,885,12,1,70,233,360
23,15,887,8,2,349,1023,1023
23,15,887,11,3,0,0,95
27,13,885,13,0,175,556,629
26,13,886,12,1,321,974,933
24,14,889,14,1,75,250,208
25,13,888,13,0,352,1023,937
23,14,888,17,0,0,0,0
27,13,886,14,3,128,400,351
24,12,885,21,0,336,1016,999
24,14,884,19,0,80,263,349
24,14,884,13,3,348,1023,994
23,14,889,12,2,0,0,98
24,13,887,13,2,187,593,687
24,14,889,12,2,309,950,982
22,14,885,23,0,85,279,425
23,15,887,22,2,346,1023,1023
24,13,890,20,2,50,164,375
25,13,887,16,2,348,1023,1023
24,13,893,21,1,4,43,198
22,12,890,21,4,315,1013,972
23,14,892,41,3,47,103,235
23,15,890,21,2,213,679,578
25,13,887,17,3,292,903,750
24,12,887,11,0,110,361,302
23,13,888,11,1,333,1020,835
25,12,886,12,3,70,233,204
23,15,884,13,3,348,1023,924
24,13,887,12,1,0,0,0
21,13,886,15,3,119,376,388
22,15,885,13,1,335,1018,918
23,13,886,13,0,75,250,259
24,12,885,12,5,348,1023,1019
23,14,884,11,0,37,138,173
23,14,887,11,2,352,1023,1007
22,14,887,9,3,0,4,154
24,12,883,15,2,193,615,949
24,13,887,31,0,306,939,980
26,16,887,28,1,90,295,501
22,14,885,26,3,346,1023,1023
24,12,887,20,2,55,182,403
23,13,887,17,2,351,1023,1023
24,15,887,18,2,13,67,303
23,17,887,18,2,349,1023,1002
23,12,885,19,3,0,0,151
23,12,885,19,0,171,530,524
24,14,887,16,2,325,986,797
24,13,887,17,2,72,235,153
25,12,885,18,4,355,1023,813
22,14,884,19,0,0,0,1
24,13,884,15,0,123,383,387
23,13,886,13,3,338,1018,1023
23,12,889,10,2,130,419,482
23,15,887,10,1,331,1015,979
25,13,886,10,3,87,278,235
24,12,886,12,5,346,1023,989
23,15,886,10,2,0,14,13
24,14,884,14,1,248,798,693
22,14,884,10,5,243,722,629
24,14,885,9,0,148,479,406
22,14,884,11,3,335,1023,931
22,13,885,9,2,55,187,233
23,12,885,8,1,349,1023,1023
23,14,885,14,1,0,0,106
23,13,886,13,0,163,507,526
25,14,887,12,1,327,999,801
21,12,886,13,3,63,210,195
24,14,887,12,2,352,1023,968
24,12,886,13,3,0,0,0
25,13,885,14,0,115,357,438
24,14,884,17,2,336,1023,1021
24,12,886,14,2,123,395,451
24,12,886,17,1,332,1016,1023
23,15,887,15,2,135,437,490
24,12,884,15,3,331,1013,1023
24,14,887,10,2,146,470,552
25,12,886,21,0,326,1008,1013
24,12,886,32,3,156,503,596
23,15,888,12,2,324,998,1003
23,14,887,12,2,109,361,420
25,12,885,12,2,333,1020,953
23,15,887,11,3,72,240,262
25,15,885,11,1,349,1023,901
26,16,885,10,1,0,0,9
25,13,886,10,3,123,391,442
23,16,884,10,3,331,1016,895
23,17,885,10,1,79,263,338
24,12,883,11,1,347,1023,1010
24,12,883,11,0,42,153,176
22,14,883,10,6,351,1023,1023
24,13,887,12,2,0,26,255
24,14,886,12,2,309,1004,1023
24,14,883,21,1,0,0,274
23,15,886,18,2,98,321,520
23,17,884,18,2,344,1023,1023
26,13,886,18,3,60,205,414
25,13,885,18,3,352,1023,1023
21,12,884,18,5,24,94,326
24,13,884,19,1,349,1023,1023
25,12,886,17,3,0,0,184
24,13,884,19,2,179,565,601
26,17,885,19,2,321,965,853
24,12,883,22,1,78,259,189
25,13,885,18,3,353,1023,803
22,14,883,21,1,0,0,0
24,12,887,20,2,133,421,355
24,15,887,12,2,335,1014,893
22,13,886,14,2,89,278,242
25,12,886,12,2,348,1023,941
24,14,887,12,2,0,12,24
25,13,884,13,0,250,803,722
24,13,884,17,1,241,714,711
24,12,885,14,2,151,486,573
23,15,887,13,2,327,1002,974
24,12,887,23,2,105,343,348
22,14,884,21,2,335,1023,1023
24,12,886,23,2,117,386,541
25,13,884,23,0,334,1016,1023
22,12,885,21,5,132,429,526
24,12,886,21,2,332,1012,930
22,12,885,22,2,91,293,211
23,16,884,21,4,353,1023,957
25,13,884,11,3,0,28,120
25,16,887,12,0,312,999,951
23,14,887,13,4,134,397,461
25,12,886,10,3,208,674,633
24,14,887,10,3,293,904,788
24,13,884,15,1,109,358,327
24,13,883,14,1,334,1019,1004
22,14,883,13,1,121,402,393
23,15,886,10,3,330,1018,924
23,15,886,11,0,83,269,363
24,14,887,13,0,348,1023,1023
22,14,887,21,3,45,162,387
21,12,885,21,2,352,1023,1023
23,13,887,20,2,3,44,296
23,16,887,21,2,314,1022,995
27,16,885,22,2,43,87,355
23,14,887,22,2,163,517,602
22,12,883,23,0,326,992,927
25,12,885,21,3,67,220,141
25,12,885,22,3,357,1023,920
24,14,884,14,1,0,0,40
24,14,886,13,0,173,544,483
25,14,887,9,2,321,976,870
25,13,886,10,2,27,105,96
24,14,884,12,2,347,1023,911
26,13,885,13,1,0,0,0
24,13,884,17,1,26,95,143
25,12,885,14,1,348,1023,953
23,17,884,11,1,0,0,0
25,12,884,11,0,25,88,147
24,12,887,10,2,351,1023,988
27,13,885,12,6,0,0,4
25,13,884,9,1,22,83,112
27,13,884,9,3,330,1023,862
22,12,883,11,0,119,335,344
24,14,883,14,3,228,731,610
25,15,884,10,2,287,842,738
24,12,886,12,2,128,419,454
24,13,882,11,0,333,1015,982
23,17,887,11,1,86,279,286
24,13,887,8,1,350,1023,981
26,15,886,11,1,0,0,44
23,16,885,10,1,141,451,529
23,17,885,12,2,331,1011,1023
24,12,887,12,2,149,486,553
25,12,887,12,1,326,1006,1001
23,14,884,15,1,160,519,604
25,13,887,13,0,324,988,990
23,13,887,11,1,65,224,299
23,15,887,8,2,349,1023,999
24,12,887,12,3,0,0,0
23,15,887,12,2,68,220,186
23,14,884,11,1,352,1023,997
24,13,887,8,2,0,0,0
22,15,885,10,3,64,213,180
22,14,884,10,3,352,1023,1023
23,15,884,10,1,27,100,169
25,15,883,8,0,351,1023,985
26,17,886,8,2,0,0,2
22,12,884,10,1,0,0,0
23,15,885,8,2,114,352,337
25,13,885,11,1,348,1023,970
26,13,885,11,2,23,88,114
21,12,885,10,5,348,1023,966
24,12,886,12,3,0,0,3
25,12,886,11,0,23,82,106
24,12,886,12,2,350,1023,1014
24,13,885,11,1,0,0,80
26,16,887,12,2,118,375,485
24,12,887,12,2,334,1022,1023
24,12,884,13,1,130,421,493
24,14,881,13,2,332,1018,1019
24,12,884,12,3,143,457,540
24,12,884,12,3,329,1009,1014
26,14,884,12,3,155,494,568
25,12,883,9,3,327,1002,971
23,15,887,10,2,61,207,252
26,14,886,13,0,349,1023,930
24,13,882,13,2,0,0,0
23,14,885,12,2,111,346,363
24,12,884,10,3,335,1022,861
22,14,882,15,0,68,226,237
25,13,886,13,3,350,1023,1009
23,15,885,10,2,30,119,157
23,15,885,8,1,350,1023,1019
26,15,883,11,0,0,0,227
23,14,885,19,2,189,595,920
24,13,886,20,2,309,948,986
24,13,886,20,2,86,287,497
26,16,885,20,2,349,1023,1023
25,13,886,23,5,49,177,413
24,12,883,21,2,354,1023,1023
24,15,885,21,0,12,63,329
24,12,883,20,1,349,1023,1023
26,13,883,21,3,0,0,234
25,13,883,20,2,168,546,643
23,15,883,22,2,323,981,986
24,13,886,20,2,71,243,430
22,14,881,21,2,348,1023,1023
25,12,882,22,0,35,129,352
24,12,881,22,1,348,1023,1023
24,12,882,22,3,0,0,258
23,17,883,22,0,247,803,809
24,14,881,22,1,250,741,798
25,13,883,20,5,144,481,586
24,15,883,20,2,329,1012,999
24,12,881,20,4,103,336,481
25,15,883,19,0,338,1022,1014
25,63,783,26,414,380,836,679
26,63,785,26,150,179,112,200
24,61,784,29,615,500,1023,914
22,62,786,24,0,71,0,0
24,61,785,25,273,287,571,467
22,62,786,25,328,311,527,502
24,61,784,28,499,439,1006,788
24,60,786,24,0,76,0,0
24,60,784,30,129,193,313,251
23,62,785,26,501,436,918,803
25,61,784,26,368,346,741,579
22,62,784,27,216,226,278,298
25,60,783,27,599,495,1023,890
25,61,783,26,0,69,0,0
22,60,784,26,225,255,487,390
24,60,784,27,393,360,670,595
24,62,786,26,461,409,915,715
23,61,782,27,82,130,0,15
24,62,786,28,286,301,598,459
22,63,783,28,311,301,484,380
23,63,784,43,516,454,1023,894
23,60,786,28,0,85,0,0
26,61,784,28,140,211,336,303
24,60,786,26,490,435,902,933
24,61,783,29,379,361,767,676
22,62,783,29,196,218,232,208
25,60,784,27,607,501,1023,952
24,60,784,25,0,77,0,0
25,61,784,27,241,274,512,452
27,61,784,27,373,350,626,676
24,61,785,28,469,420,942,899
26,63,786,29,60,122,0,181
24,61,785,29,406,374,817,854
22,60,784,27,163,185,142,262
25,63,784,27,612,497,1023,1023
24,60,786,28,15,123,93,87
24,61,786,28,643,507,1023,950
24,62,785,26,45,143,143,124
25,61,784,27,611,496,1023,956
23,64,784,26,246,284,530,473
23,63,783,28,357,344,595,636
26,61,783,28,475,432,953,838
24,60,786,27,56,127,0,42
25,60,786,26,309,323,639,578
24,62,785,28,276,283,404,470
23,62,786,44,539,471,1023,993
23,62,785,43,0,84,0,24
23,60,784,43,268,290,562,584
24,61,786,45,332,317,539,584
24,60,787,949,516,442,997,840
24,62,787,60,0,85,0,0
23,61,787,59,138,198,309,285
24,60,785,61,509,441,919,887
23,61,785,81,369,350,736,658
24,62,786,101,218,233,282,377
25,60,784,93,633,507,1023,928
24,62,783,31,0,100,22,28
20,62,784,28,615,501,1023,964
23,61,784,27,0,79,0,0
23,63,785,28,257,283,541,468
24,62,786,28,348,331,567,602
24,61,785,27,485,433,973,862
24,62,782,30,49,116,0,99
24,62,786,20,321,323,656,600
23,61,784,17,263,266,380,397
24,61,786,37,551,475,1023,923
24,60,783,61,0,79,0,0
24,62,783,938,189,234,393,387
22,61,786,937,354,312,506,588
23,61,784,59,631,501,1023,1005
21,60,784,59,11,111,47,67
21,62,782,34,654,510,1023,1004
24,62,784,59,111,189,256,217
22,62,787,29,537,462,952,946
24,61,784,59,333,333,673,658
22,62,782,33,248,259,364,491
22,62,783,23,560,482,1023,1023
22,63,785,22,0,79,0,24
21,60,784,19,395,367,790,724
24,62,786,16,182,207,188,265
22,62,783,19,608,499,1023,969
23,63,783,19,0,77,0,0
22,62,783,19,252,279,528,526
24,60,784,20,357,335,592,664
21,62,782,39,478,423,960,977
23,61,785,63,52,115,0,168
22,62,782,71,415,377,834,910
24,60,783,63,151,172,111,292
24,62,783,67,615,490,1023,1023
24,61,784,64,25,118,108,273
