7,15,894,16,2,733,1023,981
5,12,892,18,2,288,0,92
6,15,893,16,3,445,496,480
6,15,893,18,3,625,1023,949
8,14,893,19,1,234,40,157
8,11,892,16,2,579,1023,948
9,8,890,18,3,226,77,244
3,10,889,19,0,268,351,378
7,14,890,17,0,482,1023,964
7,14,889,18,1,29,0,73
4,10,887,15,6,189,537,516
7,10,888,19,3,342,1022,943
6,11,890,16,2,15,91,192
7,13,888,17,0,336,1023,925
14,13,886,19,3,54,294,401
8,12,888,19,1,174,586,552
10,10,886,19,0,296,1015,937
8,15,893,18,2,92,279,327
11,15,893,18,2,461,1023,977
10,11,887,17,2,85,0,76
8,12,889,18,1,484,645,594
7,10,888,16,2,698,1019,935
6,12,884,19,0,398,179,252
7,11,885,15,5,810,1023,985
6,12,890,16,3,448,0,95
7,11,890,16,2,681,523,503
10,11,891,18,2,896,1023,956
7,12,888,17,2,575,224,291
7,12,891,16,2,875,1023,992
6,12,890,16,3,437,0,96
10,14,891,16,1,625,569,542
7,14,892,20,3,759,985,910
6,11,889,16,2,445,117,221
5,11,892,16,2,767,1023,991
5,12,889,17,1,327,0,121
5,12,890,19,0,521,619,586
4,10,890,18,4,641,1017,945
6,12,889,18,3,289,158,249
6,12,894,16,2,602,1023,986
6,12,889,17,1,170,0,104
7,12,890,16,2,392,676,628
7,15,893,18,2,492,1008,936
6,12,890,16,4,156,202,283
6,11,886,20,3,434,1023,992
8,11,887,16,2,0,0,96
7,11,885,18,3,55,204,283
7,10,889,19,1,345,1023,979
11,13,888,17,1,0,0,129
8,10,886,18,5,105,365,397
7,11,889,18,2,345,1023,963
6,13,895,19,0,0,0,85
8,12,896,17,2,146,371,400
5,16,888,19,0,488,1023,968
8,14,887,16,1,111,0,81
9,11,886,18,3,530,742,667
9,11,884,19,3,733,985,908
7,13,887,16,3,432,114,212
8,11,882,17,2,848,1023,985
6,15,883,17,0,473,0,118
8,10,882,15,2,708,612,575
5,10,882,17,4,861,1023,945
5,9,884,18,2,515,152,242
10,12,886,17,2,828,1023,972
10,13,883,16,1,398,0,109
8,10,884,18,6,682,854,749
7,12,885,19,0,721,932,869
6,10,886,17,2,408,192,277
6,11,882,19,1,701,1023,992
9,11,883,18,0,256,0,96
7,11,883,18,1,434,533,518
8,11,881,19,5,593,1023,953
8,11,885,16,3,210,86,193
9,9,886,18,2,553,1023,963
10,15,883,18,1,271,315,420
7,15,881,18,2,364,768,688
10,14,881,18,1,428,969,899
6,11,882,17,2,138,273,332
8,9,883,18,3,389,1023,984
7,10,884,19,0,0,0,113
8,12,883,15,3,77,273,330
9,11,882,18,1,351,1023,982
9,11,883,15,3,0,0,108
7,12,886,17,2,77,276,331
8,10,883,17,3,353,1023,979
8,11,882,18,1,0,0,100
11,15,884,17,2,87,282,329
5,12,894,15,4,401,1023,975
7,14,907,19,0,0,0,81
11,13,907,18,1,118,285,328
7,22,893,18,1,458,1023,953
8,11,885,19,3,96,9,135
8,12,883,15,3,497,837,732
6,10,888,21,0,556,933,863
7,8,887,18,3,299,181,255
11,11,888,16,2,684,1023,972
6,12,884,19,0,284,0,96
7,11,885,18,1,507,526,506
8,10,886,17,0,710,1023,953
7,11,885,18,1,338,77,187
10,11,885,18,2,707,1023,964
7,10,884,19,1,312,0,125
7,13,883,17,1,526,578,548
9,11,886,17,0,694,1023,950
6,12,884,18,3,349,124,224
6,12,887,16,2,691,1023,985
5,11,882,19,1,266,0,113
7,15,883,16,2,477,629,585
6,12,881,19,3,600,1016,941
6,11,883,19,0,254,159,247
4,12,882,15,4,564,1023,987
7,11,883,17,1,134,0,104
5,12,885,16,2,359,669,620
9,13,883,17,0,473,1009,937
6,13,886,18,2,148,195,274
10,15,883,15,5,438,1023,988
6,10,882,18,3,0,0,81
4,12,883,19,0,118,343,383
7,11,883,19,1,352,1023,972
7,12,886,16,2,0,0,82
9,11,886,16,4,103,342,380
5,12,887,18,1,348,1023,969
4,12,884,18,5,0,0,83
8,11,882,19,0,101,343,381
4,12,883,18,1,346,1023,971
9,11,883,15,3,0,0,76
8,11,882,19,0,110,339,376
6,11,882,17,2,388,1023,967
8,8,884,15,3,0,0,77
9,12,884,16,2,90,189,260
9,9,883,15,3,477,1023,967
8,14,883,17,0,173,87,251
8,12,881,22,1,340,529,503
9,11,882,18,2,577,1023,944
7,10,884,14,2,240,81,182
9,12,882,18,3,618,1023,952
8,11,883,19,0,274,26,215
8,8,882,17,5,420,572,537
5,9,882,15,3,590,1023,957
6,10,881,18,7,176,0,81
6,12,884,16,2,383,571,537
5,9,882,19,1,538,1022,940
6,12,884,16,2,128,0,83
6,11,880,19,1,387,749,671
10,11,882,17,2,461,978,896
6,11,884,17,0,172,261,313
6,11,882,15,3,450,1023,978
6,14,884,19,6,25,0,78
6,10,885,15,3,185,440,446
6,12,886,16,2,379,1023,958
7,11,884,17,0,0,0,120
10,11,884,18,2,191,620,580
9,9,884,15,2,311,940,872
7,12,883,16,2,0,0,120
7,12,886,19,1,187,623,582
8,11,884,17,2,323,1012,939
8,9,883,16,2,39,160,244
9,9,883,17,0,367,1023,945
10,13,883,17,2,124,421,492
10,11,884,18,2,241,675,618
9,11,883,17,2,375,916,853
10,11,883,16,1,114,198,269
10,10,882,19,0,502,1023,965
8,12,881,18,5,157,86,194
9,10,881,19,0,576,1023,961
10,11,882,17,1,244,8,206
10,14,882,16,1,444,590,553
10,11,879,18,2,606,968,893
8,10,879,17,1,329,279,329
6,10,880,15,3,609,1023,982
10,14,881,16,2,179,0,81
8,11,879,17,4,465,828,728
10,14,881,18,2,506,942,872
11,11,881,16,3,247,316,360
8,12,883,16,2,485,1023,958
9,10,880,17,0,99,51,173
8,10,884,20,3,419,1023,908
8,12,882,16,1,187,352,450
8,12,880,15,3,203,550,533
11,11,881,18,1,365,1022,949
6,10,880,18,3,74,247,313
11,14,883,16,0,367,1023,983
7,11,882,13,2,0,0,88
8,9,882,17,2,83,253,314
7,11,881,16,1,371,1023,963
8,8,880,15,3,20,0,189
10,9,880,15,1,36,109,206
9,10,880,17,3,372,1023,955
8,11,880,17,3,17,0,180
8,12,883,16,2,83,254,303
8,10,882,17,2,365,1023,969
34,15,7,872,877,841,969,770
35,15,7,871,617,591,248,353
34,16,10,871,903,866,1023,818
34,15,11,871,415,407,0,76
37,13,8,869,939,892,1023,858
35,12,8,872,446,432,0,113
35,17,8,870,871,837,939,756
35,15,7,872,637,616,294,392
36,15,9,869,890,858,991,798
35,16,7,869,606,585,209,331
35,18,10,871,917,880,1023,844
34,16,7,871,411,406,0,83
35,17,8,870,855,820,916,745
34,18,11,871,645,620,336,429
34,15,10,871,975,915,1023,914
35,19,6,870,396,392,0,72
36,15,7,871,899,846,1021,828
35,13,8,870,459,430,0,144
34,16,8,872,835,787,893,731
38,17,6,870,652,614,367,455
35,16,10,872,853,803,939,767
35,15,7,871,481,451,0,186
35,16,7,869,770,742,811,675
36,16,8,869,658,652,473,515
34,16,6,869,709,751,869,715
38,18,9,870,630,622,380,470
27,16,8,869,884,857,915,748
23,17,5,870,623,690,331,419
21,17,9,870,960,915,972,785
17,19,9,869,542,656,244,353
15,18,10,872,757,919,1023,827
12,26,8,869,189,471,0,84
19,19,6,870,770,860,898,730
7,16,8,869,594,663,356,438
6,16,8,870,719,769,760,638
6,18,8,869,858,860,881,792
7,18,8,869,508,590,438,422
6,16,8,869,816,842,1023,917
7,17,6,869,360,449,311,331
5,16,8,868,885,799,1023,932
11,18,7,870,589,402,203,257
15,16,7,872,1006,829,1023,925
12,16,8,869,730,586,604,536
12,16,8,869,882,730,814,748
7,17,7,870,707,623,660,574
7,17,8,870,805,817,938,855
7,15,10,871,428,555,339,356
6,18,7,870,960,915,1009,909
5,15,10,872,605,608,394,398
6,15,9,869,837,893,984,895
8,16,8,869,423,533,278,314
7,19,8,869,994,902,1023,946
5,16,7,870,469,479,170,242
7,17,7,870,964,900,1023,959
10,15,10,871,249,372,50,162
7,19,11,872,753,811,1023,951
8,16,7,871,276,397,257,309
7,15,9,871,990,796,1023,947
6,15,11,871,25,398,155,245
6,16,7,869,686,818,1023,979
6,16,8,870,269,312,32,168
7,17,8,870,901,813,1023,971
6,16,7,871,248,284,0,105
6,16,8,869,743,721,929,788
6,16,8,870,575,634,577,617
8,16,8,870,437,579,609,569
10,16,8,870,733,762,964,902
12,16,7,871,437,478,479,481
17,15,6,870,660,687,935,883
37,15,11,869,542,458,535,514
20,15,8,870,808,559,612,641
23,15,11,871,833,582,775,679
18,16,7,869,610,423,239,380
33,16,8,868,830,693,1023,847
36,14,8,871,390,281,0,161
34,16,8,870,787,640,892,749
36,18,8,870,612,455,360,466
34,15,11,871,754,646,940,781
36,14,11,869,284,299,0,202
10,16,8,869,828,751,993,823
12,16,9,869,321,542,200,341
11,19,8,871,648,842,1023,867
14,17,8,872,130,429,0,144
10,16,9,870,475,870,906,773
9,17,6,870,297,642,334,448
10,19,9,871,482,750,776,685
8,17,7,874,702,704,520,576
9,17,8,870,675,701,647,594
12,19,7,872,958,873,948,886
7,20,9,870,683,643,518,504
11,18,11,871,919,873,1012,939
9,17,10,872,717,681,757,675
10,19,8,870,607,629,549,601
10,19,11,874,616,684,817,716
7,15,8,871,412,419,172,335
6,15,9,871,752,584,878,752
6,17,7,871,658,536,677,688
7,15,7,871,500,418,545,522
6,15,9,870,739,687,995,924
6,16,8,869,170,363,244,315
7,19,9,870,671,793,1023,967
7,15,10,871,353,389,140,242
8,17,6,869,945,835,1023,963
7,16,8,872,438,422,182,273
11,18,9,870,1023,856,1023,974
11,17,9,869,684,525,390,419
10,16,7,871,927,821,984,918
8,16,7,869,501,531,447,460
8,16,8,868,700,791,1018,948
8,18,7,870,158,399,315,367
13,16,8,870,598,722,1023,965
8,15,11,871,347,381,366,405
5,14,8,870,973,722,993,931
6,16,9,869,463,342,248,324
6,16,8,869,1012,735,1023,968
7,16,7,871,481,370,297,356
7,20,11,871,959,761,1023,965
8,18,7,871,453,442,346,396
9,19,9,870,995,823,1023,965
8,18,9,869,393,449,237,319
8,17,8,871,1023,873,1023,973
10,18,11,871,604,506,286,349
9,14,7,869,936,831,947,895
7,18,8,870,477,511,334,383
10,15,8,872,823,846,1023,964
13,16,8,869,325,489,384,421
10,15,10,871,617,770,984,927
8,16,7,871,327,542,629,594
6,16,8,870,564,703,956,910
7,16,8,871,317,372,313,375
5,15,11,869,912,738,1023,974
7,17,9,869,552,403,362,415
6,16,8,872,1023,736,1023,968
6,15,11,869,633,424,423,452
8,15,10,871,961,710,965,914
13,15,10,872,700,463,484,492
24,16,7,871,708,615,708,718
33,15,7,870,610,567,722,650
22,16,7,871,671,597,614,654
20,17,8,870,761,626,777,687
20,18,11,869,752,596,525,583
21,13,8,870,929,767,1023,862
17,14,8,869,462,363,0,166
22,18,9,869,767,732,898,761
35,16,7,870,456,553,355,475
14,16,8,869,730,750,944,795
10,16,8,870,333,498,276,414
10,16,8,869,544,714,1002,837
11,16,8,870,36,282,0,172
11,18,8,869,290,520,679,611
9,15,10,871,352,545,682,689
11,15,10,871,494,499,729,646
31,15,9,869,420,366,306,427
17,16,8,869,847,594,973,808
18,16,8,870,592,342,220,357
22,16,8,872,879,639,1023,848
21,17,6,870,292,233,0,142
21,16,8,869,683,624,901,748
18,16,8,869,305,444,337,438
12,17,8,871,629,655,952,783
12,17,7,869,494,430,257,375
17,15,8,870,873,701,1013,823
10,16,8,869,422,295,0,140
15,17,5,869,866,668,890,724
12,14,7,869,627,501,363,449
22,17,8,870,730,681,938,760
18,15,9,870,321,433,290,394
14,16,8,868,446,634,992,803
10,17,7,871,367,347,188,318
7,23,9,871,973,659,1023,850
9,15,11,871,596,294,79,244
16,17,7,871,1023,597,917,743
15,18,8,870,501,243,0,188
18,17,7,869,806,525,786,649
15,15,10,872,707,473,500,527
9,18,9,869,203,721,1023,838
9,16,8,869,153,464,127,282
9,17,7,871,451,736,896,739
8,16,8,872,355,667,640,639
7,16,8,870,330,578,573,520
10,18,9,869,718,810,986,895
13,17,8,870,499,529,446,435
11,17,7,870,721,794,958,876
23,17,9,870,437,540,501,475
12,16,8,868,726,761,923,856
12,16,7,870,493,550,553,517
12,16,7,871,679,730,886,835
8,18,8,870,330,531,606,554
10,22,8,869,447,691,964,894
4,17,5,870,289,369,480,471
6,18,11,873,685,612,1011,936
6,17,9,870,496,376,534,510
7,19,6,870,867,634,1001,928
4,17,7,871,567,332,396,420
4,16,8,869,991,673,1023,947
6,15,10,873,555,320,279,338
7,19,9,869,973,709,1017,946
7,18,9,870,501,391,325,372
5,17,11,871,962,778,1023,961
4,20,6,870,600,478,382,416
9,17,7,869,1019,820,1023,958
17,17,6,870,560,494,448,459
15,15,10,871,867,751,950,894
11,16,8,870,871,593,690,623
12,19,9,870,818,640,664,676
13,17,5,871,797,624,748,658
12,18,8,870,757,612,568,603
17,16,8,869,783,665,808,693
12,19,9,870,669,592,473,530
12,16,8,869,809,720,871,735
15,19,8,870,682,583,379,484
13,15,11,869,885,778,925,770
15,16,7,872,527,458,0,213
14,15,10,872,794,748,792,682
15,18,11,871,488,565,219,358
10,15,11,873,709,901,1023,940
9,14,8,869,131,355,0,83
10,16,8,870,569,745,905,763
12,16,10,871,160,502,330,446
12,16,8,870,561,752,1023,928
14,17,6,871,0,163,0,113
18,15,11,873,338,420,644,585
19,16,8,869,375,364,405,491
31,17,8,869,700,517,896,748
19,19,5,870,670,354,340,450
17,16,8,870,990,580,950,783
21,17,5,870,665,339,262,383
17,15,11,871,945,594,1012,827
18,15,10,871,448,137,0,92
17,18,9,871,930,615,1023,874
18,16,7,872,370,147,0,129
15,18,9,871,518,570,935,773
8,16,8,870,122,489,296,412
7,17,6,869,404,909,800,690
4,17,8,872,529,908,808,759
5,16,9,872,379,715,485,470
7,23,8,872,891,1013,1022,933
4,18,11,871,703,779,540,511
6,17,10,870,863,944,903,849
7,18,9,869,783,730,597,548
8,16,8,867,955,882,980,899
25,19,5,869,645,506,288,327
21,18,9,869,1002,837,1020,931
18,19,9,870,798,642,709,622
14,16,8,870,795,646,632,640
14,16,7,871,778,623,768,660
15,19,6,869,685,562,539,576
16,17,7,871,639,612,822,702
10,16,8,868,114,494,442,514
10,21,9,869,458,728,880,748
9,19,6,872,252,555,373,472
6,17,8,870,361,693,738,653
6,16,8,870,416,877,888,830
6,27,8,869,196,638,425,440
4,25,8,870,653,919,1023,946
5,17,7,870,221,546,303,354
5,18,6,868,930,899,1023,963
6,16,7,870,403,470,199,283
8,16,8,867,1023,878,1023,970
8,15,10,870,574,469,247,314
8,15,7,870,999,828,1023,948
5,16,9,868,484,433,293,344
12,16,8,868,1023,749,1023,958
16,16,8,869,719,464,534,511
14,17,8,871,899,649,902,853
12,18,7,873,697,456,587,550
13,18,11,869,867,614,841,793
15,19,9,869,768,552,839,728
11,18,11,873,376,430,410,506
8,18,6,871,624,720,1023,909
6,18,8,871,46,479,40,252
7,23,8,867,269,658,568,546
6,15,7,871,568,859,989,922
5,15,7,870,119,497,268,334
5,17,7,868,767,887,1023,968
6,25,8,869,325,463,165,262
4,27,8,869,986,906,1023,980
7,24,5,869,306,411,51,185
4,24,9,870,985,893,1023,977
5,15,9,869,480,368,0,113
7,17,8,868,942,767,944,803
11,17,6,869,766,629,550,598
15,17,8,868,879,661,816,708
14,15,11,868,761,553,454,525
13,16,8,868,973,744,1023,879
13,16,8,866,450,300,0,141
17,17,8,867,859,676,924,775
18,18,9,867,610,458,307,426
13,16,7,867,823,664,980,816
13,15,11,868,377,370,217,357
12,16,7,869,703,718,1023,943
7,15,11,870,0,184,0,103
7,15,10,870,352,522,711,634
6,15,11,867,392,592,623,640
4,16,7,868,374,646,769,677
7,17,6,868,532,741,850,797
7,16,8,868,405,529,458,465
5,19,8,867,935,841,1021,947
4,18,10,870,322,498,324,371
4,17,7,870,837,834,1009,938
8,13,8,867,646,525,382,410
10,18,8,868,1011,841,1023,952
11,17,7,869,759,608,631,582
43,19,5,868,874,700,765,744
40,16,8,866,850,610,690,617
20,17,7,868,813,644,664,670
33,15,11,868,799,620,751,656
20,15,10,867,648,472,288,413
16,16,8,868,1006,772,1023,931
20,16,6,868,375,229,0,82
21,16,10,871,793,677,1023,874
23,17,9,868,0,194,0,105
11,19,8,868,683,576,736,651
9,21,6,867,580,600,593,626
6,19,8,868,402,585,602,562
5,20,7,870,486,836,974,907
5,16,8,868,125,579,294,362
6,16,8,866,679,921,1023,978
4,18,7,867,217,499,190,292
4,28,7,866,1002,934,1023,988
4,20,8,866,449,529,239,326
6,17,8,869,1023,925,1023,984
9,17,6,867,631,554,286,357
5,16,7,866,990,911,1023,979
14,19,9,867,482,472,183,283
19,15,7,867,980,861,1023,974
23,19,8,868,618,513,387,430
23,16,8,866,978,805,984,929
16,18,8,868,663,521,448,472
16,17,8,867,936,776,955,906
13,17,7,867,655,526,509,510
14,17,6,870,908,735,922,885
14,19,11,870,667,516,561,547
15,15,9,870,658,552,558,623
12,17,9,867,324,583,810,726
8,18,11,867,380,542,464,556
7,18,11,870,262,703,871,769
6,15,9,867,232,553,376,505
5,18,7,868,397,663,738,677
4,20,7,867,514,766,892,867
7,19,6,868,276,527,423,467
7,17,6,867,1016,846,1023,975
6,15,11,869,456,557,488,506
8,16,8,866,965,796,933,904
15,18,9,867,608,486,348,408
23,18,8,868,954,794,1001,954
12,16,6,867,694,569,597,578
12,19,8,867,870,728,827,808
11,16,7,866,709,604,657,619
11,13,8,866,783,694,722,735
12,16,8,866,647,633,712,657
8,15,7,868,500,628,623,670
8,16,7,868,372,513,581,569
8,16,6,870,547,694,979,932
8,16,8,868,99,319,274,355
9,13,9,868,725,702,1023,1001
11,19,7,870,350,272,168,283
8,16,11,867,1023,717,1023,980
9,15,7,869,660,479,566,561
8,19,8,867,922,722,990,941
16,16,7,867,484,377,264,348
25,15,11,870,849,758,1018,972
30,17,6,866,541,574,685,641
15,17,8,868,701,637,668,702
12,15,9,867,739,630,745,681
11,16,8,866,638,605,568,632
13,14,8,866,575,642,808,723
15,15,11,869,419,537,465,557
14,16,8,868,751,722,1023,900
12,18,9,867,178,275,0,168
10,15,8,867,648,663,921,800
11,17,7,867,386,464,308,453
9,16,8,867,606,683,976,839
12,18,7,869,510,537,491,572
12,17,7,870,759,640,852,750
12,15,7,870,553,500,389,508
14,18,9,867,588,651,912,783
11,17,7,867,251,436,324,457
6,16,7,870,505,633,966,823
7,16,8,866,0,488,513,588
8,16,8,866,135,353,284,356
12,18,11,867,695,718,1023,978
10,17,8,867,520,449,522,526
8,16,8,867,897,664,905,877
9,16,8,866,602,397,392,435
14,16,8,867,1008,723,1023,966
15,18,6,868,764,516,646,608
13,15,10,868,840,614,732,741
12,16,7,868,870,629,898,777
14,16,7,869,669,454,345,478
14,17,6,869,893,662,952,817
15,18,6,868,635,433,261,411
13,15,10,870,883,698,1016,863
13,16,7,869,385,249,0,125
12,16,7,867,910,731,1023,907
13,15,9,867,426,265,0,153
14,15,10,869,825,677,944,810
13,15,11,868,134,323,0,215
7,18,11,867,242,892,1006,863
11,19,8,869,0,418,0,190
11,17,8,868,246,585,507,513
10,18,7,870,811,829,922,889
8,16,7,871,787,679,563,556
6,15,10,870,977,918,996,946
5,17,8,868,574,622,434,470
4,15,11,870,895,912,1021,974
7,16,8,865,663,641,495,510
18,15,10,866,983,895,1016,968
22,18,9,867,772,703,740,681
34,16,7,868,701,657,578,640
38,16,8,866,884,690,804,720
36,15,7,869,741,596,472,561
37,19,5,868,853,702,869,762
38,19,9,867,690,539,374,504
35,19,9,870,881,708,923,795
38,17,10,866,644,492,306,443
37,17,7,869,965,799,1023,955
39,17,8,867,273,270,0,129
37,16,7,870,432,741,1023,888
8,15,9,867,66,362,0,168
8,17,7,869,386,599,534,531
4,18,7,871,859,866,1004,948
8,16,8,868,385,555,405,444
5,16,8,866,708,861,1023,968
4,18,11,867,357,516,288,359
4,26,8,868,994,911,1020,962
5,16,8,866,390,558,333,392
6,19,6,868,910,898,1023,975
5,17,6,867,485,494,228,318
8,16,8,866,1023,879,1023,986
21,20,8,866,563,471,278,349
12,16,8,867,1016,815,1021,960
10,16,8,866,821,623,701,643
14,19,8,867,804,645,639,674
12,17,10,867,813,638,765,683
12,16,8,866,645,481,261,409
10,16,8,866,919,730,1016,856
11,15,10,867,454,312,0,172
11,17,8,867,859,747,1023,903
10,16,5,866,120,272,0,151
8,16,8,868,483,721,938,805
7,22,9,867,504,723,566,617
7,27,6,868,412,703,620,587
5,14,8,868,622,868,958,911
5,16,8,868,305,545,308,369
6,25,11,867,1013,938,1023,975
3,15,11,869,501,672,554,543
5,16,8,866,706,839,889,855
4,16,7,867,399,575,427,457
6,16,6,868,732,851,1023,963
5,16,7,870,338,472,303,372
9,16,7,866,859,805,1023,976
11,16,8,866,372,377,198,296
12,16,8,866,858,771,1023,969
15,18,10,867,378,438,417,454
8,15,10,868,579,633,799,784
5,26,9,868,390,485,667,624
5,15,11,870,680,600,929,901
7,18,11,870,527,411,535,538
6,18,6,869,853,630,894,872
4,18,7,866,511,377,410,450
5,16,7,866,897,682,1022,967
16,17,7,868,369,318,291,366
22,17,8,866,789,677,1014,959
29,16,8,866,408,444,533,536
21,17,6,866,804,671,900,875
10,16,8,866,802,514,594,577
15,15,11,869,867,677,814,797
11,17,7,867,718,634,852,752
12,17,7,868,541,492,387,513
11,15,11,869,670,649,908,787
17,17,7,865,318,321,5,244
12,19,8,867,693,630,782,697
9,17,6,867,653,592,508,578
7,15,7,869,587,584,650,605
6,16,7,866,763,752,940,900
10,17,6,867,405,444,335,386
11,15,11,869,759,764,1004,946
10,16,8,868,524,603,770,691
10,18,5,867,686,571,522,588
11,19,9,867,739,650,835,735
11,16,8,868,520,520,418,518
12,17,8,868,743,663,896,768
17,16,7,870,270,472,346,474
13,17,9,868,522,657,948,813
14,17,10,867,290,444,259,411
7,19,6,866,676,768,1023,954
8,16,7,869,0,251,0,176
7,16,7,869,146,358,317,369
5,16,7,866,581,706,1023,963
4,16,7,870,84,294,209,295
5,23,7,866,912,740,1023,991
9,16,8,866,352,224,0,99
7,16,8,868,427,633,948,810
15,19,9,867,358,493,531,595
14,19,5,867,573,557,826,724
17,17,7,868,511,443,426,517
17,16,8,866,784,594,889,761
14,16,7,868,658,428,351,470
15,15,11,868,913,641,944,799
17,18,10,868,527,299,0,202
17,19,6,868,923,696,1011,844
17,15,10,869,494,302,0,164
14,18,7,870,951,748,1023,886
13,15,7,869,459,298,0,134
15,15,7,869,859,702,941,788
16,16,7,866,575,478,273,400
19,17,6,868,817,730,1003,833
16,15,8,866,407,327,0,162
16,16,8,865,806,690,881,740
13,16,8,866,639,529,364,468
15,19,6,868,836,727,931,779
15,15,10,867,604,509,285,409
13,15,7,868,986,833,1023,933
16,16,8,866,425,322,0,100
15,17,11,867,935,792,1023,873
13,17,8,867,419,320,0,93
16,16,6,866,861,742,930,777
14,15,11,866,615,530,289,407
14,16,7,870,983,859,1023,932
16,17,6,867,434,344,0,102
14,15,8,869,938,818,1023,871
15,15,11,869,446,367,0,137
14,16,8,866,918,849,1023,916
16,15,11,868,304,351,0,119
13,16,7,868,678,872,1023,932
10,16,8,866,102,499,0,108
15,21,5,868,541,979,1023,877
11,14,7,868,62,497,0,139
44,15,10,869,376,767,738,647
33,16,6,869,257,590,296,412
16,17,7,868,746,811,989,824
12,16,9,868,603,536,191,335
11,19,8,868,778,816,1023,873
10,15,7,869,254,337,0,139
19,17,6,867,694,708,923,770
18,16,8,866,438,484,297,414
23,24,8,866,558,656,980,813
11,17,8,866,285,370,194,335
35,15,7,870,703,663,1023,862
24,15,8,869,434,260,0,135
15,15,9,869,830,662,919,763
9,16,6,867,601,442,301,413
11,15,11,868,846,584,797,682
13,19,9,867,580,384,186,326
12,18,8,868,934,702,1023,861
8,18,7,868,448,313,0,130
8,15,7,868,790,666,739,636
7,18,10,870,883,806,887,822
5,17,7,866,537,631,617,555
7,18,9,867,695,817,960,881
6,21,8,866,250,459,309,343
7,19,6,867,811,812,1023,943
8,19,6,870,321,398,209,270
11,17,7,869,771,786,1023,955
14,18,9,867,182,366,263,308
16,19,9,867,718,730,1018,937
12,17,8,868,355,441,496,477
19,17,6,867,690,672,919,861
15,16,8,866,552,493,558,522
9,16,7,868,782,686,878,820
19,16,8,866,528,425,438,441
14,16,8,866,765,669,952,886
19,19,5,867,522,407,503,482
32,17,7,869,883,639,916,861
35,18,9,867,704,458,561,525
31,18,11,867,792,663,875,817
24,15,7,870,364,604,822,709
11,16,8,868,622,585,439,515
12,15,9,867,741,714,887,751
11,17,6,868,504,531,359,467
8,15,8,866,840,735,946,790
7,15,9,867,756,634,544,590
5,13,7,866,682,617,632,577
9,14,7,870,832,789,948,888
8,16,8,867,323,432,323,364
6,15,10,868,841,772,1023,952
9,16,8,868,641,461,383,409
10,17,8,867,1017,800,1023,952
8,16,6,867,690,587,638,586
8,16,7,866,895,770,951,892
13,16,7,867,513,440,327,371
14,17,7,869,873,773,1005,932
17,16,8,868,455,520,574,544
16,17,4,867,653,694,855,805
12,16,7,868,521,570,641,593
8,16,8,866,700,725,735,727
8,14,8,866,656,644,517,504
8,17,6,867,1010,916,1011,939
5,15,9,868,707,694,577,549
6,16,6,868,922,921,988,919
5,16,8,866,388,546,275,341
5,15,11,867,822,897,1023,969
8,14,8,865,135,485,323,373
8,17,5,866,619,801,1023,964
16,16,7,868,162,370,220,300
15,15,10,869,702,742,1023,959
15,18,8,867,422,509,634,592
18,19,5,865,567,606,747,739
33,18,9,867,540,520,696,633
17,16,8,866,719,553,638,663
34,15,7,868,873,565,762,673
34,15,8,870,771,541,535,586
35,17,6,867,847,626,824,712
34,18,7,865,709,537,431,509
34,16,7,868,865,685,891,751
17,14,8,865,655,517,351,460
16,16,7,870,845,723,947,792
29,17,8,866,513,492,260,392
34,16,8,866,707,740,1016,843
11,17,7,867,163,294,0,160
8,16,8,866,495,593,889,748
12,27,9,867,428,514,642,654
9,17,7,868,473,499,759,661
31,17,7,866,675,604,867,808
6,18,8,867,489,466,633,579
5,17,8,866,920,635,947,886
5,17,6,867,524,309,322,361
8,15,9,867,1008,674,1023,953
12,16,8,866,586,350,383,407
12,18,6,867,974,670,981,910
22,19,8,868,729,402,453,453
23,17,8,868,941,671,947,885
21,16,8,867,679,439,516,493
23,19,6,868,887,672,914,862
23,17,5,868,534,482,575,539
16,16,7,866,425,672,859,810
5,22,8,866,598,687,644,594
7,15,10,869,684,921,948,898
5,15,11,869,329,676,521,511
6,19,8,868,723,889,910,870
4,16,8,866,400,602,395,428
7,19,9,867,751,892,1023,963
8,18,7,865,401,516,287,344
10,18,7,868,1023,878,1023,969
16,16,8,866,724,594,534,515
15,18,8,868,905,782,901,863
34,15,7,870,776,599,598,562
32,15,8,867,882,746,817,780
33,16,7,866,773,622,668,604
32,15,8,868,822,690,693,700
33,15,7,870,791,645,734,650
31,16,6,865,769,635,585,619
33,15,10,868,791,661,805,699
32,16,7,866,496,447,185,341
32,17,8,868,459,738,1023,883
5,18,7,870,491,422,0,151
4,18,7,865,678,753,744,661
6,28,9,866,860,847,886,837
3,17,7,868,671,638,437,453
5,16,8,866,979,947,1023,953
4,18,10,867,551,600,316,368
5,15,7,867,909,932,1012,948
7,15,9,866,547,606,375,413
23,19,6,866,1022,927,1023,959
19,17,8,867,767,692,632,588
20,19,7,867,865,781,755,742
21,16,7,867,815,693,700,627
21,15,7,866,811,715,640,658
23,15,7,869,815,712,766,668
22,15,11,867,734,669,530,581
23,17,8,868,826,811,1023,852
22,16,7,866,203,369,0,154
24,16,8,867,325,713,906,760
14,16,8,866,268,525,333,450
9,15,7,869,780,728,964,813
7,18,7,866,585,570,507,568
7,16,7,866,610,577,656,595
7,17,8,866,705,735,937,884
10,16,7,866,225,411,345,383
