472
413
491
382
548
360
588
351
625
193
562
591
773
525
791
603
919
452
854
647
874
592
911
448
616
690
473
438
502
431
550
406
583
291
783
534
460
502
448
497
514
477
556
447
587
370
772
529
793
372
729
564
763
545
803
520
823
341
842
615
867
481
820
695
842
651
868
595
867
480
790
623
935
406
794
710
839
673
866
606
709
457
681
307
855
332
797
530
831
334
595
522
670
471
791
362
857
361
804
545
757
452
653
729
486
850
520
865
579
854
613
764
736
897
415
765
345
908
496
858
547
839
690
704
757
701
809
667
852
638
883
617
924
442
925
342
576
352
864
450
872
643
898
607
930
451
870
643
893
603
923
440
853
682
914
578
553
681
682
655
648
676
453
690
501
615
711
252
715
590
462
590
743
157
862
276
577
563
767
290
788
0
361
684
252
518
462
548
546
540
608
521
655
482
695
462
737
311
695
515
735
493
771
338
729
426
868
277
815
388
806
615
954
391
857
265
750
760
639
705
786
393
787
537
630
601
725
536
910
603
680
605
842
346
706
738
677
323
448
280
540
288
606
115
594
396
654
254
613
466
662
443
701
407
709
625
786
807
646
840
648
695
609
734
792
751
585
661
685
647
712
601
741
485
762
734
622
358
598
459
737
483
802
348
762
547
773
149
829
593
865
578
685
165
561
820
773
634
646
613
904
655
628
360
647
727
840
582
642
782
816
828
519
595
564
955
581
369
610
947
581
816
319
447
352
491
434
688
542
246
572
816
648
690
479
837
754
889
724
843
750
785
787
743
823
696
851
633
825
588
849
702
571
590
658
608
731
594
785
570
820
503
817
143
878
752
553
672
338
630
452
676
535
660
584
597
328
785
755
753
151
582
360
570
461
563
519
512
414
621
687
679
721
404
643
248
683
515
759
526
820
385
784
586
818
549
820
321
775
533
760
478
768
42
711
824
657
635
906
384
901
410
791
677
810
486
966
442
927
471
869
645
889
614
924
461
870
641
893
476
842
670
873
633
892
415
593
495
694
499
1023
421
993
252
866
263
814
549
640
802
226
1005
85
328
567
161
659
151
726
135
743
72
646
96
372
218
575
34
552
81
616
105
681
108
667
374
829
732
761
667
886
403
1001
518
913
734
553
810
364
575
667
865
535
1001
408
1023
453
984
412
650
146
629
386
584
450
553
485
446
